;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
8078;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;693;18;3;0;18;30;0;0;1;5;0;0;17;2;0;0,17;11;5;0;3;0;0;3,8077;0,0;43;0,17;0,17;99;26;48;21;32;44;2;2;5;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;4;4;2;2;1,2;4;4;2,0;7,325;0;4,125;3,0;183 days 23:59:59.000000000
10627;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;654;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,923e-05;0,0;1;0,0;0,0;5;2;5;0;1;4;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
10658;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;582;5;0;0;20;26;0;0;0;0;0;2;0;0;0;0,0;10;0;0;0;0;0;2,5;0,0;4;0,0;0,0;65;5;42;43;7;14;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
12657;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;759;13;4;0;29;30;3;13;2;11;1;2;0;1;0;2,68;41;15;1;2;5;0;5,7308;0,0;31;2,68;2,68;149;22;66;36;41;71;1;2;15;9;2,2;0,0;2,2;0,0;1,1;1,1;1,65;2;2;1;1;0,6;5;5;2,5;4,75;0;1,6500000000000001;1,5;183 days 23:59:59.000000000
13353;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;761;10;0;0;2;18;0;0;0;0;0;2;0;0;0;0,0;0;0;0;0;0;0;1,1538;0,0;14;0,0;0,0;30;4;14;11;3;15;1;0;0;0;4,95;0,0;4,95;5,5;0,0;5,5;5,225;0;0;0;0;0,0;0;0;0,0;5,225;0;5,225;0,0;183 days 23:59:59.000000000
13813;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;552;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;3,85e-06;0,0;0;0,0;0,0;1;0;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
13882;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;575;4;0;0;8;12;0;0;0;1;0;0;0;0;0;0,0;4;1;0;0;0;0;5,769e-05;0,0;13;0,0;0,0;15;3;8;2;8;5;0;0;1;0;1,65;0,0;1,65;0,0;0,0;0,0;0,825;0;0;5;5;1,0;0;0;0,0;1,825;1;0,825;2,5;183 days 23:59:59.000000000
14115;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;702;12;0;0;0;20;0;0;0;3;0;4;18;3;0;0,16;23;3;0;4;0;0;3,1154;0,0;50;0,16;0,16;81;19;39;24;38;19;0;2;3;0;5,15;0,0;5,15;4,4;0,0;4,4;4,775;5;5;4;4;1,8;4;4;2,0;8,575;0;4,775;4,5;183 days 23:59:59.000000000
14232;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;592;2;0;0;1;2;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;1,538e-05;0,0;0;0,0;0,0;4;0;3;2;2;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
14384;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;583;8;0;0;37;32;1;2;2;8;3;0;1;1;0;3,21;68;8;0;2;0;0;8,3077;0,0;0;3,21;3,21;216;39;83;62;90;63;1;2;8;2;0,0;5,15;5,15;0,0;2,75;2,75;3,95;5;5;5;5;2,0;5;5;2,5;8,45;0;3,95;5,0;183 days 23:59:59.000000000
14448;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;733;19;0;0;20;11;0;4;3;6;1;1;8;1;0;2,85;62;12;0;2;0;0;5,9615;0,0;61;2,85;2,85;155;37;69;18;40;89;8;2;12;1;4,95;0,0;4,95;2,75;0,0;2,75;3,85;5;5;3;3;1,6;5;5;2,5;7,95;0;3,85;4,0;183 days 23:59:59.000000000
16126;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;740;4;1;0;20;32;0;0;1;3;2;1;0;0;0;0,0;22;3;0;0;0;0;1,8846;0,0;21;0,0;0,0;49;21;31;6;0;43;0;0;3;0;0,0;0,0;0,0;4,4;0,0;4,4;2,2;0;0;2;2;0,4;0;0;0,0;2,6;1;2,2;1,0;183 days 23:59:59.000000000
16842;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;729;32;0;0;6;7;0;0;0;2;1;3;10;1;0;0,44;18;2;0;2;2;0;4,4615;0,0;70;0,44;0,44;116;26;59;33;44;38;1;2;2;0;3,85;0,0;3,85;0,0;0,55;0,55;2,2;2;2;0;0;0,4;6;6;3,0;5,6;0;2,2;1,0;183 days 23:59:59.000000000
17517;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;631;22;1;0;9;9;0;0;1;4;0;1;14;2;0;0,2;12;4;0;2;0;0;2,6923;0,0;55;0,2;0,2;70;28;41;27;13;25;5;2;4;0;4,7;0,0;4,7;5,5;0,0;5,5;5,1;3;3;0;0;0,6;5;5;2,5;8,2;0;5,1;1,5;183 days 23:59:59.000000000
17563;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;568;11;1;0;1;10;0;0;0;0;0;0;17;2;0;0,26;2;0;0;1;0;0;2,8077;0,0;61;0,26;0,26;73;16;30;19;29;25;0;1;0;0;2,2;0,0;2,2;0,55;0,0;0,55;1,375;0;0;0;0;0,0;5;5;2,5;3,875;1;1,375;0,0;183 days 23:59:59.000000000
17579;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;658;7;0;0;0;0;0;0;0;0;0;0;18;3;0;0,13;0;0;0;3;0;0;1,2692;0,0;23;0,13;0,13;33;7;15;10;11;11;1;2;0;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;0;0;0;0;0,0;4;4;2,0;6,125;0;4,125;0,0;183 days 23:59:59.000000000
18137;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;617;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,923e-05;0,0;1;0,0;0,0;5;2;3;0;2;3;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
19313;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
20010;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;559;12;5;0;79;91;1;2;3;11;4;4;13;2;0;6,25;123;12;0;2;3;0;13,3462;0,0;258;6,25;6,25;347;56;80;90;109;130;18;2;12;1;5,25;0,0;5,25;4,4;0,0;4,4;4,825;5;5;5;5;2,0;6;6;3,0;9,825;0;4,825;5,0;183 days 23:59:59.000000000
20117;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;747;4;0;0;2;8;0;0;1;6;1;0;17;2;0;1,1;46;7;0;4;5;0;7,2308;0,0;0;1,1;1,1;188;47;72;56;63;68;1;2;7;0;4,3;0,0;4,3;4,95;0,0;4,95;4,625;4;4;5;5;1,8;4;4;2,0;8,425;0;4,625;4,5;183 days 23:59:59.000000000
21217;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;638;6;0;0;0;3;0;0;0;2;0;2;19;3;0;2,07;8;2;0;4;0;0;1,1154;0,0;28;2,07;2,07;29;12;13;1;12;14;2;2;2;0;0,0;3,5;3,5;0,0;3,85;3,85;3,675;0;0;0;0;0,0;5;5;2,5;6,175;0;3,675;0,0;183 days 23:59:59.000000000
21690;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
22508;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;727;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,154e-05;0,0;0;0,0;0,0;3;0;2;0;1;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
23550;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;719;10;0;0;0;0;0;0;0;1;0;1;0;0;0;0,0;4;1;0;0;0;0;1,3462;0,0;18;0,0;0,0;35;10;23;23;4;8;0;0;1;0;1,65;0,0;1,65;2,75;0,0;2,75;2,2;2;2;0;0;0,4;0;0;0,0;2,6;1;2,2;1,0;183 days 23:59:59.000000000
24705;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;609;35;2;0;57;56;1;1;0;4;3;0;19;3;1;7,17;35;5;0;2;2;0;9,6923;0,0;242;7,17;7,17;252;22;75;96;70;85;1;1;5;0;1,65;0,0;1,65;2,75;0,0;2,75;2,2;2;2;3;3;1,0;5;5;2,5;5,7;0;2,2;2,5;183 days 23:59:59.000000000
25685;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;588;213;3;0;62;68;0;1;1;6;4;2;10;1;0;2,37;65;7;0;4;0;0;10,0;0,0;170;2,37;2,37;260;45;83;69;71;110;10;2;7;1;5,35;0,0;5,35;3,3;0,0;3,3;4,325;4;4;5;5;1,8;5;5;2,5;8,625;0;4,324999999999999;4,5;183 days 23:59:59.000000000
26025;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;741;6;1;0;13;28;0;0;0;5;1;0;10;1;0;0,32;19;5;0;3;4;0;4,1154;0,0;97;0,32;0,32;107;24;52;64;28;15;0;2;5;0;5,05;0,0;5,05;4,4;0,0;4,4;4,725;3;3;5;5;1,6;4;4;2,0;8,325;0;4,725;4,0;183 days 23:59:59.000000000
26387;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;567;18;0;0;0;3;0;0;0;1;0;0;0;0;0;0,0;7;1;0;0;0;0;1,6923;0,0;30;0,0;0,0;44;4;18;8;9;26;1;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;3;3;0,6;0;0;0,0;0,6;1;0,0;1,5;183 days 23:59:59.000000000
26994;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;646;48;4;0;42;42;0;0;14;18;2;2;14;2;0;1,27;67;27;3;5;0;0;4,5769;0,0;72;1,27;1,27;119;24;53;29;44;46;0;2;27;0;5,5;0,0;5,5;4,4;0,0;4,4;4,95;5;5;4;4;1,8;5;5;2,5;9,25;0;4,95;4,5;183 days 23:59:59.000000000
28784;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;612;9;0;0;28;26;0;0;2;10;3;2;13;2;1;4,44;23;9;0;3;0;0;3,0;0,0;74;4,44;4,44;78;21;40;8;44;25;1;1;9;0;0,0;1,6;1,6;0,0;0,0;0,0;0,8;2;2;2;2;0,8;5;5;2,5;4,1;0;0,8;2,0;183 days 23:59:59.000000000
28907;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29788;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;652;8;3;0;13;27;0;0;0;6;0;1;18;3;0;0,14;28;9;0;3;0;0;5,6154;0,0;134;0,14;0,14;146;24;55;53;72;21;0;2;9;0;4,75;0,0;4,75;4,4;0,0;4,4;4,575;4;4;4;4;1,6;4;4;2,0;8,175;0;4,575;4,0;183 days 23:59:59.000000000
30016;Administracao;2014.2;5;Matemática Financeira e Análise de Investimento (5º);83;2014-06-30 21:00:00;2014-12-31 20:59:59;624;12;3;0;3;3;0;0;0;2;0;0;9;1;0;19,59;4;2;0;2;0;0;2,5;0,0;54;19,59;19,59;65;14;29;34;12;17;2;1;2;0;2,2;0,0;2,2;4,4;0,0;4,4;3,3;2;2;0;0;0,4;5;5;2,5;6,2;0;3,3000000000000003;1,0;183 days 23:59:59.000000000
130;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;592;2;0;0;1;2;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;1,538e-05;0,0;0;0,0;0,0;4;0;3;2;2;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
287;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
899;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;761;10;0;0;2;18;0;0;0;0;0;6;0;0;0;0,0;0;0;0;0;0;0;1,1538;0,0;14;0,0;0,0;30;3;14;11;3;15;1;0;0;0;3,85;0,0;3,85;0,0;5,5;5,5;4,675;0;0;0;0;0,0;5;0;1,25;5,925;0;4,675;0,0;183 days 23:59:59.000000000
4064;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;652;8;0;0;13;27;0;0;2;4;0;0;18;3;0;0,13;39;10;0;2;0;1;5,6154;70,96;134;0,13;0,13;146;22;55;53;72;21;0;2;10;0;4,95;0,0;4,95;5,5;0,0;5,5;5,225;5;5;5;5;2,0;5;4;2,25;9,475;0;5,225;5,0;183 days 23:59:59.000000000
4145;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;659;5;0;0;1;19;0;0;1;2;0;0;16;2;0;0,25;6;4;0;3;0;1;1,3462;81,39;11;0,25;0,25;35;7;20;12;13;10;0;2;4;0;3,03;0,0;3,03;5,5;0,0;5,5;4,265;5;5;2;2;1,4;5;4;2,25;7,915;0;4,265;3,5;183 days 23:59:59.000000000
4605;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;654;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,923e-05;0,0;1;0,0;0,0;5;0;5;0;1;4;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
4659;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;746;7;0;0;5;4;0;0;0;1;0;2;14;2;0;0,64;15;2;0;2;0;1;2,0;62,33;43;0,64;0,64;52;22;32;18;13;19;2;2;2;0;3,17;0,0;3,17;1,65;0,0;1,65;2,41;4;4;0;0;0,8;3;5;2,0;5,21;0;2,41;2,0;183 days 23:59:59.000000000
5187;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;686;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;3,85e-06;0,0;0;0,0;0,0;1;1;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
5970;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;567;18;0;0;0;3;0;0;0;0;0;1;21;3;1;0,0;3;1;0;1;0;0;1,6923;63,04;30;0,0;0,0;44;5;18;8;9;26;1;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;3;5;2,0;2,0;1;0,0;0,0;183 days 23:59:59.000000000
5971;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;552;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;3,85e-06;0,0;0;0,0;0,0;1;0;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
6525;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;733;19;3;0;20;11;0;3;1;6;1;1;8;1;0;2,86;52;12;0;2;3;1;5,9615;64,27;61;2,86;2,86;155;30;69;18;40;89;8;2;12;2;2,07;0,0;2,07;4,4;0,0;4,4;3,235;5;5;5;5;2,0;6;5;2,75;7,985;0;3,2350000000000003;5,0;183 days 23:59:59.000000000
8485;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;622;34;2;0;4;4;0;0;8;3;0;0;17;2;0;1,2;32;10;1;3;0;1;2,5385;65,24;41;1,2;1,2;66;24;38;19;21;26;0;2;10;0;4,07;0,0;4,07;4,4;0,0;4,4;4,235;3;3;4;4;1,4;6;6;3,0;8,635;0;4,235;3,5;183 days 23:59:59.000000000
9132;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;665;7;1;0;8;9;0;0;0;2;3;1;7;1;0;2,86;11;2;0;2;0;0;2,7692;82,8;58;2,86;2,86;72;24;44;14;16;38;4;2;2;0;2,86;0,0;2,86;3,85;0,0;3,85;3,355;0;0;3;3;0,6;3;6;2,25;6,205;0;3,355;1,5;183 days 23:59:59.000000000
9266;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;692;17;0;0;0;2;0;0;0;3;0;4;0;0;0;0,0;4;3;0;0;0;0;2,3077;41,48;37;0,0;0,0;60;12;41;29;23;8;0;0;3;0;4,79;0,0;4,79;4,95;0,0;4,95;4,87;0;0;0;0;0,0;0;0;0,0;4,87;0;4,87;0,0;183 days 23:59:59.000000000
10363;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;604;4;0;0;0;23;0;0;1;3;0;4;17;2;0;0,13;12;4;0;2;0;0;1,0;68,98;19;0,13;0,13;26;18;18;7;14;5;0;1;4;0;2,75;0,0;2,75;4,95;0,0;4,95;3,85;5;5;5;5;2,0;5;0;1,25;7,1;0;3,85;5,0;183 days 23:59:59.000000000
10746;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;583;8;0;0;37;32;1;2;3;5;3;0;1;1;0;3,22;55;9;0;2;0;1;8,3077;65,51;0;3,22;3,22;216;33;83;62;90;63;1;2;9;2;0,0;3,8;3,8;0,0;4,4;4,4;4,1;5;5;5;5;2,0;6;5;2,75;8,85;0;4,1;5,0;183 days 23:59:59.000000000
11887;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;747;4;0;0;2;8;0;2;1;8;1;0;19;3;0;1,09;18;9;0;3;5;1;7,2308;58,66;0;1,09;1,09;188;39;72;56;63;68;1;2;9;2;1,65;0,0;1,65;3,3;0,0;3,3;2,475;5;5;5;5;2,0;6;4;2,5;6,975;0;2,4749999999999996;5,0;183 days 23:59:59.000000000
11938;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;562;8;2;0;9;13;0;0;1;2;1;0;20;3;0;1,07;19;6;0;2;1;1;3,2308;65,76;60;1,07;1,07;84;19;42;27;23;34;0;2;6;0;3,72;0,0;3,72;4,95;0,0;4,95;4,335;5;5;5;5;2,0;3;4;1,75;8,085;0;4,335;5,0;183 days 23:59:59.000000000
12281;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;579;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;7,69e-06;0,0;0;0,0;0,0;2;1;2;1;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
13096;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;624;12;0;0;3;3;0;0;1;2;0;3;10;1;0;19,55;7;3;0;3;0;0;2,5;62,2;54;19,55;19,55;65;10;29;34;12;17;2;1;3;0;1,65;0,0;1,65;0,0;1,1;1,1;1,375;3;3;0;0;0,6;0;4;1,0;2,975;1;1,375;1,5;183 days 23:59:59.000000000
13999;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;729;32;0;0;6;7;0;0;0;1;1;4;10;1;0;0,44;26;3;0;2;2;0;4,4615;99,04;70;0,44;0,44;116;35;59;33;44;38;1;2;3;0;0,0;1,85;1,85;2,75;0,0;2,75;2,3;5;5;3;3;1,6;6;6;3,0;6,9;0;2,3;4,0;183 days 23:59:59.000000000
14202;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;656;3;0;0;0;5;0;0;0;0;0;0;21;3;1;0,0;0;0;0;2;0;0;5,769e-05;0,0;6;0,0;0,0;15;3;8;3;5;7;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;3;0;0,75;0,75;1;0,0;0,0;183 days 23:59:59.000000000
14996;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;577;5;0;0;3;2;0;0;0;2;0;0;11;1;0;0,5;16;8;0;1;0;1;2,1538;76,8;9;0,5;0,5;56;18;29;22;16;18;0;1;8;0;0,0;0,0;0,0;1,65;0,0;1,65;0,825;0;0;5;5;1,0;0;6;1,5;3,325;1;0,825;2,5;183 days 23:59:59.000000000
15490;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;617;1;0;0;3;3;0;0;0;0;0;3;19;3;0;0,06;0;0;0;1;0;0;1,923e-05;0,0;1;0,06;0,06;5;3;3;0;2;3;0;1;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;3;0;0,75;0,75;1;0,0;0,0;183 days 23:59:59.000000000
16330;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;741;6;0;0;13;28;0;0;1;4;1;0;9;1;0;0,44;54;6;0;3;5;1;4,1154;68,64;97;0,44;0,44;107;22;52;64;28;15;0;2;6;0;3,85;0,0;3,85;5,5;0,0;5,5;4,675;5;5;5;5;2,0;5;4;2,25;8,925;0;4,675;5,0;183 days 23:59:59.000000000
16603;Administracao;2014.2;5;Planejamento e Programação na Administração Pública (5º);84;2014-06-30 21:00:00;2014-12-31 20:59:59;631;22;3;0;9;9;0;0;0;1;0;0;9;1;0;5,94;14;5;0;1;0;0;2,6923;71,4;55;5,94;5,94;70;26;41;27;13;25;5;2;5;0;3,72;0,0;3,72;3,3;0,0;3,3;3,51;5;5;4;4;1,8;6;2;2,0;7,31;0;3,51;4,5;183 days 23:59:59.000000000
