;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
27174;Administracao;2013.2;8;Gestão Ambiental e Sustentabilidade;35;2013-06-30 21:00:00;2013-12-29 21:00:00;160;14;0;0;0;40;0;0;0;0;0;0;20;3;0;0,0;6;2;0;3;0;2;1,0;250,1;14;0,0;0,0;40;9;27;18;12;6;4;2;2;0;3,5;0,0;3,5;2,2;0,0;2,2;2,85;0;4;0;5;0,9;5;6;2,75;6,5;0;2,85;2,25;182 days 00:00:00.000000000
27266;Administracao;2013.2;8;Gestão Ambiental e Sustentabilidade;35;2013-06-30 21:00:00;2013-12-29 21:00:00;66;10;0;0;12;50;0;0;0;1;2;0;12;2;0;2,0;13;4;0;3;0;2;3,0;231,08;64;2,0;2,0;102;10;59;25;37;40;0;2;4;0;3,3;0,0;3,3;4,95;0,0;4,95;4,125;4;4;4;5;1,7;5;6;2,75;8,575;0;4,125;4,25;182 days 00:00:00.000000000
27599;Administracao;2013.2;8;Gestão Ambiental e Sustentabilidade;35;2013-06-30 21:00:00;2013-12-29 21:00:00;89;16;0;6;40;55;0;0;1;2;1;0;17;2;0;0,5;29;8;0;4;0;1;3,0;234,79;85;0,5;0,5;100;16;64;23;19;48;10;2;8;0;3,3;0,0;3,3;2,75;0,0;2,75;3,025;4;4;4;3;1,5;5;5;2,5;7,025;0;3,025;3,75;182 days 00:00:00.000000000
28597;Administracao;2013.2;8;Gestão Ambiental e Sustentabilidade;35;2013-06-30 21:00:00;2013-12-29 21:00:00;219;154;7;1;39;58;0;0;0;0;3;0;20;3;0;0,0;43;4;0;2;0;2;7,0;233,41;136;0,0;0,0;198;47;111;34;68;92;4;2;4;0;0,0;3,1;3,1;3,3;0,0;3,3;3,2;4;5;5;4;1,8;5;6;2,75;7,75;0;3,2;4,5;182 days 00:00:00.000000000
29190;Administracao;2013.2;8;Gestão Ambiental e Sustentabilidade;35;2013-06-30 21:00:00;2013-12-29 21:00:00;196;29;0;0;0;43;0;0;0;1;0;0;0;0;0;0,0;43;2;0;0;0;0;5,0;192,31;102;0,0;0,0;152;36;83;48;74;29;1;0;2;0;4,3;0,0;4,3;5,5;0,0;5,5;4,9;5;4;0;0;0,9;0;1;0,25;6,05;0;4,9;2,25;182 days 00:00:00.000000000
29458;Administracao;2013.2;8;Gestão Ambiental e Sustentabilidade;35;2013-06-30 21:00:00;2013-12-29 21:00:00;133;20;0;1;13;56;0;0;0;0;0;0;10;1;0;1,0;22;2;0;2;0;2;9,0;185,64;30;1,0;1,0;248;16;109;103;92;51;2;2;2;0;5,3;0,0;5,3;5,5;0,0;5,5;5,4;4;0;0;0;0,4;5;6;2,75;8,55;0;5,4;1,0;182 days 00:00:00.000000000
30065;Administracao;2013.2;8;Gestão Ambiental e Sustentabilidade;35;2013-06-30 21:00:00;2013-12-29 21:00:00;186;23;1;16;78;112;0;0;0;3;4;0;9;1;0;15,0;43;5;0;3;0;2;8,0;221,67;29;15,0;15,0;213;32;119;56;79;78;0;2;5;0;4,9;0,0;4,9;2,75;0,0;2,75;3,825;4;5;5;5;1,9;6;6;3,0;8,725;0;3,825;4,75;182 days 00:00:00.000000000
882;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;28;14;0;0;0;35;0;0;0;1;0;0;0;0;0;0,0;6;1;0;0;0;0;1,0;218,82;34;0,0;0,0;43;10;32;15;15;12;1;0;1;0;2,2;0,0;2,2;0,0;3,3;3,3;2,75;0;2;0;0;0,2;0;0;0,0;2,95;1;2,75;0,5;182 days 00:00:00.000000000
1550;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;194;21;0;0;18;58;0;0;0;0;1;0;10;1;1;0,0;0;0;0;4;0;2;5,0;0,0;9;0,0;0,0;146;8;85;46;55;45;0;1;0;0;2,2;0,0;2,2;5,5;0,0;5,5;3,85;0;0;0;0;0,0;5;5;2,5;6,35;0;3,85;0,0;182 days 00:00:00.000000000
1825;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;69;64;0;3;23;45;0;0;0;2;0;0;12;2;0;1,5;28;3;0;6;0;2;5,0;250,14;13;1,5;1,5;140;32;87;44;39;56;1;2;3;0;1,65;0,0;1,65;4,95;0,0;4,95;3,3;0;2;1;2;0,5;5;1;1,5;5,3;0;3,3;1,25;182 days 00:00:00.000000000
2051;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;308;11;0;0;3;49;0;0;0;0;0;0;18;3;0;1,0;0;0;0;2;0;1;0,0;0,0;10;1,0;1,0;16;5;14;4;3;9;0;1;0;0;0,0;1,05;1,05;0,0;0,0;0,0;0,525;0;0;0;0;0,0;5;0;1,25;1,775;1;0,525;0,0;182 days 00:00:00.000000000
2096;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;197;33;0;5;27;50;0;0;0;4;0;0;10;1;1;0,0;46;6;0;2;0;2;6,0;230,82;95;0,0;0,0;179;28;114;124;23;32;0;1;6;1;2,2;0,0;2,2;2,75;0,0;2,75;2,475;3;2;4;2;1,1;5;1;1,5;5,075;0;2,475;2,75;182 days 00:00:00.000000000
2396;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;184;1;0;2;2;23;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;3;0,0;0,0;15;0;8;4;5;4;2;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
2428;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
2868;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;6;20;2;1;54;84;0;0;2;2;7;0;21;3;0;1,5;35;3;0;2;0;2;10,0;221,96;149;1,5;1,5;277;22;138;35;88;153;1;2;3;0;2,1;0,0;2,1;0,0;5,5;5,5;3,8;1;2;0;3;0,6;6;5;2,75;7,15;0;3,8;1,5;182 days 00:00:00.000000000
3751;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;35;4;1;12;42;67;0;0;0;0;1;0;0;0;0;0,0;4;0;0;0;0;0;5,0;0,0;-3;0,0;0,0;145;13;93;109;32;4;0;0;0;0;0,0;4,4;4,4;0,0;3,3;3,3;3,85;0;0;0;0;0,0;0;0;0,0;3,85;1;3,85;0,0;182 days 00:00:00.000000000
3787;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;38;39;5;5;270;170;0;0;1;3;7;0;16;2;1;0,0;116;5;1;2;0;2;9,0;236,03;60;0,0;0,0;242;20;132;21;64;139;18;1;5;0;2,2;0,0;2,2;4,95;0,0;4,95;3,575;1;1;4;2;0,8;6;2;2,0;6,375;0;3,575;2,0;182 days 00:00:00.000000000
3876;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;121;16;0;0;2;41;0;0;0;0;0;0;10;1;1;0,0;0;0;0;4;0;2;2,0;0,0;7;0,0;0,0;53;11;32;16;17;20;0;1;0;0;2,2;0,0;2,2;5,5;0,0;5,5;3,85;0;0;0;0;0,0;5;5;2,5;6,35;0;3,85;0,0;182 days 00:00:00.000000000
4503;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;76;10;0;0;9;56;0;0;0;4;1;0;19;3;1;1,0;41;5;0;3;0;2;4,0;231,16;96;1,0;1,0;110;31;74;32;27;50;1;1;5;1;2,2;0,0;2,2;3,3;0,0;3,3;2,75;2;2;1;3;0,8;5;1;1,5;5,05;0;2,75;2,0;182 days 00:00:00.000000000
5029;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;186;23;2;16;78;112;0;0;1;5;4;0;13;2;0;1,5;86;6;1;11;0;2;8,0;226,79;29;1,5;1,5;213;28;119;56;79;78;0;2;6;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;1;4;5;5;1,5;6;6;3,0;9,175;0;4,675000000000001;3,75;182 days 00:00:00.000000000
6882;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;217;9;3;7;35;53;0;0;2;2;0;0;0;0;0;0,0;26;2;0;0;0;0;3,0;206,09;71;0,0;0,0;103;22;76;16;15;72;0;0;2;0;1,65;0,0;1,65;0,0;1,1;1,1;1,375;2;4;0;0;0,6;0;0;0,0;1,975;1;1,375;1,5;182 days 00:00:00.000000000
6958;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;89;16;2;6;40;55;0;0;0;3;1;0;17;2;1;0,0;23;7;0;2;0;1;3,0;235,55;85;0,0;0,0;100;12;64;23;19;48;10;1;7;1;2,2;0,0;2,2;3,3;0,0;3,3;2,75;1;1;2;1;0,5;6;1;1,75;5,0;0;2,75;1,25;182 days 00:00:00.000000000
7267;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;66;10;0;0;12;50;0;0;0;2;2;0;21;3;0;1,5;16;4;0;6;0;2;3,0;236,19;64;1,5;1,5;102;14;59;25;37;40;0;2;4;0;1,65;0,0;1,65;2,75;0,0;2,75;2,2;1;4;3;2;1,0;6;5;2,75;5,95;0;2,2;2,5;182 days 00:00:00.000000000
8478;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;169;27;0;0;4;39;0;0;1;1;0;0;19;3;0;1,0;5;2;0;2;0;2;1,0;219,2;13;1,0;1,0;47;10;37;10;17;20;0;2;2;0;0,0;0,0;0,0;2,2;0,0;2,2;1,1;1;0;1;0;0,2;5;1;1,5;2,8;1;1,1;0,5;182 days 00:00:00.000000000
9482;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;261;79;1;6;17;45;0;0;0;3;0;0;14;2;1;28,0;98;5;0;5;0;2;7,0;228,32;97;28,0;28,0;199;26;117;74;61;64;0;1;5;0;2,75;0,0;2,75;4,4;0,0;4,4;3,575;3;2;4;4;1,3;5;1;1,5;6,375;0;3,575;3,25;182 days 00:00:00.000000000
9603;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;250;17;0;0;15;39;0;0;0;1;0;0;19;3;0;0,0;21;2;0;5;0;2;6,0;245,87;130;0,0;0,0;159;29;79;43;18;91;7;2;2;0;2,75;0,0;2,75;4,4;0,0;4,4;3,575;0;2;0;3;0,5;6;4;2,5;6,575;0;3,575;1,25;182 days 00:00:00.000000000
10109;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;269;45;4;10;70;93;0;0;0;5;0;0;10;1;1;0,0;125;5;0;4;0;2;15,0;220,6;189;0,0;0,0;391;29;145;122;145;124;0;1;5;1;0,0;3,85;3,85;4,4;0,0;4,4;4,125;5;5;5;4;1,9;5;5;2,5;8,525;0;4,125;4,75;182 days 00:00:00.000000000
10913;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;220;12;0;0;1;29;0;0;0;2;0;0;19;3;1;0,0;33;4;0;2;0;2;3,0;236,58;14;0,0;0,0;99;13;62;53;23;22;1;1;4;0;2,75;0,0;2,75;4,4;0,0;4,4;3,575;1;2;4;3;1,0;6;4;2,5;7,075;0;3,575;2,5;182 days 00:00:00.000000000
12757;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;277;53;1;0;3;39;0;0;0;4;0;0;10;1;1;0,0;64;5;0;3;0;2;5,0;232,28;94;0,0;0,0;137;24;49;33;45;56;3;1;5;0;2,75;0,0;2,75;4,95;0,0;4,95;3,85;1;1;3;2;0,7;5;1;1,5;6,05;0;3,85;1,75;182 days 00:00:00.000000000
12975;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;178;4;0;0;0;25;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;5;0,0;0,0;6;2;5;3;2;1;0;0;0;0;1,1;0,0;1,1;0,0;0,0;0,0;0,55;0;0;0;0;0,0;0;0;0,0;0,55;1;0,55;0,0;182 days 00:00:00.000000000
13143;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;20;30;0;0;1;8;0;0;0;0;0;0;18;3;1;0,0;3;1;0;2;0;2;1,0;251,07;7;0,0;0,0;31;5;27;8;10;13;0;1;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;3;0;0,3;5;5;2,5;2,8;1;0,0;0,75;182 days 00:00:00.000000000
13539;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;133;20;2;1;13;56;0;0;0;1;0;0;10;1;1;0,0;24;1;0;2;0;2;9,0;192,76;30;0,0;0,0;248;18;109;103;92;51;2;1;1;0;2,75;0,0;2,75;5,5;0,0;5,5;4,125;1;0;0;0;0,1;5;5;2,5;6,725;0;4,125;0,25;182 days 00:00:00.000000000
13572;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;216;31;1;0;7;56;0;0;0;0;1;0;21;3;0;1,5;0;0;0;2;0;2;4,0;0,0;60;1,5;1,5;112;8;55;45;21;45;1;2;0;0;1,1;0,0;1,1;5,5;0,0;5,5;3,3;0;0;0;0;0,0;6;5;2,75;6,05;0;3,3;0,0;182 days 00:00:00.000000000
13982;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;201;25;0;0;8;32;0;0;0;0;1;0;19;3;1;0,0;1;0;0;2;0;2;2,0;0,0;44;0,0;0,0;56;6;45;13;24;19;0;1;0;0;0,0;1,1;1,1;0,0;0,0;0,0;0,55;0;0;0;0;0,0;6;2;2,0;2,55;1;0,55;0,0;182 days 00:00:00.000000000
14877;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;32;16;0;1;9;39;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;-3;0,0;0,0;29;3;21;5;14;10;0;0;0;0;0,0;0,0;0,0;0,0;1,1;1,1;0,55;0;0;0;0;0,0;0;0;0,0;0,55;1;0,55;0,0;182 days 00:00:00.000000000
15574;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;196;29;0;0;0;43;0;0;0;2;0;0;0;0;0;0,0;24;6;0;0;0;0;5,0;195,83;102;0,0;0,0;152;32;83;48;74;29;1;0;6;0;2,75;0,0;2,75;3,3;0,0;3,3;3,025;2;1;0;0;0,3;0;0;0,0;3,325;1;3,025;0,75;182 days 00:00:00.000000000
15582;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;160;14;0;0;0;40;0;0;0;1;0;0;18;3;1;0,0;4;1;0;2;0;2;1,0;222,47;14;0,0;0,0;40;6;27;18;12;6;4;1;1;0;3,3;0,0;3,3;0,0;0,55;0,55;1,925;0;2;0;0;0,2;5;5;2,5;4,625;0;1,9249999999999998;0,5;182 days 00:00:00.000000000
15893;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;70;8;1;2;9;40;0;0;0;2;0;0;11;1;0;0,5;12;2;0;2;0;2;2,0;209,06;67;0,5;0,5;72;14;46;14;21;34;3;2;2;0;4,8;0,0;4,8;4,4;0,0;4,4;4,6;1;1;0;0;0,2;6;4;2,5;7,3;0;4,6;0,5;182 days 00:00:00.000000000
19324;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;272;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
20092;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;172;11;0;0;0;47;0;0;0;0;0;0;10;1;1;0,0;2;0;0;2;0;2;1,0;0,0;8;0,0;0,0;29;9;21;10;7;12;0;1;0;0;2,2;0,0;2,2;0,0;1,65;1,65;1,925;0;0;0;0;0,0;5;5;2,5;4,425;0;1,925;0,0;182 days 00:00:00.000000000
22320;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;254;31;0;0;0;0;0;0;0;1;0;0;18;3;1;0,0;10;3;0;2;0;2;1,0;241,21;36;0,0;0,0;50;9;32;19;14;16;1;1;3;0;2,75;0,0;2,75;4,4;0,0;4,4;3,575;2;0;2;2;0,6;5;5;2,5;6,675;0;3,575;1,5;182 days 00:00:00.000000000
22648;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;132;20;0;0;0;37;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;19;0,0;0,0;29;5;21;9;14;6;0;0;0;0;0,0;2,2;2,2;0,0;1,65;1,65;1,925;0;0;0;0;0,0;0;6;1,5;3,425;1;1,925;0,0;182 days 00:00:00.000000000
23068;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;249;44;1;1;19;43;0;0;0;3;2;0;19;3;1;0,0;15;3;0;4;0;2;3,0;208,23;15;0,0;0,0;78;14;54;31;23;22;2;1;3;1;1,65;0,0;1,65;4,4;0,0;4,4;3,025;1;2;0;0;0,3;6;4;2,5;5,825;0;3,0250000000000004;0,75;182 days 00:00:00.000000000
26419;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;5;8;1;0;14;60;0;0;0;3;1;0;21;3;0;1,5;11;5;0;4;0;2;2,0;232,03;20;1,5;1,5;71;10;46;22;29;20;0;2;5;0;1,65;0,0;1,65;2,75;0,0;2,75;2,2;3;4;3;2;1,2;6;5;2,75;6,15;0;2,2;3,0;182 days 00:00:00.000000000
26572;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;116;20;1;1;7;56;0;0;0;1;1;0;21;3;0;1,5;10;1;0;2;0;2;3,0;194,66;22;1,5;1,5;92;15;65;35;20;37;0;2;1;0;1,1;0,0;1,1;5,5;0,0;5,5;3,3;1;0;0;0;0,1;6;5;2,75;6,15;0;3,3;0,25;182 days 00:00:00.000000000
26953;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;86;34;0;0;17;59;0;0;0;1;2;0;10;1;1;0,0;24;1;0;3;0;2;8,0;191,88;88;0,0;0,0;221;19;106;90;57;72;2;1;1;0;1,1;0,0;1,1;4,95;0,0;4,95;3,025;2;0;0;0;0,2;5;5;2,5;5,725;0;3,0250000000000004;0,5;182 days 00:00:00.000000000
27133;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;91;12;1;4;30;46;0;0;0;1;0;0;19;3;0;0,0;26;3;0;5;0;2;5,0;250,4;31;0,0;0,0;142;8;93;65;33;44;0;2;3;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;0;5;5;5;1,5;6;1;1,75;7,1;0;3,85;3,75;182 days 00:00:00.000000000
27256;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;268;11;0;0;2;22;0;0;0;0;1;0;21;3;0;3,0;0;0;0;1;0;1;0,0;0,0;0;3,0;3,0;18;6;14;5;4;9;0;1;0;0;1,1;0,0;1,1;0,0;4,95;4,95;3,025;0;0;0;0;0,0;6;0;1,5;4,525;0;3,0250000000000004;0,0;182 days 00:00:00.000000000
28249;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;219;154;2;1;39;58;0;0;0;2;3;0;18;3;1;0,0;62;3;0;2;0;2;7,0;240,96;136;0,0;0,0;198;38;111;34;68;92;4;1;3;0;0,0;3,85;3,85;4,4;0,0;4,4;4,125;3;0;5;4;1,2;5;5;2,5;7,825;0;4,125;3,0;182 days 00:00:00.000000000
28645;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;149;3;0;0;0;33;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;-2;0,0;0,0;4;1;3;0;0;4;0;0;0;0;0,0;0,55;0,55;0,0;0,55;0,55;0,55;0;0;0;0;0,0;0;0;0,0;0,55;1;0,55;0,0;182 days 00:00:00.000000000
28968;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;273;48;1;10;45;65;0;0;0;3;2;0;14;2;1;0,0;25;4;0;5;0;2;4,0;236,75;0;0,0;0,0;127;10;92;64;30;33;0;1;4;0;2,2;0,0;2,2;2,75;0,0;2,75;2,475;2;3;3;5;1,3;6;2;2,0;5,775;0;2,475;3,25;182 days 00:00:00.000000000
30029;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;279;7;0;2;23;49;0;0;0;0;1;0;0;0;0;0,0;5;0;0;0;0;0;2,0;0,0;-4;0,0;0,0;58;13;44;10;26;22;0;0;0;0;0,0;3,2;3,2;0,0;3,3;3,3;3,25;0;0;0;0;0,0;0;1;0,25;3,5;1;3,25;0,0;182 days 00:00:00.000000000
30033;Administracao;2013.2;8;Políticas Públicas e Sociedade ;36;2013-06-30 21:00:00;2013-12-29 21:00:00;190;29;0;0;3;9;0;0;0;2;0;0;18;3;1;0,0;13;3;0;2;0;2;4,0;230,35;73;0,0;0,0;109;14;56;37;38;32;2;1;3;0;1,1;0,0;1,1;4,95;0,0;4,95;3,025;1;1;0;1;0,3;5;5;2,5;5,825;0;3,0250000000000004;0,75;182 days 00:00:00.000000000
136;Administracao;2013.2;8;Relações Internacionais ;38;2013-06-30 21:00:00;2013-12-29 21:00:00;133;20;1;1;13;56;0;0;1;2;0;0;10;1;0;0,5;42;3;0;2;0;2;9,0;186,91;30;0,5;0,5;248;21;109;103;92;51;2;2;3;1;2,75;0,0;2,75;5,5;0,0;5,5;4,125;1;0;0;0;0,1;6;6;3,0;7,225;0;4,125;0,25;182 days 00:00:00.000000000
1051;Administracao;2013.2;8;Relações Internacionais ;38;2013-06-30 21:00:00;2013-12-29 21:00:00;167;41;0;0;0;25;0;0;0;2;0;0;0;0;0;0,0;20;3;0;0;0;0;2,0;223,51;63;0,0;0,0;75;16;52;14;37;24;0;0;3;0;0,0;3,3;3,3;3,3;0,0;3,3;3,3;4;3;0;3;1,0;0;0;0,0;4,3;0;3,3;2,5;182 days 00:00:00.000000000
2231;Administracao;2013.2;8;Relações Internacionais ;38;2013-06-30 21:00:00;2013-12-29 21:00:00;272;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
4559;Administracao;2013.2;8;Relações Internacionais ;38;2013-06-30 21:00:00;2013-12-29 21:00:00;69;64;0;3;23;45;0;0;0;0;0;0;12;2;0;0,5;19;1;0;2;0;2;5,0;0,0;13;0,5;0,5;140;34;87;44;39;56;1;2;1;0;1,65;0,0;1,65;0,55;0,0;0,55;1,1;0;0;0;0;0,0;2;6;2,0;3,1;1;1,1;0,0;182 days 00:00:00.000000000
4642;Administracao;2013.2;8;Relações Internacionais ;38;2013-06-30 21:00:00;2013-12-29 21:00:00;249;44;0;1;19;43;0;0;0;2;2;0;11;1;0;1,0;14;2;0;4;0;2;3,0;208,42;15;1,0;1,0;78;19;54;31;23;22;2;2;2;0;1,8;0,0;1,8;2,75;0,0;2,75;2,275;1;1;0;0;0,2;2;6;2,0;4,475;0;2,275;0,5;182 days 00:00:00.000000000
5163;Administracao;2013.2;8;Relações Internacionais ;38;2013-06-30 21:00:00;2013-12-29 21:00:00;91;12;2;4;30;46;0;0;0;3;0;0;12;2;0;0,5;32;5;0;4;0;2;5,0;236,7;31;0,5;0,5;142;23;93;65;33;44;0;2;5;0;2,7;0,0;2,7;1,1;0,0;1,1;1,9;0;3;2;2;0,7;2;6;2,0;4,6;0;1,9000000000000001;1,75;182 days 00:00:00.000000000
5923;Administracao;2013.2;8;Relações Internacionais ;38;2013-06-30 21:00:00;2013-12-29 21:00:00;127;37;0;4;16;40;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;5,0;0,0;35;0,0;0,0;131;0;73;38;56;37;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
6316;Administracao;2013.2;8;Relações Internacionais ;38;2013-06-30 21:00:00;2013-12-29 21:00:00;49;6;0;0;0;22;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;6;0,0;0,0;10;0;7;3;4;3;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
