;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
20921;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;185;7;0;0;5;33;0;0;4;1;1;0;20;3;0;1,5;53;4;0;0;0;0;5,0;70,58;114;1,5;1,5;151;0;73;42;27;77;5;2;4;0;3,3;0,0;3,3;5,5;0,0;5,5;2,42;5;0;5;5;0,75;5;4;1,125;4,3;0;4,4;3,75;183 days 23:59:59.000000000
20939;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;109;4;0;2;12;35;0;0;0;2;0;0;13;2;0;9,5;25;4;0;0;0;0;3,0;71,46;42;9,5;9,5;83;0;50;9;31;43;0;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;5;5;5;5;1,0;6;6;1,5;5,22;0;4,95;5,0;183 days 23:59:59.000000000
21002;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;94;12;0;0;0;26;0;0;0;0;0;0;17;2;0;6,0;11;4;0;0;0;0;1,0;85,82;13;6,0;6,0;48;0;30;7;15;26;0;2;4;0;4,95;0,0;4,95;2,75;0,0;2,75;2,12;5;4;4;4;0,85;5;4;1,125;4,09;0;3,85;4,25;183 days 23:59:59.000000000
21280;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
21579;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;72;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;-1;0,0;0,0;2;0;1;2;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
21626;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;58;12;0;8;14;30;0;0;0;1;1;0;16;2;0;1,0;34;5;0;0;0;0;3,0;83,05;63;1,0;1,0;79;0;49;43;32;4;0;2;5;0;5,5;0,0;5,5;5,5;0,0;5,5;3,03;5;5;4;4;0,9;6;4;1,25;5,18;0;5,5;4,5;183 days 23:59:59.000000000
21693;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;53;9;0;0;0;0;1;1;0;0;0;0;9;1;0;0,5;35;5;0;0;0;0;1,0;88,0;40;0,5;0,5;51;0;25;12;17;21;1;2;5;0;5,5;0,0;5,5;5,5;0,0;5,5;3,03;5;5;5;4;0,95;5;4;1,125;5,1;0;5,5;4,75;183 days 23:59:59.000000000
21800;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;63;86;0;28;57;71;0;0;0;0;2;0;11;1;0;2,5;70;4;0;0;0;0;8,0;78,48;51;2,5;2,5;210;0;100;71;61;77;1;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;5;4;5;5;0,95;6;5;1,375;5,05;0;4,95;4,75;183 days 23:59:59.000000000
22143;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;82;23;0;0;1;28;0;0;3;0;0;0;20;3;0;0,0;29;4;0;0;0;0;3,0;86,42;74;0,0;0,0;93;0;50;13;22;56;2;2;4;0;5,5;0,0;5,5;5,5;0,0;5,5;3,03;4;5;5;5;0,95;6;4;1,25;5,23;0;5,5;4,75;183 days 23:59:59.000000000
22769;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;142;15;0;43;71;66;0;0;0;0;4;0;17;2;0;10,0;39;4;0;0;0;0;3,0;72,05;19;10,0;10,0;101;0;57;25;31;45;0;2;4;0;4,4;0,0;4,4;4,4;0,0;4,4;2,42;4;4;5;5;0,9;6;6;1,5;4,82;0;4,4;4,5;183 days 23:59:59.000000000
22811;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;91;7;0;1;2;22;0;0;3;0;0;0;13;2;0;1,0;15;4;0;0;0;0;1,0;87,23;15;1,0;1,0;41;0;21;14;25;1;1;1;4;0;4,95;0,0;4,95;5,5;0,0;5,5;2,87;4;4;4;4;0,8;0;4;0,5;4,17;0;5,225;4,0;183 days 23:59:59.000000000
23339;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
23342;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;180;6;0;23;58;58;0;0;1;0;2;0;14;2;0;11,5;59;5;0;0;0;0;7,0;78,91;176;11,5;11,5;205;0;96;38;63;104;0;2;5;0;4,95;0,0;4,95;3,3;0,0;3,3;2,27;5;4;5;4;0,9;6;6;1,5;4,67;0;4,125;4,5;183 days 23:59:59.000000000
23767;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;135;10;0;0;0;25;0;0;0;0;0;0;17;2;0;6,0;24;4;0;0;0;0;2,0;86,9;17;6,0;6,0;60;0;40;14;35;10;1;2;4;0;2,75;0,0;2,75;2,2;4,0;4,0;1,86;5;4;3;3;0,75;5;4;1,125;3,73;1;3,375;3,75;183 days 23:59:59.000000000
24245;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;167;3;0;12;17;37;0;0;0;0;1;0;20;3;0;21,5;34;4;0;0;0;0;3,0;80,1;77;21,5;21,5;90;0;64;11;20;59;0;2;4;0;2,75;0,0;2,75;2,75;0,0;2,75;1,51;5;5;4;5;0,95;6;6;1,5;3,96;1;2,75;4,75;183 days 23:59:59.000000000
24369;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
24658;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;86;17;0;7;19;39;0;0;0;0;3;0;13;2;0;3,0;43;4;0;0;0;0;4,0;85,53;36;3,0;3,0;112;0;65;17;43;48;4;1;4;0;4,4;4,4;4,4;5,5;0,0;5,5;2,72;5;5;5;5;1,0;0;5;0,625;4,35;0;4,95;5,0;183 days 23:59:59.000000000
25098;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;136;37;0;0;1;38;0;0;0;0;0;0;12;2;0;3,0;23;4;0;0;0;0;6,0;86,74;11;3,0;3,0;166;0;95;59;56;51;0;2;4;0;3,85;0,0;3,85;2,65;0,0;2,65;1,79;4;5;5;4;0,9;6;5;1,375;4,06;0;3,25;4,5;183 days 23:59:59.000000000
25468;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;89;7;0;0;0;22;0;0;3;0;0;0;13;2;0;1,0;22;4;0;0;0;0;1,0;79,93;12;1,0;1,0;47;0;31;14;29;3;1;1;4;0;4,95;0,0;4,95;5,5;0,0;5,5;2,87;5;5;5;5;1,0;0;4;0,5;4,37;0;5,225;5,0;183 days 23:59:59.000000000
25750;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;211;9;0;0;1;27;0;0;0;0;0;0;19;3;0;2,5;7;2;0;0;0;0;0,0;84,08;0;2,5;2,5;16;0;13;8;2;6;0;2;2;0;0,0;0,0;0,0;2,2;2,0;2,2;0,61;4;0;0;5;0,45;6;6;1,5;2,56;1;1,1;2,25;183 days 23:59:59.000000000
26505;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;107;6;0;3;7;34;0;0;0;0;1;0;19;3;0;7,0;16;3;0;0;0;0;4,0;78,29;2;7,0;7,0;115;0;76;57;21;37;0;2;3;0;3,3;0,0;3,3;3,5;0,0;3,5;1,87;4;4;0;4;0,6;6;6;1,5;3,97;1;3,4;3,0;183 days 23:59:59.000000000
26553;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
26650;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;49;25;0;3;3;22;0;0;4;0;0;0;22;3;0;0,0;13;4;0;0;0;0;1,0;85,74;25;0,0;0,0;40;0;27;9;14;17;0;1;4;0;5,5;0,0;5,5;4,95;0,0;4,95;2,87;4;4;5;5;0,9;0;4;0,5;4,27;0;5,225;4,5;183 days 23:59:59.000000000
27091;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;169;3;0;4;13;39;0;0;1;0;3;0;0;3;0;0,0;12;3;0;0;0;0;1,0;58,41;13;0,0;0,0;45;0;31;4;7;29;5;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;0;0;0,5;6;6;1,5;2,0;1;0,0;2,5;183 days 23:59:59.000000000
27110;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;113;21;0;4;13;41;0;0;0;1;1;0;16;2;0;8,0;49;4;0;0;0;0;5,0;70,48;119;8,0;8,0;145;0;105;34;89;22;0;2;4;0;2,75;0,0;2,75;2,2;0,0;2,2;1,36;4;4;4;4;0,8;6;5;1,375;3,54;1;2,475;4,0;183 days 23:59:59.000000000
27146;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;95;21;0;0;1;22;0;0;0;0;1;0;13;2;0;7,0;19;3;0;0;0;0;3,0;75,09;31;7,0;7,0;81;0;37;11;34;36;0;2;3;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;4;4;0;5;0,65;4;5;1,125;4,5;0;4,95;3,25;183 days 23:59:59.000000000
27484;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;207;15;0;11;28;52;0;0;4;0;0;0;20;3;0;7,0;36;4;0;0;0;0;1,0;71,68;24;7,0;7,0;45;0;34;29;3;13;0;2;4;0;2,75;0,0;2,75;3,8;0,0;3,8;1,8;5;0;5;4;0,7;6;6;1,5;4,0;1;3,275;3,5;183 days 23:59:59.000000000
27731;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;201;5;0;2;10;34;0;0;0;1;0;0;10;1;0;1,5;22;4;0;0;0;0;3,0;78,39;54;1,5;1,5;82;0;59;18;17;47;0;2;4;0;2,2;0,0;2,2;1,1;2,0;2,0;1,16;5;4;4;5;0,9;6;5;1,375;3,43;1;2,1;4,5;183 days 23:59:59.000000000
27788;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;112;11;0;0;0;23;0;0;0;0;0;0;13;2;0;9,5;24;3;0;0;0;0;2,0;82,88;13;9,5;9,5;74;0;33;17;28;25;4;2;3;0;4,95;0,0;4,95;3,85;0,0;3,85;2,42;4;5;0;5;0,7;6;6;1,5;4,62;0;4,4;3,5;183 days 23:59:59.000000000
27915;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28458;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;0;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28873;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29462;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;104;26;0;0;4;25;0;0;0;0;0;0;0;3;0;10,5;33;4;0;0;0;0;2,0;81,21;29;10,5;10,5;68;0;37;13;32;20;3;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;5;4;5;5;0,95;6;6;1,5;5,17;0;4,95;4,75;183 days 23:59:59.000000000
29477;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29676;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;118;22;0;3;5;37;0;0;0;0;1;0;1;3;0;10,5;42;5;0;0;0;0;4,0;82,83;73;10,5;10,5;121;0;62;38;47;31;5;2;5;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;5;5;4;4;0,9;6;6;1,5;5,12;0;4,95;4,5;183 days 23:59:59.000000000
30079;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
30108;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;197;18;0;5;8;36;0;0;3;0;1;0;14;2;0;4,5;31;7;0;0;0;0;3,0;75,55;41;4,5;4,5;103;0;61;35;27;41;0;2;7;0;4,4;0,0;4,4;2,2;0,0;2,2;1,82;5;4;4;5;0,9;6;6;1,5;4,22;0;3,3000000000000003;4,5;183 days 23:59:59.000000000
30119;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;80;32;0;2;27;40;1;1;0;1;9;0;13;2;0;2,0;58;5;0;0;0;0;4,0;77,52;28;2,0;2,0;127;0;78;29;53;45;0;2;5;0;4,4;4,4;4,4;4,95;0,0;4,95;2,57;4;4;4;4;0,8;6;5;1,375;4,75;0;4,675000000000001;4,0;183 days 23:59:59.000000000
30211;Pedagogia;2011.2;3;Movimentos Sociais;49;2011-06-30 21:00:00;2011-12-31 20:59:59;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
458;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
511;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
535;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;151;7;0;0;0;34;0;0;0;0;0;0;9;1;2;0,0;10;3;0;0;0;0;3,0;98,74;32;0,0;0,0;87;0;48;20;26;39;2;0;3;0;3,3;0,0;3,3;3,3;0,0;3,3;1,82;0;5;5;5;0,75;5;6;1,375;3,94;1;3,3;3,75;183 days 23:59:59.000000000
632;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
733;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;150;7;0;0;4;35;0;0;1;0;2;0;13;2;2;0,0;10;3;0;0;0;0;1,0;72,29;17;0,0;0,0;39;0;26;11;20;8;0;0;3;0;5,5;0,0;5,5;3,85;0,0;3,85;2,57;3;4;4;0;0,55;5;6;1,375;4,5;0;4,675;2,75;183 days 23:59:59.000000000
922;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
948;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;155;8;0;6;16;47;0;0;1;0;1;0;12;2;2;0,0;28;3;0;0;0;0;5,0;49,95;90;0,0;0,0;133;0;81;31;52;50;0;0;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;4;5;0;0,65;6;6;1,5;2,15;1;0,0;3,25;183 days 23:59:59.000000000
1360;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;133;98;0;9;36;65;0;0;4;3;1;0;14;2;2;0,0;103;7;1;0;0;0;13,0;71,67;61;0,0;0,0;358;0;164;68;114;156;20;0;7;0;1,1;0,0;1,1;2,75;0,0;2,75;1,06;4;4;5;3;0,8;5;6;1,375;3,23;1;1,925;4,0;183 days 23:59:59.000000000
1439;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;212;58;0;3;15;35;0;0;0;0;0;0;19;3;2;0,0;31;4;0;0;0;0;3,0;81,69;43;0,0;0,0;90;0;52;39;17;32;2;0;4;0;4,4;0,0;4,4;3,85;0,0;3,85;2,27;4;4;5;5;0,9;6;6;1,5;4,67;0;4,125;4,5;183 days 23:59:59.000000000
1556;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1918;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;160;8;0;1;4;37;0;0;4;0;0;0;15;2;2;0,0;88;4;0;0;0;0;6,0;71,7;141;0,0;0,0;176;0;81;26;88;49;13;0;4;0;3,3;0,0;3,3;3,3;0,0;3,3;1,82;4;5;5;5;0,95;6;6;1,5;4,27;0;3,3;4,75;183 days 23:59:59.000000000
2217;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2366;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2373;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;48;12;0;10;29;57;1;1;1;2;4;0;10;1;2;0,0;58;6;1;0;0;0;6,0;79,2;82;0,0;0,0;173;0;85;111;24;38;0;0;6;0;5,5;0,0;5,5;3,3;0,0;3,3;2,42;3;4;5;5;0,85;5;6;1,375;4,65;0;4,4;4,25;183 days 23:59:59.000000000
2968;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
3034;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;196;10;0;1;3;27;0;0;1;0;1;0;9;1;2;0,0;11;3;0;0;0;0;1,0;91,05;17;0,0;0,0;35;0;19;10;8;17;0;0;3;0;4,95;0,0;4,95;3,85;0,0;3,85;2,42;4;0;4;0;0,4;6;6;1,5;4,32;0;4,4;2,0;183 days 23:59:59.000000000
3799;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;198;4;0;0;7;37;0;0;0;0;3;0;16;2;2;0,0;37;7;0;0;0;0;3,0;79,45;25;0,0;0,0;85;0;50;7;73;4;1;0;7;0;5,5;0,0;5,5;3,3;0,0;3,3;2,42;3;3;5;0;0,55;5;6;1,375;4,35;0;4,4;2,75;183 days 23:59:59.000000000
4098;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;124;34;0;0;0;18;0;0;5;0;0;0;16;2;2;0,0;86;5;1;0;0;0;5,0;87,89;50;0,0;0,0;133;0;56;22;85;25;1;0;5;0;5,5;0,0;5,5;2,2;0,0;2,2;2,12;3;5;4;0;0,6;6;6;1,5;4,22;0;3,85;3,0;183 days 23:59:59.000000000
4399;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;94;12;0;0;0;26;0;0;0;0;0;0;14;2;2;0,0;12;4;0;0;0;0;1,0;85,64;13;0,0;0,0;48;0;30;7;15;26;0;0;4;0;5,5;0,0;5,5;2,2;0,0;2,2;2,12;4;4;5;3;0,8;5;6;1,375;4,29;0;3,85;4,0;183 days 23:59:59.000000000
4508;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;96;14;0;0;0;26;0;0;0;0;0;0;15;2;2;0,0;13;4;0;0;0;0;1,0;87,14;13;0,0;0,0;41;0;27;9;21;11;0;0;4;0;3,85;0,0;3,85;4,4;0,0;4,4;2,27;4;4;5;0;0,65;5;6;1,375;4,29;0;4,125;3,25;183 days 23:59:59.000000000
4843;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;197;18;0;5;8;36;0;0;2;1;1;0;10;1;2;0,0;46;6;1;0;0;0;3,0;71,26;41;0,0;0,0;103;0;61;35;27;41;0;0;6;0;3,85;0,0;3,85;3,85;0,0;3,85;2,12;4;5;5;5;0,95;6;6;1,5;4,57;0;3,85;4,75;183 days 23:59:59.000000000
5367;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;211;9;0;0;1;27;0;0;0;1;0;0;19;3;2;0,0;6;1;0;0;0;0;0,0;43,35;0;0,0;0,0;16;0;13;8;2;6;0;0;1;0;0,0;0,0;0,0;2,2;1,0;2,2;0,61;0;0;0;0;0,0;6;6;1,5;2,11;1;1,1;0,0;183 days 23:59:59.000000000
5504;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;86;17;0;7;19;39;0;0;0;0;3;0;13;2;1;0,0;35;3;0;0;0;0;4,0;90,36;36;0,0;0,0;112;0;65;17;43;48;4;0;3;0;4,95;0,0;4,95;3,3;0,0;3,3;2,27;0;0;5;0;0,25;0;6;0,75;3,27;1;4,125;1,25;183 days 23:59:59.000000000
