;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
24930;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1868;9;5;1;56;41;0;0;2;1;2;0;20;3;0;38,15;16;5;1;2;0;1;3,9615;40,66;55;38,15;38,15;103;31;54;30;13;60;0;2;5;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;4;6;2,5;4,5;0;0,0;5,0;183 days 23:59:59.000000000
25083;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1890;51;5;20;36;43;0;1;3;0;1;2;11;1;0;34,78;11;7;0;1;1;2;4,2692;39,86;44;34,78;34,78;111;20;56;28;39;24;20;2;7;0;0,0;3,85;3,85;0,0;0,0;0,0;1,925;5;5;0;0;1,0;6;6;3,0;5,925;0;1,925;2,5;183 days 23:59:59.000000000
25293;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1709;8;4;2;9;30;0;0;1;0;0;0;13;2;0;21,9;15;3;0;3;14;2;4,4231;64,69;75;21,9;21,9;115;14;43;45;45;25;0;2;3;0;0,0;0,0;0,0;0,0;2,2;2,2;1,1;5;5;5;5;2,0;6;6;3,0;6,1;0;1,1;5,0;183 days 23:59:59.000000000
25399;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1731;58;0;4;47;76;0;0;0;0;3;0;15;2;0;34,26;18;3;0;1;33;1;7,5385;59,38;101;34,26;34,26;196;30;69;22;91;83;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
25595;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1936;8;0;1;1;10;0;0;1;0;0;0;19;3;0;22,67;16;3;0;4;0;2;2,1538;39,57;23;22,67;22,67;56;2;33;19;10;24;3;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
25601;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1636;5;0;0;1;4;0;0;0;1;0;0;20;3;0;34,06;13;3;0;2;2;1;5,5385;64,96;35;34,06;34,06;144;17;56;36;43;65;0;2;3;0;0,0;4,4;4,4;0,0;0,0;0,0;2,2;4;4;5;5;1,8;4;6;2,5;6,5;0;2,2;4,5;183 days 23:59:59.000000000
25774;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1776;12;0;4;20;44;0;0;0;0;4;0;20;3;0;7,11;4;0;0;27;0;2;4,3077;0,0;81;7,11;7,11;112;25;47;8;48;56;0;2;0;0;0,0;1,65;1,65;0,0;0,0;0,0;0,825;0;0;0;0;0,0;6;6;3,0;3,825;1;0,825;0,0;183 days 23:59:59.000000000
26045;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1687;5;0;0;0;20;0;0;0;0;0;0;13;2;0;20,82;3;1;0;4;0;10;2,5385;83,76;18;20,82;20,82;66;22;32;28;17;21;0;2;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;5;5;1,0;6;6;3,0;4,0;1;0,0;2,5;183 days 23:59:59.000000000
26305;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1656;10;0;0;0;0;0;0;0;1;0;0;12;2;0;21,43;18;3;0;2;11;2;1,3846;70,48;4;21,43;21,43;36;16;24;8;5;23;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;4;5;5;1,8;6;6;3,0;4,8;0;0,0;4,5;183 days 23:59:59.000000000
26328;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1845;23;1;1;15;18;0;0;1;0;0;0;20;3;0;38,16;18;2;0;2;0;1;3,8846;41,43;77;38,16;38,16;101;21;37;35;33;31;2;2;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;4;0;0;0,8;4;6;2,5;3,3;1;0,0;2,0;183 days 23:59:59.000000000
26346;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1669;7;0;0;0;0;0;0;0;1;0;0;15;2;0;38,35;13;2;0;1;0;1;1,3846;54,17;3;38,35;38,35;36;8;21;6;15;12;3;1;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3;3;0;0;0,6;6;0;1,5;2,1;1;0,0;1,5;183 days 23:59:59.000000000
26411;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1875;6;0;9;23;38;0;0;0;1;1;1;23;3;0;34,01;3;3;0;1;0;1;1,3846;51,0;30;34,01;34,01;36;7;24;5;4;27;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;4;4;4;1,6;4;5;2,25;3,85;1;0,0;4,0;183 days 23:59:59.000000000
26426;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1806;5;0;1;13;8;0;0;1;1;2;0;15;2;0;34,68;14;6;0;1;2;1;2,1154;66,52;38;34,68;34,68;55;14;25;5;19;27;4;2;6;0;0,0;0,0;0,0;0,0;2,2;2,2;1,1;5;5;5;5;2,0;6;6;3,0;6,1;0;1,1;5,0;183 days 23:59:59.000000000
26547;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1666;10;0;0;0;0;0;0;0;0;0;0;12;2;0;21,42;19;4;0;2;1;2;2,6154;70,26;40;21,42;21,42;68;11;20;12;37;18;1;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;4;5;5;1,8;6;6;3,0;4,8;0;0,0;4,5;183 days 23:59:59.000000000
26563;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1783;18;0;0;9;9;0;0;0;0;3;0;16;2;0;3,82;4;0;0;2;1;2;3,7308;0,0;56;3,82;3,82;97;13;25;7;38;39;13;2;0;0;0,0;2,2;2,2;0,0;0,0;0,0;1,1;0;0;0;0;0,0;6;6;3,0;4,1;0;1,1;0,0;183 days 23:59:59.000000000
26654;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1940;7;0;16;23;30;0;0;0;0;1;0;8;1;0;35,46;15;3;0;1;0;1;2,7308;54,21;44;35,46;35,46;71;15;30;12;56;2;1;2;3;0;0,0;0,0;0,0;0,0;2,2;2,2;1,1;5;5;5;5;2,0;6;6;3,0;6,1;0;1,1;5,0;183 days 23:59:59.000000000
26840;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1642;25;0;0;1;3;0;0;0;2;0;0;6;1;0;29,58;11;5;0;2;0;2;1,8077;66,06;26;29,58;29,58;47;8;30;15;15;17;0;2;5;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;5;6;2,75;4,75;0;0,0;5,0;183 days 23:59:59.000000000
26914;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1917;5;0;0;1;13;0;0;0;0;0;0;20;3;0;35,62;9;3;0;1;0;1;1,5;66,81;13;35,62;35,62;39;14;24;3;4;32;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
26940;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1930;6;0;6;69;77;0;0;0;2;6;0;14;2;0;33,39;12;3;0;1;1;1;3,7308;64,85;83;33,39;33,39;97;15;43;25;43;29;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
26987;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1750;20;0;8;18;22;0;0;1;1;4;0;14;2;0;63,39;6;3;0;0;2;0;1,9615;45,4;8;63,39;63,39;51;10;29;18;25;8;0;1;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;0;0;1,0;6;0;1,5;2,5;1;0,0;2,5;183 days 23:59:59.000000000
26988;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1891;70;0;27;70;72;0;0;1;1;6;1;16;2;0;33,22;15;4;0;5;0;1;6,8462;48,76;155;33,22;33,22;178;34;72;24;49;95;10;2;4;0;0,0;0,0;0,0;0,0;1,1;1,1;0,55;5;5;5;5;2,0;6;6;3,0;5,55;0;0,55;5,0;183 days 23:59:59.000000000
27100;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1698;20;0;0;4;23;0;0;1;2;1;0;8;1;0;31,83;3;3;0;4;3;4;3,0769;47,77;20;31,83;31,83;80;17;48;57;16;6;1;2;3;0;0,0;0,0;0,0;0,0;2,2;2,2;1,1;5;5;5;5;2,0;6;6;3,0;6,1;0;1,1;5,0;183 days 23:59:59.000000000
27162;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1952;8;0;7;39;42;0;0;1;2;6;0;13;2;0;41,44;5;5;0;6;1;2;2,2692;38,12;45;41,44;41,44;59;21;44;17;12;27;3;2;5;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;2;2,0;4,0;1;0,0;5,0;183 days 23:59:59.000000000
27271;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1849;35;3;0;19;18;0;0;0;2;5;0;9;1;0;33,83;6;2;0;1;1;1;1,6538;82,27;18;33,83;33,83;43;12;29;7;8;26;2;2;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;0;0;1,0;6;6;3,0;4,0;1;0,0;2,5;183 days 23:59:59.000000000
27483;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1945;5;0;6;13;17;0;0;0;0;1;0;9;1;0;62,6;10;3;0;0;0;0;3,4231;51,86;44;62,6;62,6;89;25;51;14;44;31;0;1;3;0;0,0;0,0;0,0;0,0;1,65;1,65;0,825;5;5;5;5;2,0;6;0;1,5;4,325;0;0,825;5,0;183 days 23:59:59.000000000
27589;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1725;6;0;1;12;15;0;0;1;2;2;1;21;3;0;20,56;47;4;0;3;5;3;4,6154;74,45;72;20,56;20,56;120;27;50;25;22;69;4;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;4;2,5;4,5;0;0,0;5,0;183 days 23:59:59.000000000
27651;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1866;7;0;0;21;12;0;0;0;0;0;0;17;2;0;35,19;9;3;0;3;0;1;1,4615;51,44;14;35,19;35,19;38;15;20;9;8;21;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
27746;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1907;27;0;0;1;16;0;0;1;1;0;0;21;3;0;33,58;5;3;0;1;3;1;1,6538;45,99;38;33,58;33,58;43;7;31;17;9;16;1;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
27822;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1941;6;0;10;23;22;0;0;0;1;3;0;14;2;0;21,84;10;4;0;4;0;1;3,3846;51,14;21;21,84;21,84;88;17;45;19;52;17;0;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
27999;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1932;4;0;0;3;15;0;0;0;1;2;1;9;1;0;35,46;13;3;0;1;5;0;1,7692;88,94;40;35,46;35,46;46;9;28;15;20;11;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;5;5;1,0;6;6;3,0;4,0;1;0,0;2,5;183 days 23:59:59.000000000
28004;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28164;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1686;23;0;14;44;63;0;0;4;2;3;2;13;2;0;21,81;37;11;0;2;4;2;5,6538;51,16;47;21,81;21,81;147;45;63;41;34;62;10;2;11;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
28261;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1727;30;2;27;117;99;0;0;0;1;7;0;17;2;0;23,21;7;4;0;2;6;2;4,0769;50,35;62;23,21;23,21;106;20;47;17;37;52;0;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
28281;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1703;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0,0;0;1;0;0;0;0;0,0;22,99;0;0,0;0,0;0;0;0;0;0;0;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28321;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1661;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,0769;0,0;25;0,0;0,0;28;0;12;3;10;15;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28547;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1793;74;0;13;68;50;0;2;1;1;12;0;19;3;0;36,67;5;6;0;1;0;1;3,6538;38,03;11;36,67;36,67;95;30;54;16;39;40;0;2;6;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;5;2,75;4,75;0;0,0;5,0;183 days 23:59:59.000000000
28605;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1784;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28669;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1876;23;0;34;35;19;0;0;1;0;1;0;15;2;0;62,36;0;1;0;0;0;0;1,2692;20,01;3;62,36;62,36;33;12;23;11;6;15;1;1;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;6;0;1,5;1,5;1;0,0;0,0;183 days 23:59:59.000000000
28749;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1929;2;0;0;8;10;0;0;1;1;2;0;19;3;0;39,18;8;4;0;2;0;1;1,8846;56,3;15;39,18;39,18;49;11;36;13;25;11;0;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
28794;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1696;5;0;0;0;19;0;0;0;0;0;0;23;3;0;37,01;1;0;0;1;0;1;7,692e-05;0,0;7;37,01;37,01;20;4;12;4;2;14;0;1;0;0;0,0;0,0;0,0;0,0;3,3;3,3;1,65;0;0;0;0;0,0;6;0;1,5;3,15;1;1,65;0,0;183 days 23:59:59.000000000
28965;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1755;8;1;19;109;101;0;0;2;1;10;0;0;2;0;22,15;14;5;0;2;15;2;6,5385;51,54;65;22,15;22,15;170;21;70;58;50;53;9;2;5;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
28980;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1855;10;0;0;1;0;0;0;0;0;0;0;11;1;0;33,36;3;2;0;1;0;2;1,1538;61,21;15;33,36;33,36;30;11;15;7;3;20;0;2;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;4;4;0,8;6;6;3,0;3,8;1;0,0;2,0;183 days 23:59:59.000000000
29229;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1922;9;0;0;10;17;0;0;0;0;1;0;20;3;0;19,62;14;3;0;2;2;2;5,7308;68,05;72;19,62;19,62;149;22;49;38;39;65;7;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
29248;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1823;4;0;1;4;5;0;0;0;0;1;0;13;2;0;33,81;14;4;0;1;0;1;1,8846;61,14;20;33,81;33,81;49;6;24;10;18;21;0;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;4;4;1,8;5;6;2,75;4,55;0;0,0;4,5;183 days 23:59:59.000000000
29278;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1817;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;7,69e-06;0,0;0;0,0;0,0;2;0;2;0;0;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29310;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1901;44;0;3;7;32;0;0;0;1;1;0;21;3;0;33,07;6;3;0;2;0;2;3,7692;76,06;81;33,07;33,07;98;15;49;20;22;54;2;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;4;4;4;1,6;6;6;3,0;4,6;0;0,0;4,0;183 days 23:59:59.000000000
29346;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1719;8;0;1;1;5;0;0;0;0;0;0;8;1;0;21,4;10;3;0;2;29;9;2,1923;57,12;39;21,4;21,4;57;17;35;15;16;26;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;4;4;1,8;6;6;3,0;4,8;0;0,0;4,5;183 days 23:59:59.000000000
29417;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1906;9;0;0;3;22;0;0;0;0;1;0;16;2;0;33,7;5;0;0;1;0;0;2,9231;0,0;26;33,7;33,7;76;16;40;26;20;21;9;2;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;4;6;2,5;2,5;1;0,0;0,0;183 days 23:59:59.000000000
29442;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1695;7;0;4;8;29;0;0;1;0;2;0;21;3;0;21,1;12;3;0;2;3;2;4,5385;58,39;64;21,1;21,1;118;20;45;33;53;31;1;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
29459;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1779;21;1;4;30;26;0;0;1;0;6;1;23;3;0;31,0;4;2;0;2;1;2;3,0385;54,79;67;31,0;31,0;79;21;28;24;26;24;5;2;2;0;0,0;0,0;0,0;0,0;3,85;3,85;1,925;5;5;0;0;1,0;6;6;3,0;5,925;0;1,925;2,5;183 days 23:59:59.000000000
29471;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1723;10;0;0;0;7;0;0;0;1;0;0;20;3;0;21,63;12;3;0;2;5;2;1,2308;79,57;16;21,63;21,63;32;9;17;4;3;24;1;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;4;5;5;1,8;6;6;3,0;4,8;0;0,0;4,5;183 days 23:59:59.000000000
29486;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1923;29;0;9;59;62;0;0;0;3;3;0;8;1;0;31,45;19;3;0;4;6;2;5,7308;55,4;128;31,45;31,45;149;34;66;72;48;29;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
29543;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1730;17;1;18;45;55;0;0;4;0;7;0;14;2;0;35,27;11;4;0;2;3;1;3,1923;51,17;28;35,27;35,27;83;18;37;9;17;57;0;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;0;1,5;3,5;1;0,0;5,0;183 days 23:59:59.000000000
29614;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29615;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1925;7;0;5;64;67;0;0;0;0;5;0;13;2;0;25,82;15;4;0;8;4;2;3,3846;53,81;44;25,82;25,82;88;11;50;20;16;51;1;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;6;6;3,0;5,0;0;0,0;5,0;183 days 23:59:59.000000000
29717;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1951;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;3,462e-05;0,0;6;0,0;0,0;9;0;7;0;1;4;4;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29802;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1938;127;0;9;23;27;0;0;1;1;2;0;19;3;0;4,18;9;4;0;1;0;1;6,2692;44,03;53;4,18;4,18;163;36;64;52;43;64;4;1;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;4;0;0;0,8;0;6;1,5;2,3;1;0,0;2,0;183 days 23:59:59.000000000
29893;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1884;1;0;0;1;10;0;1;0;1;1;0;0;0;0;0,0;0;1;0;0;0;0;3,85e-06;0,0;0;0,0;0,0;1;0;1;0;0;1;0;0;1;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29911;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1886;40;0;13;15;23;0;0;0;0;0;0;3;3;0;33,45;11;5;0;1;4;1;2,7308;59,68;29;33,45;33,45;71;16;34;8;23;38;2;2;5;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;5;5;2,0;5;6;2,75;4,75;0;0,0;5,0;183 days 23:59:59.000000000
29955;Pedagogia;2014.2;1;Linguagem na Produção do Conhecimento ;110;2014-06-30 21:00:00;2014-12-31 20:59:59;1647;8;0;0;5;5;0;0;0;0;0;0;12;2;0;21,42;14;3;0;2;0;2;3,2692;96,76;26;21,42;21,42;85;26;37;9;49;27;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;4;4;4;1,6;6;6;3,0;4,6;0;0,0;4,0;183 days 23:59:59.000000000
