;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
29740;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;181;11;0;4;7;32;0;0;0;2;2;0;9;1;2;0,0;26;4;0;0;0;0;4,0;76,32;21;0,0;0,0;115;0;69;31;39;43;2;0;4;0;2,75;0,0;2,75;2,75;0,0;2,75;1,51;5;5;5;5;1,0;5;6;1,375;3,89;1;2,75;5,0;183 days 23:59:59.000000000
29956;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;112;11;0;0;0;23;0;0;0;0;0;0;15;2;2;0,0;16;3;0;0;0;0;2,0;69,41;13;0,0;0,0;74;0;33;17;28;25;4;0;3;0;3,85;0,0;3,85;4,95;0,0;4,95;2,42;0;4;5;0;0,45;5;6;1,375;4,25;0;4,4;2,25;183 days 23:59:59.000000000
30093;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;55;10;0;6;27;45;0;0;5;2;2;0;0;0;0;0,0;30;6;0;0;0;0;3,0;84,49;26;0,0;0,0;98;0;65;36;8;47;7;0;6;0;4,95;0,0;4,95;2,75;8,0;8,0;3,56;0;3;4;3;0,5;0;0;0,0;4,06;0;6,475;2,5;183 days 23:59:59.000000000
30185;Pedagogia;2011.2;3;Organização da Educação Nacional;48;2011-06-30 21:00:00;2011-12-31 20:59:59;132;9;0;0;0;23;0;0;1;0;0;0;11;1;2;0,0;14;2;0;0;0;0;1,0;69,82;12;0,0;0,0;44;0;23;6;16;22;0;0;2;0;4,4;0,0;4,4;4,95;0,0;4,95;2,57;3;0;3;0;0,3;5;6;1,375;4,25;0;4,675000000000001;1,5;183 days 23:59:59.000000000
54;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;83;154;0;17;33;47;0;0;3;0;2;0;11;1;0;4,0;32;3;0;0;0;0;8,0;69,19;83;4,0;4,0;227;0;117;46;85;80;16;2;3;0;4,95;0,0;4,95;3,85;0,0;3,85;2,42;5;4;4;0;0,65;6;6;1,5;4,57;0;4,4;3,25;183 days 23:59:59.000000000
202;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;198;4;0;0;7;37;0;0;0;1;3;0;16;2;0;0,0;31;5;0;0;0;0;3,0;70,89;25;0,0;0,0;85;0;50;7;73;4;1;1;5;0;3,85;0,0;3,85;2,75;0,0;2,75;1,82;0;0;4;0;0,2;5;0;0,625;2,64;1;3,3;1,0;183 days 23:59:59.000000000
322;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;113;21;0;4;13;41;0;0;0;1;1;0;15;2;0;8,0;23;3;0;0;0;0;5,0;60,51;119;8,0;8,0;145;0;105;34;89;22;0;2;3;0;3,85;0,0;3,85;2,75;0,0;2,75;1,82;5;4;4;0;0,65;6;6;1,5;3,97;1;3,3;3,25;183 days 23:59:59.000000000
417;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;156;6;0;0;0;33;0;0;0;0;0;0;9;1;0;5,5;16;3;0;0;0;0;3,0;69,26;44;5,5;5,5;92;0;45;22;30;40;0;2;3;0;2,75;3,85;3,85;3,85;0,0;3,85;2,12;5;4;4;0;0,65;6;6;1,5;4,27;0;3,85;3,25;183 days 23:59:59.000000000
465;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;154;8;0;0;0;36;0;0;4;0;0;0;20;3;0;4,5;64;4;0;0;0;0;8,0;57,68;179;4,5;4,5;208;0;85;50;28;128;2;2;4;0;3,3;0,0;3,3;4,4;0,0;4,4;2,12;5;5;4;0;0,7;5;6;1,375;4,19;0;3,85;3,5;183 days 23:59:59.000000000
711;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;172;15;0;0;1;25;0;0;0;0;1;0;21;3;1;8,0;14;3;0;0;0;0;2,0;72,31;53;8,0;8,0;70;0;35;17;25;28;0;1;3;0;3,3;0,0;3,3;4,4;0,0;4,4;2,12;4;5;5;0;0,7;6;6;1,5;4,32;0;3,85;3,5;183 days 23:59:59.000000000
874;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;138;35;0;8;12;37;0;0;0;0;1;0;16;2;0;13,0;60;4;0;0;0;0;4,0;62,37;88;13,0;13,0;118;0;75;19;56;42;1;2;4;0;3,3;0,0;3,3;2,2;0,0;2,2;1,51;5;5;5;0;0,75;6;6;1,5;3,76;1;2,75;3,75;183 days 23:59:59.000000000
987;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;89;7;0;0;0;22;0;0;2;1;0;0;13;2;0;8,0;13;3;0;0;0;0;1,0;63,77;12;8,0;8,0;47;0;31;14;29;3;1;1;3;0;4,95;0,0;4,95;4,4;0,0;4,4;2,57;5;5;5;0;0,75;0;3;0,375;3,7;1;4,675000000000001;3,75;183 days 23:59:59.000000000
1081;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;125;35;0;1;1;27;0;0;1;0;0;0;16;2;0;9,5;18;4;0;0;0;0;7,0;69,7;81;9,5;9,5;195;0;72;35;100;60;0;2;4;0;2,75;0,0;2,75;1,65;8,0;8,0;2,96;5;5;4;0;0,7;6;6;1,5;5,16;0;5,375;3,5;183 days 23:59:59.000000000
1086;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;150;7;0;0;4;35;0;0;0;0;2;0;16;2;0;6,0;11;3;0;0;0;0;1,0;72,29;17;6,0;6,0;39;0;26;11;20;8;0;2;3;0;4,4;0,0;4,4;4,4;0,0;4,4;2,42;5;4;4;0;0,65;6;6;1,5;4,57;0;4,4;3,25;183 days 23:59:59.000000000
1827;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;56;8;0;10;21;45;0;0;0;1;3;0;6;1;0;3,5;27;3;0;0;0;0;4,0;51,01;77;3,5;3,5;114;0;59;42;43;28;1;2;3;0;4,95;0,0;4,95;4,4;0,0;4,4;2,57;5;5;5;0;0,75;5;6;1,375;4,7;0;4,675000000000001;3,75;183 days 23:59:59.000000000
2151;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;77;15;0;4;13;34;0;0;3;1;2;0;13;2;0;8,0;16;3;0;0;0;0;4,0;63,39;68;8,0;8,0;119;0;67;55;39;25;0;1;3;0;4,95;0,0;4,95;4,2;0,0;4,2;2,52;5;5;5;0;0,75;0;3;0,375;3,64;1;4,575;3,75;183 days 23:59:59.000000000
2255;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;44;21;0;0;0;26;0;0;2;0;0;0;18;3;0;9,0;17;3;0;0;0;0;3,0;67,67;30;9,0;9,0;78;0;44;28;20;30;0;2;3;0;4,95;0,0;4,95;4,4;0,0;4,4;2,57;5;5;5;0;0,75;5;6;1,375;4,7;0;4,675000000000001;3,75;183 days 23:59:59.000000000
2342;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;70;44;0;2;15;38;0;0;0;0;1;0;11;1;0;4,0;7;1;0;0;0;0;4,0;94,42;37;4,0;4,0;108;0;63;22;10;75;1;2;1;0;4,95;0,0;4,95;4,4;0,0;4,4;2,57;0;0;5;0;0,25;6;6;1,5;4,32;0;4,675000000000001;1,25;183 days 23:59:59.000000000
2429;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2485;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2587;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;185;7;0;0;5;33;0;0;3;0;1;0;20;3;0;4,5;31;3;0;0;0;0;5,0;57,91;114;4,5;4,5;151;0;73;42;27;77;5;2;3;0;4,95;0,0;4,95;4,4;0,0;4,4;2,57;5;5;5;0;0,75;5;6;1,375;4,7;0;4,675000000000001;3,75;183 days 23:59:59.000000000
2735;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2817;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;181;11;0;4;7;32;0;0;0;0;2;0;8;1;0;4,5;18;3;0;0;0;0;4,0;62,72;21;4,5;4,5;115;0;69;31;39;43;2;2;3;0;1,1;0,0;1,1;3,95;0,0;3,95;1,39;5;5;5;0;0,75;6;6;1,5;3,64;1;2,5250000000000004;3,75;183 days 23:59:59.000000000
3231;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;141;16;0;0;0;28;0;0;0;0;0;0;14;2;0;12,0;18;3;0;0;0;0;2,0;69,46;18;12,0;12,0;70;0;42;8;27;35;0;2;3;0;2,2;0,0;2,2;3,2;0,0;3,2;1,49;5;5;5;0;0,75;6;6;1,5;3,74;1;2,7;3,75;183 days 23:59:59.000000000
3474;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;135;10;0;0;0;25;0;0;0;0;0;0;8;1;0;2,0;20;4;0;0;0;0;2,0;72,83;17;2,0;2,0;60;0;40;14;35;10;1;1;4;0;3,85;0,0;3,85;4,9;0,0;4,9;2,41;5;3;5;0;0,65;5;0;0,625;3,68;1;4,375;3,25;183 days 23:59:59.000000000
3909;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;58;12;0;8;14;30;0;0;0;1;1;0;16;2;0;7,0;37;3;0;0;0;0;3,0;69,37;63;7,0;7,0;79;0;49;43;32;4;0;2;3;0;4,95;0,0;4,95;3,85;0,0;3,85;2,42;5;4;4;0;0,65;4;6;1,25;4,32;0;4,4;3,25;183 days 23:59:59.000000000
4036;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;80;32;0;2;27;40;0;0;0;0;9;0;15;2;0;9,0;27;3;0;0;0;0;4,0;62,18;28;9,0;9,0;127;0;78;29;53;45;0;2;3;0;4,95;0,0;4,95;3,85;0,0;3,85;2,42;5;4;4;0;0,65;5;6;1,375;4,45;0;4,4;3,25;183 days 23:59:59.000000000
4412;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
4569;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
4893;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;210;21;0;0;4;30;0;0;0;1;0;0;16;2;0;13,0;21;4;0;0;0;0;3,0;60,75;22;13,0;13,0;81;0;52;16;50;14;1;2;4;0;3,85;3,85;3,85;3,3;0,0;3,3;1,97;5;5;5;0;0,75;6;6;1,5;4,22;0;3,575;3,75;183 days 23:59:59.000000000
4908;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;51;17;0;0;2;25;0;0;0;1;1;0;15;2;0;7,0;14;3;0;0;0;0;2,0;68,75;33;7,0;7,0;54;0;28;18;22;14;0;2;3;0;4,95;0,0;4,95;2,75;0,0;2,75;2,12;5;4;5;0;0,7;4;6;1,25;4,07;0;3,85;3,5;183 days 23:59:59.000000000
5276;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;116;30;0;0;0;25;0;0;2;0;0;0;1;3;0;14,5;17;3;0;0;0;0;3,0;71,37;35;14,5;14,5;96;0;52;30;43;21;2;2;3;0;1,1;0,0;1,1;3,85;7,0;7,0;2,23;4;4;4;0;0,6;6;6;1,5;4,33;0;4,05;3,0;183 days 23:59:59.000000000
5313;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
5844;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;179;2;0;2;4;25;0;0;0;0;0;0;16;2;0;4,0;16;3;0;0;0;0;2,0;73,22;52;4,0;4,0;71;0;45;15;28;28;0;2;3;0;2,75;0,0;2,75;3,85;0,0;3,85;1,82;5;5;5;0;0,75;6;5;1,375;3,94;1;3,3;3,75;183 days 23:59:59.000000000
5849;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;170;6;0;1;3;30;0;0;0;0;1;0;17;2;1;7,0;16;3;0;0;0;0;4,0;73,17;6;7,0;7,0;111;0;59;17;51;43;0;1;3;0;1,65;0,0;1,65;4,4;0,0;4,4;1,66;5;4;5;0;0,7;6;6;1,5;3,86;1;3,0250000000000004;3,5;183 days 23:59:59.000000000
5871;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;55;10;0;6;27;45;0;0;2;0;2;0;13;2;0;8,0;11;3;0;0;0;0;3,0;70,79;26;8,0;8,0;98;0;65;36;8;47;7;1;3;0;4,95;0,0;4,95;4,6;0,0;4,6;2,63;5;5;4;0;0,7;0;3;0,375;3,7;1;4,775;3,5;183 days 23:59:59.000000000
5885;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;139;7;0;1;4;29;0;0;1;1;1;0;16;2;0;13,0;14;3;0;0;0;0;3,0;64,64;23;13,0;13,0;101;0;67;6;31;64;0;2;3;0;3,3;0,0;3,3;2,75;0,0;2,75;1,66;5;5;5;0;0,75;6;6;1,5;3,91;1;3,025;3,75;183 days 23:59:59.000000000
6310;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;174;7;0;2;6;24;0;0;0;0;2;0;7;1;0;4,0;9;3;0;0;0;0;5,0;70,72;115;4,0;4,0;135;0;72;46;70;19;0;2;3;0;3,3;0,0;3,3;3,3;0,0;3,3;1,82;5;5;4;0;0,7;6;6;1,5;4,02;0;3,3;3,5;183 days 23:59:59.000000000
6413;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;201;5;0;2;10;34;0;0;0;0;0;0;10;1;0;4,5;12;4;0;0;0;0;3,0;64,06;54;4,5;4,5;82;0;59;18;17;47;0;2;4;0;1,65;0,0;1,65;3,75;0,0;3,75;1,49;5;5;5;0;0,75;6;6;1,5;3,74;1;2,7;3,75;183 days 23:59:59.000000000
6771;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;90;10;0;0;0;23;0;0;1;0;0;0;11;1;0;7,0;3;1;0;0;0;0;0,0;74,07;18;7,0;7,0;22;0;12;17;5;0;0;1;1;0;4,95;0,0;4,95;3,3;0,0;3,3;2,27;0;4;0;0;0,2;0;6;0,75;3,22;1;4,125;1,0;183 days 23:59:59.000000000
6990;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;107;6;0;3;7;34;0;0;0;0;1;0;19;3;0;10,0;10;2;0;0;0;0;4,0;56,53;2;10,0;10,0;115;0;76;57;21;37;0;2;2;0;4,4;0,0;4,4;3,3;0,0;3,3;2,12;5;4;0;0;0,45;6;6;1,5;4,07;0;3,85;2,25;183 days 23:59:59.000000000
7631;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;96;14;0;0;0;26;0;0;0;0;0;0;15;2;0;8,0;8;3;0;0;0;0;1,0;70,91;13;8,0;8,0;41;0;27;9;21;11;0;2;3;0;1,65;0,0;1,65;4,95;0,0;4,95;1,82;5;5;5;0;0,75;6;6;1,5;4,07;0;3,3;3,75;183 days 23:59:59.000000000
8382;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
8613;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;99;33;0;8;15;46;0;0;0;1;2;0;16;2;0;15,0;23;3;0;0;0;0;10,0;57,11;206;15,0;15,0;267;0;132;27;128;106;6;2;3;0;1,65;0,0;1,65;3,8;0,0;3,8;1,5;5;5;5;0;0,75;6;6;1,5;3,75;1;2,7249999999999996;3,75;183 days 23:59:59.000000000
8755;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;117;18;0;1;1;25;0;0;0;0;0;0;8;1;0;4,5;9;3;0;0;0;0;1,0;69,46;9;4,5;4,5;36;0;26;14;18;3;1;2;3;0;2,2;0,0;2,2;4,95;0,0;4,95;1,97;4;4;3;0;0,55;5;3;1,0;3,52;1;3,575;2,75;183 days 23:59:59.000000000
9565;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
10031;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;75;25;0;6;11;29;0;0;2;0;1;0;0;0;0;0,0;12;3;0;0;0;0;1,0;72,24;33;0,0;0,0;51;0;33;17;16;16;2;0;3;0;4,95;0,0;4,95;3,85;0,0;3,85;2,42;4;3;4;0;0,55;0;0;0,0;2,97;1;4,4;2,75;183 days 23:59:59.000000000
10297;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;130;41;0;0;0;27;0;0;0;0;0;0;8;1;0;4,5;13;3;0;0;0;0;2,0;66,0;16;4,5;4,5;57;0;41;18;21;17;1;2;3;0;2,75;0,0;2,75;2,75;0,0;2,75;1,51;4;4;3;0;0,55;5;6;1,375;3,44;1;2,75;2,75;183 days 23:59:59.000000000
10546;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;71;59;0;0;0;30;0;0;0;0;0;0;17;2;0;7,0;13;3;0;0;0;0;3,0;70,31;14;7,0;7,0;79;0;52;20;14;23;22;1;3;0;4,95;0,0;4,95;2,2;0,0;2,2;1,97;4;3;4;0;0,55;0;6;0,75;3,27;1;3,575;2,75;183 days 23:59:59.000000000
10829;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
10833;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;196;10;0;1;3;27;0;0;1;0;1;0;15;2;0;19,5;5;1;0;0;0;0;1,0;42,03;17;19,5;19,5;35;0;19;10;8;17;0;2;1;0;4,95;0,0;4,95;4,65;0,0;4,65;2,64;5;0;0;0;0,25;6;3;1,125;4,02;0;4,800000000000001;1,25;183 days 23:59:59.000000000
10879;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;211;9;0;0;1;27;0;0;0;0;0;0;19;3;0;5,5;2;1;0;0;0;0;0,0;42,36;0;5,5;5,5;16;0;13;8;2;6;0;2;1;0;0,0;0,0;0,0;1,1;1,0;1,1;0,3;5;0;0;0;0,25;6;6;1,5;2,05;1;0,55;1,25;183 days 23:59:59.000000000
10976;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
11604;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;197;18;0;5;8;36;0;0;1;0;1;0;9;1;0;5,5;26;4;0;0;0;0;3,0;66,14;41;5,5;5,5;103;0;61;35;27;41;0;2;4;0;3,3;0,0;3,3;2,75;0,0;2,75;1,66;5;5;5;0;0,75;6;5;1,375;3,79;1;3,025;3,75;183 days 23:59:59.000000000
11836;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
11870;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
12066;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;133;98;0;9;36;65;0;0;4;0;1;0;8;1;0;2,0;53;4;1;0;0;0;13,0;62,74;61;2,0;2,0;358;0;164;68;114;156;20;1;4;0;1,65;0,0;1,65;2,2;7,0;7,0;2,38;5;4;4;0;0,65;5;0;0,625;3,65;1;4,325;3,25;183 days 23:59:59.000000000
12084;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;206;5;0;0;0;24;0;0;0;0;0;0;18;3;0;21,5;13;3;0;0;0;0;2,0;60,43;16;21,5;21,5;54;0;30;14;29;11;0;2;3;0;1,65;0,0;1,65;2,2;3,0;3,0;1,28;5;5;5;0;0,75;6;6;1,5;3,53;1;2,325;3,75;183 days 23:59:59.000000000
12174;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;118;22;0;3;5;37;0;0;0;0;1;0;1;3;0;14,5;26;3;0;0;0;0;4,0;71,85;73;14,5;14,5;121;0;62;38;47;31;5;2;3;0;2,2;0,0;2,2;3,3;0,0;3,3;1,51;5;5;5;0;0,75;6;6;1,5;3,76;1;2,75;3,75;183 days 23:59:59.000000000
12583;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;151;7;0;0;0;34;0;0;0;0;0;0;9;1;0;4,5;8;2;0;0;0;0;3,0;82,44;32;4,5;4,5;87;0;48;20;26;39;2;2;2;0;3,3;0,0;3,3;3,85;0,0;3,85;1,97;0;5;5;0;0,5;6;6;1,5;3,97;1;3,575;2,5;183 days 23:59:59.000000000
12619;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;146;4;0;0;3;29;0;0;0;0;0;0;9;1;1;7,0;11;3;0;0;0;0;1,0;70,58;13;7,0;7,0;47;0;33;11;22;14;0;1;3;0;3,3;0,0;3,3;4,4;0,0;4,4;2,12;5;5;5;0;0,75;6;6;1,5;4,37;0;3,85;3,75;183 days 23:59:59.000000000
12903;Pedagogia;2011.2;3;Prática Pedagogica III;51;2011-06-30 21:00:00;2011-12-31 20:59:59;104;26;0;0;4;25;1;1;0;0;0;0;0;3;0;14,5;21;5;0;0;0;0;2,0;68,95;29;14,5;14,5;68;0;37;13;32;20;3;2;5;0;3,85;0,0;3,85;3,3;0,0;3,3;1,97;5;4;5;0;0,7;6;6;1,5;4,17;0;3,575;3,5;183 days 23:59:59.000000000
