;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
12819;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;985;3;0;0;12;21;0;0;0;0;1;0;16;2;0;21,0;19;4;0;0;0;1;4,0;80,53;16;21,0;21,0;112;31;62;43;43;22;4;2;4;0;0,0;2,2;0,0;3,85;0,0;3,85;1,925;4;4;0;4;1,2;0;0;0,0;3,125;1;1,925;3,0;181 days 23:59:59.000000000
12847;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;800;6;0;0;3;6;0;0;0;1;1;0;17;2;0;22,0;8;1;0;0;0;2;2,0;25,07;7;22,0;22,0;67;14;52;5;31;28;3;2;1;0;0,0;2,75;0,0;0,0;2,75;2,75;1,375;3;0;0;0;0,3;6;5;2,75;4,425;0;1,375;0,75;181 days 23:59:59.000000000
12879;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
12984;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;869;29;0;0;2;4;0;0;0;0;0;0;7;1;0;21,5;32;4;0;0;0;1;6,0;74,05;119;21,5;21,5;165;51;80;60;72;30;3;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;4;3;4;4;1,5;6;0;1,5;7,675;0;4,675000000000001;3,75;181 days 23:59:59.000000000
13110;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1063;5;0;0;0;2;0;0;0;0;0;0;5;1;0;17,5;13;4;0;0;0;2;2,0;86,03;44;17,5;17,5;59;13;34;18;17;20;4;2;4;0;2,2;0,0;2,2;3,3;0,0;3,3;2,75;4;4;4;4;1,6;5;6;2,75;7,1;0;2,75;4,0;181 days 23:59:59.000000000
13436;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;825;8;0;0;1;4;0;0;0;0;0;0;17;2;0;35,0;13;3;0;0;0;1;3,0;72,65;31;35,0;35,0;81;21;46;6;46;29;0;1;3;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;4;4;4;0;1,2;5;0;1,25;6,3;0;3,85;3,0;181 days 23:59:59.000000000
13629;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1038;4;0;0;0;0;0;0;0;0;0;0;21;3;0;0,0;4;2;0;0;0;1;1,0;60,32;16;0,0;0,0;28;6;21;13;8;6;1;1;2;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;4;4;0;0;0,8;4;0;1,0;5,65;0;3,85;2,0;181 days 23:59:59.000000000
13803;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;802;7;0;0;0;2;0;0;0;0;0;0;11;1;0;0,5;37;1;0;0;0;2;2,0;128,31;44;0,5;0,5;71;11;25;7;23;40;1;2;1;0;3,3;0,0;3,3;3,85;0,0;3,85;3,575;0;0;0;4;0,4;4;3;1,75;5,725;0;3,575;1,0;181 days 23:59:59.000000000
13955;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;852;28;0;2;7;6;0;0;0;1;0;0;8;1;0;33,0;19;4;0;0;0;2;8,0;76,36;18;33,0;33,0;210;29;86;88;77;45;0;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;4,95;4;4;4;4;1,6;4;3;1,75;8,3;0;4,95;4,0;181 days 23:59:59.000000000
14009;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;857;1;0;0;0;2;0;0;0;0;0;0;17;2;0;26,0;2;0;0;0;0;0;0,0;0,0;0;26,0;26,0;2;1;2;0;1;1;0;1;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
14059;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;842;12;0;0;3;4;0;0;0;0;0;0;6;1;0;0,0;20;3;0;0;8;2;3,0;73,03;58;0,0;0,0;88;17;46;23;34;29;2;2;3;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;4;4;4;0;1,2;4;3;1,75;6,8;0;3,85;3,0;181 days 23:59:59.000000000
14068;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;971;13;0;0;0;4;0;0;0;0;0;0;13;2;0;0,0;8;2;0;0;0;2;1,0;113,34;6;0,0;0,0;33;8;20;5;10;18;0;2;2;0;3,85;0,0;3,85;4,95;0,0;4,95;4,4;0;0;4;4;0,8;3;3;1,5;6,7;0;4,4;2,0;181 days 23:59:59.000000000
14107;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1034;8;0;0;2;9;0;0;0;0;0;0;10;1;0;3,0;6;2;0;0;0;2;1,0;82,75;24;3,0;3,0;41;9;28;6;14;21;0;2;2;0;0,0;3,3;0,0;0,0;2,2;2,2;1,1;0;4;4;0;0,8;3;3;1,5;3,4;1;1,1;2,0;181 days 23:59:59.000000000
14204;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;983;12;0;2;13;15;0;0;0;2;1;0;11;1;0;30,5;12;4;0;0;0;2;4,0;72,56;20;30,5;30,5;105;23;76;30;40;35;0;2;4;0;4,4;0,0;4,4;3,3;0,0;3,3;3,85;2;2;0;4;0,8;6;3;2,25;6,9;0;3,85;2,0;181 days 23:59:59.000000000
14237;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
14383;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1051;4;0;0;1;2;0;0;0;0;0;0;15;2;0;25,5;7;3;0;0;0;2;2,0;69,58;34;25,5;25,5;56;15;34;11;26;19;0;2;3;0;3,3;0,0;3,3;2,75;0,0;2,75;3,025;5;5;4;0;1,4;5;6;2,75;7,175;0;3,025;3,5;181 days 23:59:59.000000000
14426;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;795;10;0;0;6;8;0;0;0;2;0;0;17;2;0;23,5;15;4;0;0;0;8;2,0;64,76;-1;23,5;23,5;61;27;38;24;22;15;0;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;3;3;4;4;1,4;5;6;2,75;8,825;0;4,675000000000001;3,5;181 days 23:59:59.000000000
14431;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;966;26;0;0;4;7;0;0;0;1;1;0;1;3;0;18,5;30;4;0;0;0;3;3,0;82,89;40;18,5;18,5;94;20;47;8;23;61;2;2;4;0;3,85;0,0;3,85;3,3;0,0;3,3;3,575;2;3;4;4;1,3;4;6;2,5;7,375;0;3,575;3,25;181 days 23:59:59.000000000
14660;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;882;58;0;1;13;14;0;0;0;0;1;0;22;3;0;42,0;25;4;0;0;0;1;9,0;68,25;156;42,0;42,0;239;23;97;16;119;104;0;1;4;0;3,85;0,0;3,85;2,75;0,0;2,75;3,3;4;4;4;4;1,6;4;0;1,0;5,9;0;3,3;4,0;181 days 23:59:59.000000000
14749;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1020;45;0;2;5;13;0;0;0;0;1;0;20;3;0;1,0;15;4;0;0;0;2;3,0;77,62;38;1,0;1,0;81;14;53;12;46;23;0;2;4;0;2,75;0,0;2,75;2,2;0,0;2,2;2,475;4;4;4;4;1,6;5;3;2,0;6,075;0;2,475;4,0;181 days 23:59:59.000000000
14929;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;835;14;0;0;1;5;0;0;0;0;1;0;13;2;0;12,0;30;4;0;0;0;1;3,0;83,02;56;12,0;12,0;100;11;44;25;53;22;0;1;4;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;4;4;4;4;1,6;5;0;1,25;6,975;0;4,125;4,0;181 days 23:59:59.000000000
15058;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;879;37;0;0;0;2;0;0;0;0;0;0;10;1;0;17,0;20;4;0;0;2;2;3,0;84,83;8;17,0;17,0;81;25;46;31;30;20;0;2;4;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;4;4;4;4;1,6;4;3;1,75;7,2;0;3,85;4,0;181 days 23:59:59.000000000
15138;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1045;11;2;2;9;5;0;0;0;0;0;0;14;2;0;22,0;22;4;0;0;0;5;2,0;84,54;53;22,0;22,0;72;24;47;9;33;28;2;2;4;0;3,85;0,0;3,85;5,5;0,0;5,5;4,675;4;4;4;3;1,5;6;3;2,25;8,425;0;4,675;3,75;181 days 23:59:59.000000000
15366;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1016;12;0;3;12;28;0;0;2;0;0;0;16;2;0;24,5;19;6;0;0;0;2;5,0;77,61;94;24,5;24,5;137;31;86;28;57;52;0;2;6;0;2,75;0,0;2,75;2,75;0,0;2,75;2,75;4;4;4;4;1,6;6;3;2,25;6,6;0;2,75;4,0;181 days 23:59:59.000000000
15484;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1017;15;0;0;0;2;1;1;0;0;0;0;19;3;0;17,5;19;5;0;0;0;2;4,0;80,65;23;17,5;17,5;112;22;54;6;25;80;1;2;5;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;5;3;4;4;1,6;2;6;2,0;7,725;0;4,125;4,0;181 days 23:59:59.000000000
15509;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;886;7;0;4;9;7;0;0;0;0;1;0;15;2;0;19,5;21;5;0;0;0;2;4,0;78,76;18;19,5;19,5;106;51;71;42;41;23;0;2;5;0;3,3;0,0;3,3;3,85;0,0;3,85;3,575;4;4;4;4;1,6;5;6;2,75;7,925;0;3,575;4,0;181 days 23:59:59.000000000
15528;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;926;10;0;0;0;2;0;0;0;0;0;0;9;1;0;31,5;17;4;0;0;1;2;4,0;80,64;20;31,5;31,5;118;26;53;29;30;59;0;2;4;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;5;3;4;4;1,6;2;6;2,0;7,725;0;4,125;4,0;181 days 23:59:59.000000000
16008;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;875;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0,0;2;1;0;0;0;0;0,0;75,33;0;0,0;0,0;14;3;10;9;2;3;0;0;1;0;4,95;0,0;4,95;0,0;3,85;3,85;4,4;0;3;0;0;0,3;0;0;0,0;4,7;0;4,4;0,75;181 days 23:59:59.000000000
16017;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;901;30;0;0;0;3;0;0;0;1;0;0;18;3;0;1,0;17;4;0;0;0;2;3,0;65,0;46;1,0;1,0;79;22;41;14;26;37;2;2;4;0;2,2;0,0;2,2;1,1;0,0;1,1;1,65;2;4;4;0;1,0;4;3;1,75;4,4;0;1,6500000000000001;2,5;181 days 23:59:59.000000000
16119;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;912;6;1;4;17;14;2;2;0;0;0;0;19;3;0;15,0;51;6;0;0;0;2;4,0;86,9;36;15,0;15,0;116;30;76;28;19;69;0;2;6;0;4,4;0,0;4,4;0,0;3,3;3,3;3,85;5;4;4;4;1,7;4;6;2,5;8,05;0;3,85;4,25;181 days 23:59:59.000000000
16164;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;931;8;0;1;1;2;0;0;0;0;0;0;13;2;0;2,5;12;4;0;0;0;2;1,0;83,99;9;2,5;2,5;49;13;30;12;12;25;0;2;4;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;4;4;5;4;1,7;5;3;2,0;7,825;0;4,125;4,25;181 days 23:59:59.000000000
16206;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;974;33;0;0;2;11;0;0;0;0;0;0;12;2;0;22,0;11;4;0;0;0;2;3,0;85,94;51;22,0;22,0;90;21;48;31;41;17;1;2;4;0;4,4;0,0;4,4;3,3;0,0;3,3;3,85;4;4;4;4;1,6;4;3;1,75;7,2;0;3,85;4,0;181 days 23:59:59.000000000
16272;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;973;49;0;0;0;7;0;0;0;0;0;0;9;1;0;22,0;22;4;0;0;0;2;4,0;82,25;55;22,0;22,0;116;21;71;52;48;14;2;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;4,4;4;4;4;4;1,6;6;3;2,25;8,25;0;4,4;4,0;181 days 23:59:59.000000000
16356;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1018;7;0;0;2;11;0;0;0;0;1;0;22;3;0;10,0;10;4;0;0;0;2;2,0;87,73;24;10,0;10,0;59;7;39;16;13;28;2;2;4;0;0,0;2,75;0,0;0,0;3,3;3,3;1,65;4;4;4;4;1,6;3;3;1,5;4,75;0;1,65;4,0;181 days 23:59:59.000000000
16831;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;968;31;0;0;1;11;0;0;1;0;0;0;10;1;0;1,0;24;5;0;0;0;2;2,0;85,63;9;1,0;1,0;67;23;40;34;27;6;0;2;5;0;4,4;0,0;4,4;3,3;0,0;3,3;3,85;4;4;4;4;1,6;4;3;1,75;7,2;0;3,85;4,0;181 days 23:59:59.000000000
16832;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1033;7;0;0;3;9;0;0;0;0;1;0;0;0;0;0,0;4;1;0;0;0;0;0,0;45,4;1;0,0;0,0;19;6;16;7;0;12;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
16889;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;906;10;0;0;0;3;0;0;0;0;0;0;16;2;0;0,0;0;0;0;0;0;1;0,0;0,0;2;0,0;0,0;21;6;18;9;7;4;1;1;0;0;3,85;0,0;3,85;2,2;0,0;2,2;3,025;0;0;0;0;0,0;4;0;1,0;4,025;0;3,0250000000000004;0,0;181 days 23:59:59.000000000
16927;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1136;7;0;0;1;14;0;0;0;0;0;0;20;3;0;1,0;5;2;0;0;0;2;1,0;73,02;18;1,0;1,0;29;11;23;7;5;14;3;2;2;0;3,85;0,0;3,85;0,0;1,65;1,65;2,75;4;0;0;0;0,4;5;3;2,0;5,15;0;2,75;1,0;181 days 23:59:59.000000000
16958;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1042;8;0;0;1;3;0;0;0;0;0;0;13;2;0;28,5;16;4;0;0;0;2;4,0;82,39;28;28,5;28,5;124;42;67;10;42;67;5;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;4;4;4;4;1,6;4;3;1,75;8,025;0;4,675000000000001;4,0;181 days 23:59:59.000000000
17087;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;839;5;0;0;0;3;0;0;1;2;0;0;13;2;0;9,5;15;5;0;0;0;8;2,0;77,42;5;9,5;9,5;71;19;43;16;30;24;1;2;5;0;4,95;0,0;4,95;4,95;0,0;4,95;4,95;2;4;4;4;1,4;5;6;2,75;9,1;0;4,95;3,5;181 days 23:59:59.000000000
17251;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;862;22;1;0;19;15;0;0;0;0;1;0;13;2;0;41,0;11;2;0;0;0;1;9,0;87,35;18;41,0;41,0;255;19;91;85;121;47;2;1;2;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;4;0;0;4;0,8;6;0;1,5;6,975;0;4,675000000000001;2,0;181 days 23:59:59.000000000
17265;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1001;22;0;0;0;11;0;0;0;0;0;0;20;3;0;1,0;0;0;0;0;0;2;2,0;0,0;36;1,0;1,0;68;9;34;47;10;9;2;2;0;0;3,85;0,0;3,85;2,2;0,0;2,2;3,025;0;0;0;0;0,0;5;3;2,0;5,025;0;3,0250000000000004;0,0;181 days 23:59:59.000000000
17325;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;959;18;0;0;1;7;0;0;0;0;0;0;19;3;0;5,0;13;3;0;0;1;2;1,0;72,84;17;5,0;5,0;50;7;33;5;13;30;2;2;3;0;0,0;3,85;0,0;4,4;0,0;4,4;2,2;5;5;5;0;1,5;4;6;2,5;6,2;0;2,2;3,75;181 days 23:59:59.000000000
17336;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;803;15;0;0;10;4;0;0;2;0;3;0;17;2;0;0,0;8;2;0;0;0;2;1,0;82,47;18;0,0;0,0;43;9;21;10;4;26;3;2;2;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;0;4;0;0;0,4;3;3;1,5;5,75;0;3,85;1,0;181 days 23:59:59.000000000
17352;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1002;32;0;6;8;16;0;0;0;0;1;0;15;2;0;1,0;11;4;0;0;2;1;1,0;83,83;1;1,0;1,0;49;16;36;7;31;11;0;1;4;0;2,75;0,0;2,75;2,75;0,0;2,75;2,75;4;4;4;4;1,6;3;0;0,75;5,1;0;2,75;4,0;181 days 23:59:59.000000000
17363;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;993;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0,0;4;1;0;0;0;0;1,0;100,48;23;0,0;0,0;27;1;12;6;10;10;1;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;4;0;0,4;0;0;0,0;0,4;1;0,0;1,0;181 days 23:59:59.000000000
17441;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1068;5;0;0;0;2;0;0;0;0;0;0;16;2;0;2,0;11;4;0;0;0;2;3,0;81,28;18;2,0;2,0;90;28;57;13;66;10;1;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;4,4;4;4;4;4;1,6;5;6;2,75;8,75;0;4,4;4,0;181 days 23:59:59.000000000
17836;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1170;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;2,2;2,2;1,1;4;0;0;0;0,4;0;0;0,0;1,5;1;1,1;1,0;181 days 23:59:59.000000000
17877;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;807;12;0;0;0;4;0;0;0;0;0;0;13;2;0;15,5;26;4;0;0;0;2;5,0;70,11;72;15,5;15,5;137;30;79;19;59;57;2;2;4;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;4;4;4;4;1,6;3;3;1,5;6,95;0;3,85;4,0;181 days 23:59:59.000000000
17942;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;850;25;1;4;24;21;0;0;0;0;1;0;17;2;0;17,0;25;4;0;0;0;2;4,0;77,21;20;17,0;17,0;111;45;71;12;32;67;0;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;4;4;4;4;1,6;5;3;2,0;8,275;0;4,675000000000001;4,0;181 days 23:59:59.000000000
18150;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;843;14;0;2;6;7;0;0;0;1;0;0;10;1;0;23,5;19;5;0;0;0;2;2,0;81,48;27;23,5;23,5;71;25;40;22;32;17;0;2;5;0;4,95;0,0;4,95;5,5;0,0;5,5;5,225;5;3;4;4;1,6;4;3;1,75;8,575;0;5,225;4,0;181 days 23:59:59.000000000
18174;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;939;9;0;0;0;2;0;0;0;0;0;0;15;2;0;22,5;24;4;0;0;2;2;5,0;78,62;85;22,5;22,5;137;28;76;44;63;29;1;2;4;0;0,0;2,75;0,0;0,0;4,4;4,4;2,2;4;4;4;3;1,5;4;6;2,5;6,2;0;2,2;3,75;181 days 23:59:59.000000000
18212;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1031;6;0;2;11;17;0;0;0;0;1;0;8;1;0;21,5;20;4;0;0;0;1;4,0;85,33;30;21,5;21,5;127;46;72;76;30;21;0;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
18365;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;976;8;1;0;1;16;0;0;0;0;0;0;8;1;0;26,5;14;3;0;0;0;2;3,0;72,12;15;26,5;26,5;81;20;61;45;25;11;0;2;3;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;4;4;0;4;1,2;6;3;2,25;7,575;0;4,125;3,0;181 days 23:59:59.000000000
18557;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
18714;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1057;8;0;0;6;5;0;0;0;0;0;0;9;1;0;32,0;20;4;0;0;0;2;3,0;75,15;24;32,0;32,0;89;25;58;58;25;6;0;2;4;0;3,3;0,0;3,3;5,5;0,0;5,5;4,4;4;4;4;4;1,6;6;3;2,25;8,25;0;4,4;4,0;181 days 23:59:59.000000000
18875;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1052;4;2;2;76;51;2;2;1;0;1;0;11;1;0;29,5;35;8;0;0;0;2;7,0;75,48;141;29,5;29,5;190;59;91;63;66;61;0;2;8;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;4;3;4;4;1,5;6;3;2,25;7,875;0;4,125;3,75;181 days 23:59:59.000000000
18876;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;984;45;0;0;0;7;0;0;0;0;0;0;21;3;0;9,5;18;3;0;0;0;2;5,0;91,85;1;9,5;9,5;152;29;68;35;59;57;1;2;3;0;1,65;0,0;1,65;4,4;0,0;4,4;3,025;4;0;4;4;1,2;6;3;2,25;6,475;0;3,0250000000000004;3,0;181 days 23:59:59.000000000
19085;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;937;10;0;0;0;2;0;0;0;0;0;0;21;3;0;0,0;0;0;0;0;0;2;0,0;0,0;3;0,0;0,0;23;5;15;13;6;4;0;2;0;0;4,4;0,0;4,4;3,85;0,0;3,85;4,125;0;0;0;0;0,0;4;6;2,5;6,625;0;4,125;0,0;181 days 23:59:59.000000000
19374;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;969;33;0;0;6;12;1;1;1;0;1;0;8;1;0;32,0;23;5;0;0;0;2;2,0;77,86;44;32,0;32,0;69;23;45;21;30;18;0;2;5;0;3,3;0,0;3,3;3,3;0,0;3,3;3,3;4;4;4;4;1,6;6;3;2,25;7,15;0;3,3;4,0;181 days 23:59:59.000000000
19519;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;995;11;1;0;4;13;0;0;0;0;0;0;19;3;0;4,5;12;4;0;0;0;2;1,0;87,91;8;4,5;4,5;30;10;18;10;8;11;1;2;4;0;0,0;3,85;0,0;4,4;0,0;4,4;2,2;0;5;4;4;1,3;5;6;2,75;6,25;0;2,2;3,25;181 days 23:59:59.000000000
19547;Pedagogia;2016.1;8;Educação e Trabalho;65;2015-12-31 21:00:00;2016-06-30 20:59:59;1041;8;0;0;0;2;0;0;0;0;0;0;14;2;0;22,5;14;3;0;0;0;2;4,0;91,5;17;22,5;22,5;114;39;61;22;32;55;5;2;3;0;3,85;0,0;3,85;4,95;0,0;4,95;4,4;4;0;4;3;1,1;4;3;1,75;7,25;0;4,4;2,75;181 days 23:59:59.000000000
