;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
22192;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;35;13;0;0;0;12;0;0;0;1;0;0;14;2;0;20,0;7;3;0;2;0;1;0,0;0,0;1;20,0;20,0;19;4;15;6;7;6;0;1;3;0;2,2;0,0;2,2;0,0;0,0;0,0;1,1;0;0;0;0;0,0;0;0;0,0;1,1;1;1,1;0,0;180 days 23:59:59.000000000
22201;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
22264;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;169;15;0;0;47;21;0;0;0;2;27;0;16;2;0;17,0;23;4;0;2;0;1;1,0;117,15;27;17,0;17,0;45;2;28;5;21;17;2;1;4;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;0;0;0;0;0,0;0;0;0,0;2,475;1;2,475;0,0;180 days 23:59:59.000000000
22265;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;78;4;0;0;1;8;0;0;0;1;0;0;0;0;0;0,0;12;2;0;0;0;0;1,0;0,0;11;0,0;0,0;33;3;24;7;13;13;0;0;2;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;0;0;0;0;0,0;0;0;0,0;2,475;1;2,475;0,0;180 days 23:59:59.000000000
22715;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;308;6;0;0;0;4;0;0;0;2;0;0;22;3;0;18,0;13;4;0;1;0;1;1,0;0,0;24;18,0;18,0;37;12;25;3;7;26;1;1;4;0;3,3;0,0;3,3;0,0;0,0;0,0;1,65;0;0;0;0;0,0;0;0;0,0;1,65;1;1,65;0,0;180 days 23:59:59.000000000
22739;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
22871;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;479;9;0;0;15;14;0;0;2;0;0;0;11;1;0;18,0;39;2;0;1;0;2;5,0;0,0;114;18,0;18,0;146;14;67;34;46;65;1;1;2;0;3,85;0,0;3,85;0,0;0,0;0,0;1,925;4;0;0;0;0,4;0;0;0,0;2,325;1;1,925;1,0;180 days 23:59:59.000000000
22950;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
23005;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;17;8;0;0;0;3;0;0;0;1;0;0;18;3;0;13,0;8;2;0;3;0;2;0,0;0,0;3;13,0;13,0;19;7;17;6;7;6;0;1;2;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;0;0;0;0;0,0;0;0;0,0;2,475;1;2,475;0,0;180 days 23:59:59.000000000
23689;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;190;37;0;0;0;14;0;0;3;1;0;0;14;2;0;23,0;10;3;0;1;0;1;1,0;111,13;27;23,0;23,0;41;6;30;6;12;22;1;1;3;0;2,2;0,0;2,2;0,0;0,0;0,0;1,1;0;0;0;0;0,0;0;0;0,0;1,1;1;1,1;0,0;180 days 23:59:59.000000000
23838;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
24269;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;113;3;0;0;17;18;0;0;0;0;1;0;10;1;0;14,0;10;2;0;1;0;1;1,0;0,0;27;14,0;14,0;44;2;35;18;4;20;2;1;2;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;5;0;0;0;0,5;0;0;0,0;2,975;1;2,475;1,25;180 days 23:59:59.000000000
24714;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
24817;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;23;4;0;0;0;7;0;0;1;1;0;0;14;2;0;20,0;23;2;0;1;0;1;1,0;0,0;7;20,0;20,0;48;2;29;11;10;26;1;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;3;0;0;0;0,3;0;0;0,0;2,5;1;2,2;0,75;180 days 23:59:59.000000000
25292;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;142;28;0;0;0;20;0;0;0;2;0;0;9;1;0;18,0;66;3;0;1;0;1;6,0;0,0;77;18,0;18,0;168;15;55;69;52;46;1;1;3;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;0;0;0;0;0,0;0;0;0,0;2,475;1;2,475;0,0;180 days 23:59:59.000000000
25421;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;31;37;0;0;6;13;0;0;0;0;2;0;16;2;0;19,0;23;2;0;1;0;1;3,0;0,0;46;19,0;19,0;81;8;53;18;21;40;2;1;2;0;2,75;0,0;2,75;0,0;0,0;0,0;1,375;5;0;0;0;0,5;0;0;0,0;1,875;1;1,375;1,25;180 days 23:59:59.000000000
26303;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;220;3;0;0;0;7;0;0;0;1;0;0;0;0;0;0,0;10;2;0;0;0;0;1,0;0,0;1;0,0;0,0;46;12;24;17;21;8;0;0;2;0;3,3;0,0;3,3;0,0;0,0;0,0;1,65;0;0;0;0;0,0;0;0;0,0;1,65;1;1,65;0,0;180 days 23:59:59.000000000
26438;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;441;3;0;0;2;8;0;0;0;0;0;0;11;1;0;18,0;39;2;0;2;0;1;4,0;0,0;89;18,0;18,0;108;8;54;39;27;42;0;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;0;0;0;0,5;0;0;0,0;2,7;1;2,2;1,25;180 days 23:59:59.000000000
26991;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;395;22;0;0;0;14;0;0;0;0;0;0;17;2;0;18,0;13;2;0;1;0;1;2,0;0,0;8;18,0;18,0;56;11;32;9;22;25;0;1;2;0;3,85;0,0;3,85;0,0;0,0;0,0;1,925;4;0;0;0;0,4;0;0;0,0;2,325;1;1,925;1,0;180 days 23:59:59.000000000
27230;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;425;4;0;0;3;9;0;0;0;1;0;0;16;2;0;19,0;6;2;0;2;0;1;1,0;0,0;26;19,0;19,0;40;8;29;5;13;22;0;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;0;0;0;0;0,0;0;0;0,0;2,2;1;2,2;0,0;180 days 23:59:59.000000000
27278;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;198;52;0;0;37;51;0;0;0;0;3;0;15;2;0;30,0;46;3;0;4;0;3;7,0;112,14;134;30,0;30,0;204;21;85;43;67;89;5;1;3;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;5;0;0;0;0,5;0;0;0,0;2,975;1;2,475;1,25;180 days 23:59:59.000000000
27419;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
27428;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;405;12;0;0;17;29;0;0;0;0;1;0;9;1;0;18,0;24;3;0;1;0;1;3,0;107,22;61;18,0;18,0;81;13;39;20;19;37;5;1;3;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;5;0;0;0;0,5;0;0;0,0;2,975;1;2,475;1,25;180 days 23:59:59.000000000
27782;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;135;11;0;0;0;1;0;0;0;1;0;0;14;2;0;23,0;10;2;0;1;0;1;0,0;0,0;1;23,0;23,0;13;3;9;4;4;5;0;1;2;0;2,2;0,0;2,2;0,0;0,0;0,0;1,1;0;0;0;0;0,0;0;0;0,0;1,1;1;1,1;0,0;180 days 23:59:59.000000000
28114;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
28141;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;111;17;0;0;0;1;0;0;0;0;0;0;11;1;0;19,0;14;2;0;1;0;1;1,0;0,0;2;19,0;19,0;36;9;26;8;15;11;2;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;0;0;0;0;0,0;0;0;0,0;2,75;1;2,75;0,0;180 days 23:59:59.000000000
28311;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;161;10;0;0;0;16;0;0;0;1;0;0;0;0;0;0,0;13;3;0;0;0;0;1,0;0,0;7;0,0;0,0;43;8;26;12;23;8;0;0;3;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;3;0;0;0;0,3;0;0;0,0;2,775;1;2,475;0,75;180 days 23:59:59.000000000
28386;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
28554;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;421;8;0;0;26;35;0;0;0;0;4;0;15;2;0;18,0;15;2;0;2;0;1;2,0;0,0;16;18,0;18,0;60;15;39;14;29;15;2;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;3;0;0;0;0,3;0;0;0,0;2,5;1;2,2;0,75;180 days 23:59:59.000000000
28613;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;44;20;0;0;3;17;0;0;0;1;0;0;21;3;0;24,0;12;4;0;1;0;1;4,0;116,8;27;24,0;24,0;119;5;57;25;39;52;3;1;4;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;3;0;0;0;0,3;0;0;0,0;2,775;1;2,475;0,75;180 days 23:59:59.000000000
28815;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;136;16;0;0;0;9;0;0;0;1;0;0;14;2;0;20,0;6;3;0;4;0;3;1,0;0,0;6;20,0;20,0;30;8;16;9;14;7;0;1;3;0;2,2;0,0;2,2;0,0;0,0;0,0;1,1;0;0;0;0;0,0;0;0;0,0;1,1;1;1,1;0,0;180 days 23:59:59.000000000
29094;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;387;7;0;0;0;7;0;0;0;0;0;0;14;2;0;20,0;23;2;0;1;0;1;2,0;0,0;5;20,0;20,0;54;4;34;16;19;19;0;1;2;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;5;0;0;0;0,5;0;0;0,0;2,7;1;2,2;1,25;180 days 23:59:59.000000000
29187;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
29531;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;340;3;0;0;0;7;0;0;0;0;0;0;12;2;0;18,0;13;3;0;1;0;1;1,0;103,84;15;18,0;18,0;50;9;26;10;19;20;1;1;3;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;3;0;0;0;0,3;0;0;0,0;2,5;1;2,2;0,75;180 days 23:59:59.000000000
29606;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
29626;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
29630;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;206;7;0;0;18;24;0;0;1;0;0;0;20;3;0;29,0;11;3;0;2;0;1;2,0;111,83;64;29,0;29,0;77;18;51;11;34;32;0;1;3;0;3,85;0,0;3,85;0,0;0,0;0,0;1,925;3;0;0;0;0,3;0;0;0,0;2,225;1;1,925;0,75;180 days 23:59:59.000000000
29644;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;581;13;0;0;2;21;0;0;1;0;0;0;22;3;0;21,0;42;4;0;2;0;1;4,0;111,92;83;21,0;21,0;126;27;62;36;73;14;3;1;4;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;3;0;0;0;0,3;0;0;0,0;2,775;1;2,475;0,75;180 days 23:59:59.000000000
29704;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
29776;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;125;6;0;0;0;4;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;4;0,0;0,0;11;2;7;1;7;3;0;0;0;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;0;0;0;0;0,0;0;0;0,0;2,75;1;2,75;0,0;180 days 23:59:59.000000000
30161;Pedagogia;2014.1;8;Relações Interpessoais e Dinâmica de Grupo;54;2013-12-31 21:00:00;2014-06-30 20:59:59;237;10;0;0;1;16;0;0;0;1;0;0;0;0;0;0,0;9;2;0;0;0;0;0,0;105,8;2;0,0;0,0;18;4;14;4;6;7;1;0;2;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;0;0;0;0;0,0;0;0;0,0;2,475;1;2,475;0,0;180 days 23:59:59.000000000
285;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;405;12;0;0;17;29;0;0;0;3;1;0;14;2;0;12,0;15;3;0;1;0;1;3,0;81,74;61;12,0;12,0;81;10;39;20;19;37;5;1;3;0;4,95;0,0;4,95;0,0;0,0;0,0;2,475;5;5;5;0;1,5;0;0;0,0;3,975;1;2,475;3,75;180 days 23:59:59.000000000
364;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
1219;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;136;16;0;0;0;9;0;0;0;2;0;0;22;3;0;3,0;4;2;0;2;0;1;1,0;75,72;6;3,0;3,0;30;5;16;9;14;7;0;1;2;0;3,85;0,0;3,85;0,0;0,0;0,0;1,925;5;5;0;0;1,0;0;0;0,0;2,925;1;1,925;2,5;180 days 23:59:59.000000000
1624;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;441;3;0;0;2;8;0;0;0;2;0;0;11;1;0;6,0;21;3;0;1;0;1;4,0;72,52;89;6,0;6,0;108;8;54;39;27;42;0;1;3;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
1722;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
1744;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;578;4;0;0;0;6;0;0;0;2;0;0;23;3;0;9,0;8;2;0;1;0;1;2,0;78,96;4;9,0;9,0;57;8;35;11;18;28;0;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
1854;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;302;28;0;0;2;18;0;0;0;2;2;0;19;3;0;37,0;22;2;0;1;0;1;5,0;76,42;58;37,0;37,0;150;21;66;61;59;29;1;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
1885;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;161;10;0;0;0;16;0;0;0;2;0;0;16;2;0;0,0;8;2;0;1;0;1;1,0;68,87;7;0,0;0,0;43;5;26;12;23;8;0;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;3;0;0;0,8;0;0;0,0;3,55;1;2,75;2,0;180 days 23:59:59.000000000
2094;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
2186;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
2191;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
2267;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;113;3;0;0;17;18;0;0;0;2;1;0;23;3;0;9,0;11;2;0;1;0;1;1,0;69,33;27;9,0;9,0;44;2;35;18;4;20;2;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;4;0;0;0,9;0;0;0,0;3,65;1;2,75;2,25;180 days 23:59:59.000000000
2272;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;198;52;3;0;37;51;0;0;1;4;3;0;12;2;0;0,0;34;5;1;1;0;1;7,0;77,97;134;0,0;0,0;204;19;85;43;67;89;5;1;5;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;5;0;1,5;0;0;0,0;4,25;0;2,75;3,75;180 days 23:59:59.000000000
2289;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;370;13;0;0;0;10;0;0;0;3;0;0;22;3;0;3,0;7;4;0;1;0;1;1,0;72,11;9;3,0;3,0;36;8;18;8;22;6;0;1;4;0;3,3;0,0;3,3;0,0;0,0;0,0;1,65;5;4;5;0;1,4;0;0;0,0;3,05;1;1,65;3,5;180 days 23:59:59.000000000
2349;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;340;3;0;0;0;7;0;0;0;4;0;0;11;1;0;6,0;12;4;0;1;0;1;1,0;81,8;15;6,0;6,0;50;9;26;10;19;20;1;1;4;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;5;0;1,5;0;0;0,0;4,25;0;2,75;3,75;180 days 23:59:59.000000000
2746;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;425;4;0;0;3;9;0;0;0;2;0;0;14;2;0;3,0;5;2;0;2;0;1;1,0;78,89;26;3,0;3,0;40;6;29;5;13;22;0;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;5;5;0;0;1,0;0;0;0,0;3,75;1;2,75;2,5;180 days 23:59:59.000000000
2894;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
3014;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
3431;Pedagogia;2014.1;8;Ética e Cidadania;52;2013-12-31 21:00:00;2014-06-30 20:59:59;395;22;0;0;0;14;0;0;0;2;0;0;13;2;0;5,0;13;2;0;1;0;1;2,0;75,84;8;5,0;5,0;56;10;32;9;22;25;0;1;2;0;5,5;0,0;5,5;0,0;0,0;0,0;2,75;3;4;0;0;0,7;0;0;0,0;3,45;1;2,75;1,75;180 days 23:59:59.000000000
