;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
9973;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1009;6;0;0;2;12;0;0;0;2;1;0;22;3;0;16,0;9;2;0;0;0;2;2,0;60,52;37;16,0;16,0;53;18;38;8;11;27;7;2;2;0;3,85;0,0;3,85;0,0;1,65;1,65;2,75;5;5;0;0;1,0;6;6;3,0;6,75;0;2,75;2,5;181 days 23:59:59.000000000
10066;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1051;4;0;0;1;2;0;0;0;3;0;0;15;2;0;25,0;8;3;0;0;0;2;2,0;69,62;34;25,0;25,0;56;16;34;11;26;19;0;2;3;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;5;5;5;0;1,5;6;5;2,75;8,375;0;4,125;3,75;181 days 23:59:59.000000000
10197;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;873;15;0;0;0;2;0;0;0;4;0;0;13;2;0;20,0;14;4;0;0;0;1;3,0;82,38;28;20,0;20,0;78;23;46;15;27;36;0;2;4;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;4;4;5;5;1,8;6;0;1,5;7,15;0;3,85;4,5;181 days 23:59:59.000000000
10271;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;943;6;0;0;0;2;0;0;0;4;0;0;7;1;0;4,0;10;4;0;0;0;1;1,0;86,11;5;4,0;4,0;34;7;19;17;4;13;0;2;4;0;5,5;0,0;5,5;4,95;0,0;4,95;5,225;5;5;5;5;2,0;6;0;1,5;8,725;0;5,225;5,0;181 days 23:59:59.000000000
10289;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;819;11;0;0;0;4;0;0;0;1;0;0;14;2;0;36,0;7;1;0;0;0;0;3,0;62,23;45;36,0;36,0;98;14;48;12;65;21;0;2;1;0;3,85;0,0;3,85;3,3;0,0;3,3;3,575;0;5;0;0;0,5;0;5;1,25;5,325;0;3,575;1,25;181 days 23:59:59.000000000
10482;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1059;6;1;8;21;17;0;0;0;4;0;0;12;2;0;45,0;47;4;0;0;1;2;11,0;79,7;130;45,0;45,0;311;58;117;43;124;139;5;2;4;0;4,95;0,0;4,95;3,85;0,0;3,85;4,4;5;5;5;5;2,0;6;5;2,75;9,15;0;4,4;5,0;181 days 23:59:59.000000000
10849;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;803;15;0;0;10;4;0;0;1;1;3;0;21;3;0;11,0;6;2;0;0;0;2;1,0;82,58;18;11,0;11,0;43;9;21;10;4;26;3;2;2;0;3,3;0,0;3,3;3,3;0,0;3,3;3,3;0;5;0;0;0,5;5;5;2,5;6,3;0;3,3;1,25;181 days 23:59:59.000000000
11192;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;845;6;0;0;0;2;0;0;1;1;0;0;17;2;0;1,0;12;1;0;0;2;3;0,0;55,48;15;1,0;1,0;21;12;15;6;3;12;0;2;1;0;4,4;0,0;4,4;5,5;0,0;5,5;4,95;0;5;0;0;0,5;6;5;2,75;8,2;0;4,95;1,25;181 days 23:59:59.000000000
11345;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
11496;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1063;5;0;0;0;2;0;0;0;3;0;0;5;1;0;17,5;12;3;0;0;0;2;2,0;99,83;44;17,5;17,5;59;10;34;18;17;20;4;2;3;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;0;5;5;5;1,5;6;6;3,0;8,9;0;4,4;3,75;181 days 23:59:59.000000000
11583;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;985;3;0;0;12;21;0;0;0;4;1;0;14;2;0;33,0;16;4;0;0;0;3;4,0;74,21;16;33,0;33,0;112;30;62;43;43;22;4;2;4;0;0,0;3,3;0,0;2,75;0,0;2,75;1,375;5;5;5;5;2,0;6;1;1,75;5,125;0;1,375;5,0;181 days 23:59:59.000000000
11825;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;824;8;0;0;0;3;0;0;0;4;0;0;9;1;0;1,5;12;4;0;0;0;2;1,0;79,43;3;1,5;1,5;28;10;17;10;14;4;0;2;4;0;0,0;0,0;0,0;2,75;0,0;2,75;1,375;5;5;5;5;2,0;6;5;2,75;6,125;0;1,375;5,0;181 days 23:59:59.000000000
11876;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;863;25;0;0;2;4;0;0;0;6;0;0;19;3;0;33,0;28;7;0;0;0;1;3,0;84,52;33;33,0;33,0;96;23;42;6;41;39;10;1;7;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;5;5;5;5;2,0;6;0;1,5;7,35;0;3,85;5,0;181 days 23:59:59.000000000
12008;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;882;58;0;1;13;14;0;0;0;4;1;0;15;2;0;45,0;23;4;0;0;0;3;9,0;66,98;156;45,0;45,0;239;32;97;16;119;104;0;2;4;0;1,65;0,0;1,65;3,85;0,0;3,85;2,75;5;5;5;5;2,0;6;6;3,0;7,75;0;2,75;5,0;181 days 23:59:59.000000000
12197;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;914;6;0;0;3;8;0;0;0;5;0;0;18;3;0;15,5;14;4;0;0;0;2;3,0;74,03;72;15,5;15,5;87;34;58;22;29;36;0;2;4;0;4,95;0,0;4,95;0,0;3,85;3,85;4,4;5;5;5;5;2,0;6;6;3,0;9,4;0;4,4;5,0;181 days 23:59:59.000000000
12522;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1066;4;0;0;1;3;0;0;0;4;0;0;11;1;0;20,5;11;4;0;0;0;2;2,0;79,6;7;20,5;20,5;64;20;41;15;21;28;0;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;5;5;5;5;2,0;6;6;3,0;9,675;0;4,675000000000001;5,0;181 days 23:59:59.000000000
12620;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;877;7;0;0;0;2;0;0;0;4;0;0;20;3;0;0,5;16;4;0;0;0;2;2,0;83,93;6;0,5;0,5;76;34;46;17;20;37;2;2;4;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;5;5;5;5;2,0;6;6;3,0;9,4;0;4,4;5,0;181 days 23:59:59.000000000
13133;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1073;6;0;0;1;2;0;0;0;3;0;0;17;2;0;2,0;22;3;0;0;3;2;5,0;94,28;100;2,0;2,0;145;32;66;31;78;33;3;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
13386;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;899;48;0;0;0;3;0;0;0;4;0;0;6;1;0;13,0;18;4;0;0;1;2;3,0;83,92;30;13,0;13,0;95;21;44;14;36;44;1;2;4;0;4,95;0,0;4,95;3,85;0,0;3,85;4,4;5;5;5;5;2,0;6;6;3,0;9,4;0;4,4;5,0;181 days 23:59:59.000000000
13407;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;796;9;0;2;2;0;0;0;0;1;0;0;10;1;0;18,0;7;1;0;0;0;1;1,0;29,6;23;18,0;18,0;48;8;32;6;3;36;3;1;1;0;3,85;0,0;3,85;3,3;0,0;3,3;3,575;5;0;0;0;0,5;0;6;1,5;5,575;0;3,575;1,25;181 days 23:59:59.000000000
13946;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;886;7;0;4;9;7;0;0;0;4;1;0;9;1;0;1,0;17;4;0;0;0;2;4,0;73,14;18;1,0;1,0;106;29;71;42;41;23;0;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;4,95;5;5;5;5;2,0;6;6;3,0;9,95;0;4,95;5,0;181 days 23:59:59.000000000
14071;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;903;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
14150;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;812;7;0;0;0;2;0;0;0;3;0;0;21;3;0;28,0;20;4;0;0;0;3;2,0;86,61;11;28,0;28,0;66;12;36;24;18;23;1;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;5;5;5;5;2,0;6;5;2,75;9,425;0;4,675000000000001;5,0;181 days 23:59:59.000000000
14178;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;843;14;3;2;6;7;0;0;1;7;0;0;8;1;0;23,5;24;8;0;0;0;1;2,0;82,68;27;23,5;23,5;71;24;40;22;32;17;0;2;8;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;5;5;5;5;2,0;6;0;1,5;7,35;0;3,85;5,0;181 days 23:59:59.000000000
14231;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;851;9;0;0;15;9;0;0;0;4;2;0;9;1;0;35,0;17;4;0;0;0;2;4,0;71,03;59;35,0;35,0;114;33;66;56;21;37;0;2;4;0;3,3;0,0;3,3;5,5;0,0;5,5;4,4;4;5;5;5;1,9;6;6;3,0;9,3;0;4,4;4,75;181 days 23:59:59.000000000
14319;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;986;15;0;0;3;7;0;0;0;4;1;0;15;2;0;2,5;13;4;0;0;0;2;3,0;87,38;25;2,5;2,5;89;25;50;11;35;42;1;2;4;0;3,3;0,0;3,3;3,3;0,0;3,3;3,3;5;5;5;5;2,0;5;6;2,75;8,05;0;3,3;5,0;181 days 23:59:59.000000000
14382;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1038;4;0;0;0;0;0;0;0;2;0;0;21;3;0;0,0;15;2;0;0;0;1;1,0;60,42;16;0,0;0,0;28;9;21;13;8;6;1;1;2;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;5;5;0;0;1,0;5;0;1,25;6,65;0;4,4;2,5;181 days 23:59:59.000000000
14656;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;957;12;0;0;1;12;0;0;0;2;0;0;14;2;0;23,0;5;2;0;0;1;2;1,0;60,26;37;23,0;23,0;46;12;39;33;12;1;0;1;2;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;5;5;0;0;1,0;3;0;0,75;5,875;0;4,125;2,5;181 days 23:59:59.000000000
14685;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;968;31;0;0;1;11;0;0;1;5;0;0;10;1;0;1,0;19;4;0;0;0;2;2,0;72,34;9;1,0;1,0;67;20;40;34;27;6;0;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;4,4;5;5;5;5;2,0;5;5;2,5;8,9;0;4,4;5,0;181 days 23:59:59.000000000
14812;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1049;5;0;1;3;4;0;0;0;4;0;0;10;1;0;43,0;15;4;0;0;0;4;5,0;84,56;94;43,0;43,0;145;29;72;22;44;79;0;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;4,4;4;5;3;5;1,7;6;6;3,0;9,1;0;4,4;4,25;181 days 23:59:59.000000000
14930;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;823;7;0;0;3;5;0;0;0;3;1;0;18;3;0;40,0;9;3;0;0;0;2;4,0;65,21;50;40,0;40,0;105;28;56;20;37;43;5;2;3;0;3,85;0,0;3,85;3,3;0,0;3,3;3,575;5;5;5;0;1,5;6;6;3,0;8,075;0;3,575;3,75;181 days 23:59:59.000000000
14940;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
15041;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;989;23;2;0;17;12;0;0;0;1;10;0;11;1;0;22,5;7;1;0;0;1;2;1,0;46,54;6;22,5;22,5;40;16;33;12;8;20;0;2;1;0;4,4;1,65;4,4;3,3;0,0;3,3;3,85;5;0;0;0;0,5;5;6;2,75;7,1;0;3,85;1,25;181 days 23:59:59.000000000
15206;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;826;9;0;0;4;9;0;0;0;3;0;0;14;2;0;24,5;8;4;0;0;0;4;1,0;71,96;32;24,5;24,5;50;13;38;10;18;22;0;2;4;0;3,3;0,0;3,3;3,3;0,0;3,3;3,3;5;5;5;0;1,5;6;6;3,0;7,8;0;3,3;3,75;181 days 23:59:59.000000000
15221;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;883;30;0;3;11;9;0;0;0;4;0;0;19;3;0;13,0;15;4;0;0;0;2;5,0;83,58;150;13,0;13,0;154;27;88;22;55;76;1;2;4;0;3,3;0,0;3,3;4,95;0,0;4,95;4,125;5;5;5;5;2,0;6;6;3,0;9,125;0;4,125;5,0;181 days 23:59:59.000000000
15346;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;941;7;0;2;13;9;0;0;0;4;0;0;9;1;0;14,5;11;4;0;0;0;2;2,0;86,33;19;14,5;14,5;63;4;37;12;19;26;6;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;5;5;5;5;2,0;6;6;3,0;9,675;0;4,675000000000001;5,0;181 days 23:59:59.000000000
15410;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;811;9;0;0;2;5;0;0;0;0;1;0;13;2;0;20,5;2;0;0;0;0;2;1,0;0,0;21;20,5;20,5;45;13;28;8;9;28;0;2;0;0;3,85;0,0;3,85;3,3;0,0;3,3;3,575;0;0;0;0;0,0;6;6;3,0;6,575;0;3,575;0,0;181 days 23:59:59.000000000
15599;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;907;6;0;1;18;17;0;0;0;4;3;0;21;3;0;30,5;24;4;0;0;1;2;3,0;86,12;5;30,5;30,5;97;27;60;5;14;77;1;2;4;0;2,75;0,0;2,75;0,0;4,4;4,4;3,575;5;5;5;5;2,0;6;6;3,0;8,575;0;3,575;5,0;181 days 23:59:59.000000000
15612;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1021;8;0;5;21;20;0;0;0;4;1;0;12;2;0;28,0;11;4;0;0;0;1;3,0;87,05;9;28,0;28,0;83;21;51;26;34;22;1;1;4;0;2,75;0,0;2,75;4,95;0,0;4,95;3,85;5;5;5;5;2,0;6;0;1,5;7,35;0;3,85;5,0;181 days 23:59:59.000000000
15837;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1052;4;0;2;76;51;1;1;1;4;1;0;11;1;0;36,5;24;7;0;0;2;2;7,0;70,71;141;36,5;36,5;190;39;91;63;66;61;0;2;7;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;5;5;5;5;2,0;6;6;3,0;9,125;0;4,125;5,0;181 days 23:59:59.000000000
15951;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;848;17;0;0;2;3;0;0;0;4;1;0;19;3;0;24,0;12;4;0;0;0;2;2,0;71,74;26;24,0;24,0;74;25;51;5;7;62;0;2;4;0;4,4;0,0;4,4;5,5;0,0;5,5;4,95;5;5;5;5;2,0;6;6;3,0;9,95;0;4,95;5,0;181 days 23:59:59.000000000
16028;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;945;50;0;0;0;2;0;0;0;4;0;0;13;2;0;41,5;13;4;0;0;0;2;4,0;77,88;109;41,5;41,5;126;6;76;14;60;50;2;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;5;5;5;5;2,0;6;6;3,0;9,675;0;4,675000000000001;5,0;181 days 23:59:59.000000000
16271;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;842;12;0;0;3;4;0;0;0;2;0;0;15;2;0;0,0;15;3;0;0;3;2;3,0;82,38;58;0,0;0,0;88;12;46;23;34;29;2;2;3;0;2,75;0,0;2,75;1,65;0,0;1,65;2,2;5;5;0;0;1,0;6;6;3,0;6,2;0;2,2;2,5;181 days 23:59:59.000000000
16346;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;806;5;0;0;0;0;0;0;0;4;0;0;8;1;0;1,5;8;4;0;0;0;2;0,0;78,08;5;1,5;1,5;21;9;17;11;8;2;0;2;4;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;5;5;5;5;2,0;6;5;2,75;8,6;0;3,85;5,0;181 days 23:59:59.000000000
16425;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1996;8;0;0;0;2;0;0;0;4;0;0;20;3;0;0,5;14;4;0;0;0;2;2,0;74,56;32;0,5;0,5;77;19;38;15;24;38;0;2;4;0;3,3;0,0;3,3;4,95;0,0;4,95;4,125;5;5;5;5;2,0;6;6;3,0;9,125;0;4,125;5,0;181 days 23:59:59.000000000
16468;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;904;3;0;1;9;11;0;0;0;1;1;0;18;3;0;41,0;5;1;0;0;0;0;0,0;29,32;5;41,0;41,0;13;8;8;5;8;0;0;1;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;0;0;0;0,5;0;0;0,0;0,5;1;0,0;1,25;181 days 23:59:59.000000000
16623;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;893;13;0;0;0;3;0;0;0;4;0;0;7;1;0;2,5;13;4;0;0;0;2;1,0;81,91;32;2,5;2,5;49;20;31;12;17;19;1;2;4;0;0,0;4,4;0,0;4,4;0,0;4,4;2,2;5;5;5;5;2,0;6;6;3,0;7,2;0;2,2;5,0;181 days 23:59:59.000000000
17044;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;879;37;0;0;0;2;0;0;0;3;0;0;9;1;0;31,0;23;3;0;0;1;2;3,0;96,8;8;31,0;31,0;81;25;46;31;30;20;0;2;3;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;0;5;5;5;1,5;6;6;3,0;8,9;0;4,4;3,75;181 days 23:59:59.000000000
17118;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;956;47;0;2;4;4;0;0;0;3;0;0;10;1;0;23,5;14;3;0;0;1;2;3,0;101,4;27;23,5;23,5;97;11;60;16;26;54;1;2;3;0;0,0;4,95;0,0;5,5;0,0;5,5;2,75;0;5;5;5;1,5;6;6;3,0;7,25;0;2,75;3,75;181 days 23:59:59.000000000
17210;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;878;7;0;0;1;1;0;0;0;3;0;0;10;1;0;25,0;11;3;0;0;0;0;1,0;69,45;4;25,0;25,0;46;9;27;20;14;10;2;1;3;0;3,3;0,0;3,3;0,0;3,3;3,3;3,3;5;5;5;0;1,5;0;0;0,0;4,8;0;3,3;3,75;181 days 23:59:59.000000000
17219;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1020;45;0;2;5;13;0;0;0;4;1;0;20;3;0;1,0;15;4;0;0;0;2;3,0;77,14;38;1,0;1,0;81;12;53;12;46;23;0;2;4;0;3,85;0,0;3,85;5,5;0,0;5,5;4,675;5;5;5;5;2,0;6;5;2,75;9,425;0;4,675;5,0;181 days 23:59:59.000000000
17480;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;801;8;0;0;3;6;0;0;0;4;0;0;9;1;0;9,0;15;4;0;0;0;2;5,0;82,18;23;9,0;9,0;132;33;62;31;48;48;5;2;4;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;5;5;5;5;2,0;6;6;3,0;8,85;0;3,85;5,0;181 days 23:59:59.000000000
17518;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;897;30;2;1;23;20;0;0;0;5;0;0;14;2;0;36,5;12;4;0;0;0;2;4,0;78,13;12;36,5;36,5;104;22;65;30;61;13;0;2;4;0;4,95;0,0;4,95;2,75;0,0;2,75;3,85;4;5;5;5;1,9;6;6;3,0;8,75;0;3,85;4,75;181 days 23:59:59.000000000
17525;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1032;12;0;0;0;10;0;0;0;0;0;0;21;3;0;0,0;0;0;0;0;0;2;0,0;0,0;4;0,0;0,0;24;10;22;7;9;7;1;2;0;0;0,0;0,55;0,0;4,95;0,0;4,95;2,475;0;0;0;0;0,0;6;6;3,0;5,475;0;2,475;0,0;181 days 23:59:59.000000000
17681;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1001;22;0;0;0;11;0;0;0;0;0;0;20;3;0;1,0;0;0;0;0;0;2;2,0;0,0;36;1,0;1,0;68;11;34;47;10;9;2;2;0;0;3,3;0,0;3,3;4,95;0,0;4,95;4,125;0;0;0;0;0,0;6;5;2,75;6,875;0;4,125;0,0;181 days 23:59:59.000000000
17990;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1053;5;0;0;0;2;0;0;0;4;0;0;13;2;0;24,5;11;4;0;0;1;2;1,0;87,35;18;24,5;24,5;49;18;37;10;15;24;0;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;5;5;5;5;2,0;6;6;3,0;9,675;0;4,675000000000001;5,0;181 days 23:59:59.000000000
18228;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;1102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
18250;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;898;9;0;3;6;8;0;0;0;4;0;0;12;2;0;26,0;11;3;0;0;0;2;4,0;83,44;110;26,0;26,0;117;20;62;16;48;52;1;2;3;0;0,0;2,75;0,0;4,4;0,0;4,4;2,2;5;5;0;5;1,5;6;6;3,0;6,7;0;2,2;3,75;181 days 23:59:59.000000000
18293;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;55;39;0;3;25;25;0;2;5;7;2;0;13;2;0;41,5;26;12;0;0;0;2;6,0;80,0;80;41,5;41,5;159;37;82;55;52;49;3;2;12;0;0,0;5,5;0,0;0,0;3,3;3,3;1,65;5;5;5;5;2,0;6;5;2,75;6,4;0;1,65;5,0;181 days 23:59:59.000000000
18359;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;857;1;0;0;0;2;0;0;0;0;0;0;17;2;0;26,0;0;0;0;0;0;0;0,0;0,0;0;26,0;26,0;2;1;2;0;1;1;0;1;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
18463;Pedagogia;2016.1;8;Avaliação da Aprendizagem;63;2015-12-31 21:00:00;2016-06-30 20:59:59;909;35;1;0;11;14;1;1;0;5;2;0;20;3;0;23,0;22;5;0;0;0;2;6,0;80,26;62;23,0;23,0;180;38;74;36;47;84;13;2;5;1;4,95;0,0;4,95;0,0;3,85;3,85;4,4;5;5;5;5;2,0;6;6;3,0;9,4;0;4,4;5,0;181 days 23:59:59.000000000
