;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
19241;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;212;46;0;4;5;32;0;0;0;0;1;0;7;1;0;24,5;31;4;0;0;0;0;3,0;65,19;25;24,5;24,5;85;0;48;32;29;23;1;2;4;0;2,0;0,0;2,0;5,0;0,0;5,0;1,93;9;9;10;9;1,85;7;8;1,875;5,65;0;3,5;9,25;183 days 23:59:59.000000000
19393;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;74;5;0;0;0;4;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;4;0,0;0,0;5;0;4;2;3;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
19702;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;73;4;0;0;0;5;0;0;0;0;0;0;0;0;0;0,0;3;1;0;0;0;0;0,0;48,93;2;0,0;0,0;5;0;3;2;3;0;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8;0;0;0;0,4;0;0;0,0;0,4;1;0,0;2,0;183 days 23:59:59.000000000
20228;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;206;5;0;0;0;34;0;0;2;0;0;0;10;1;0;31,0;9;5;0;0;0;0;1,0;69,1;10;31,0;31,0;33;0;18;14;5;13;1;2;5;0;4,0;0,0;4,0;5,0;0,0;5,0;2,48;8;8;8;9;1,65;7;6;1,625;5,75;0;4,5;8,25;183 days 23:59:59.000000000
20443;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;162;10;0;1;1;42;0;0;3;2;0;0;20;3;0;29,5;23;4;0;0;0;0;2,0;78,59;25;29,5;29,5;73;0;41;24;23;25;1;2;4;0;2,0;0,0;2,0;4,0;5,0;5,0;1,93;9;9;9;9;1,8;8;9;2,125;5,85;0;3,5;9,0;183 days 23:59:59.000000000
20618;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;193;26;0;0;0;35;0;0;1;0;0;0;12;2;0;27,5;12;4;0;0;0;0;3,0;82,24;56;27,5;27,5;89;0;42;18;19;52;0;2;4;0;0,0;0,0;0,0;2,0;1,0;2,0;0,55;8;9;9;9;1,75;8;10;2,25;4,55;0;1,0;8,75;183 days 23:59:59.000000000
20837;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;47;22;0;3;5;53;0;0;0;0;0;0;12;2;0;27,5;35;4;0;0;0;0;7,0;70,3;148;27,5;27,5;190;0;85;50;65;73;2;2;4;0;3,0;0,0;3,0;6,0;0,0;6,0;2,48;9;9;9;9;1,8;6;9;1,875;6,15;0;4,5;9,0;183 days 23:59:59.000000000
21266;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;81;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0,0;4;1;0;0;0;0;0,0;45,05;5;0,0;0,0;8;0;6;4;1;3;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9;0;0;0;0,45;0;0;0,0;0,45;1;0,0;2,25;183 days 23:59:59.000000000
21808;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;52;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;3;1;0;0;0;0;0,0;44,14;2;0,0;0,0;5;0;4;2;2;1;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9;0;0;0;0,45;0;0;0,0;0,45;1;0,0;2,25;183 days 23:59:59.000000000
21860;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;102;31;0;0;0;47;0;0;0;0;0;0;14;2;0;29,5;11;4;0;0;0;0;2,0;68,5;18;29,5;29,5;76;0;40;15;29;16;16;2;4;0;1,0;0,0;1,0;5,0;0,0;5,0;1,65;8;9;9;9;1,75;8;9;2,125;5,53;0;3,0;8,75;183 days 23:59:59.000000000
22628;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;165;4;0;0;0;14;0;0;0;0;0;0;0;0;0;0,0;4;2;0;0;0;0;1,0;51,2;22;0,0;0,0;26;0;15;6;20;0;0;0;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8;9;0;0;0,85;0;0;0,0;0,85;1;0,0;4,25;183 days 23:59:59.000000000
22629;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;155;7;0;16;26;60;0;0;0;0;0;0;17;2;0;49,0;23;3;0;0;0;0;1,0;68,03;47;49,0;49,0;51;0;31;23;18;10;0;1;3;0;5,0;0,0;5,0;5,0;7,0;7,0;3,3;0;9;9;9;1,35;8;0;1,0;5,65;0;6,0;6,75;183 days 23:59:59.000000000
22858;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;180;7;0;34;50;76;0;0;2;3;4;0;15;2;0;32,0;32;6;1;0;0;0;5,0;64,69;121;32,0;32,0;149;0;70;28;66;55;0;2;6;0;6,0;0,0;6,0;6,0;0,0;6,0;3,3;9;8;9;9;1,75;10;8;2,25;7,3;0;6,0;8,75;183 days 23:59:59.000000000
23910;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;70;54;0;22;33;93;0;0;1;0;0;0;0;0;0;0,0;27;4;0;0;0;0;9,0;70,32;112;0,0;0,0;256;0;87;43;51;157;5;0;4;0;4,0;0,0;4,0;4,0;8,0;8,0;3,3;8;8;9;9;1,7;0;0;0,0;5,0;0;6,0;8,5;183 days 23:59:59.000000000
24019;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;185;3;0;7;32;86;0;0;3;0;4;0;17;2;0;41,0;78;4;0;0;0;0;11,0;64,09;194;41,0;41,0;302;0;92;99;123;72;8;2;4;0;2,0;0,0;2,0;4,0;0,0;4,0;1,65;9;9;9;9;1,8;10;10;2,5;5,95;0;3,0;9,0;183 days 23:59:59.000000000
24619;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;190;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;1;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
24850;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;170;7;0;0;3;45;0;0;1;0;3;0;14;2;0;29,0;18;4;0;0;0;0;3,0;69,68;24;29,0;29,0;103;0;64;34;41;28;0;2;4;0;3,0;0,0;3,0;7,0;0,0;7,0;2,75;9;9;9;9;1,8;8;10;2,25;6,8;0;5,0;9,0;183 days 23:59:59.000000000
24870;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;146;6;0;2;14;62;0;0;0;0;4;0;18;3;0;30,0;14;3;0;0;0;0;2,0;72,58;20;30,0;30,0;75;0;53;40;10;25;0;2;3;0;7,0;0,0;7,0;9,0;0,0;9,0;4,4;9;0;9;9;1,35;7;9;2,0;7,75;0;8,0;6,75;183 days 23:59:59.000000000
24970;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;96;23;0;0;0;45;0;0;0;0;0;0;14;2;0;29,5;18;4;0;0;0;0;2,0;67,55;20;29,5;29,5;77;0;47;16;32;29;0;2;4;0;3,0;0,0;3,0;2,0;0,0;2,0;1,38;9;8;9;9;1,75;7;9;2,0;5,13;0;2,5;8,75;183 days 23:59:59.000000000
24994;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;134;91;0;1;7;46;0;0;0;0;2;0;14;2;0;29,5;22;4;0;0;0;0;6,0;65,86;55;29,5;29,5;177;0;73;41;55;35;46;2;4;0;4,0;0,0;4,0;5,0;7,0;7,0;3,03;8;9;9;9;1,75;8;0;1,0;5,78;0;5,5;8,75;183 days 23:59:59.000000000
25314;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;125;27;0;0;0;51;0;0;0;0;0;0;21;3;0;33,5;43;4;0;0;0;0;5,0;66,8;74;33,5;33,5;143;0;61;44;46;51;2;2;4;0;2,0;4,0;4,0;4,0;0,0;4,0;2,2;8;9;9;9;1,75;7;9;2,0;5,95;0;4,0;8,75;183 days 23:59:59.000000000
25556;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;68;6;0;0;0;45;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;9;0,0;0,0;21;0;15;10;7;4;0;0;0;0;5,0;7,0;7,0;7,0;10,0;10,0;4,68;0;0;0;0;0,0;0;0;0,0;4,68;0;8,5;0,0;183 days 23:59:59.000000000
25735;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;150;8;0;7;10;50;0;0;1;0;0;0;13;2;0;27,5;17;4;0;0;0;0;3,0;67,66;40;27,5;27,5;79;0;40;40;24;15;0;2;4;0;5,0;0,0;5,0;8,0;0,0;8,0;3,58;9;9;9;9;1,8;8;9;2,125;7,5;0;6,5;9,0;183 days 23:59:59.000000000
26257;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;147;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;3;0,0;0,0;14;0;11;3;6;5;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
26489;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;144;8;0;7;10;56;0;0;0;0;0;0;22;3;0;30,0;21;4;0;0;0;0;2,0;78,14;19;30,0;30,0;69;0;44;26;21;21;1;2;4;0;3,0;3,0;3,0;5,0;0,0;5,0;2,2;9;9;9;9;1,8;8;10;2,25;6,25;0;4,0;9,0;183 days 23:59:59.000000000
26608;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;209;16;0;0;1;54;0;0;0;0;0;0;14;2;0;33,0;15;3;0;0;0;0;4,0;60,06;72;33,0;33,0;111;0;29;19;63;28;1;2;3;0;1,0;0,0;1,0;1,0;7,0;7,0;2,2;9;9;0;9;1,35;7;7;1,75;5,3;0;4,0;6,75;183 days 23:59:59.000000000
26828;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;113;6;0;7;13;70;0;0;0;2;2;0;14;2;0;40,5;37;5;0;0;0;0;5,0;60,82;99;40,5;40,5;138;0;75;44;69;25;0;2;5;0;2,0;0,0;2,0;4,0;0,0;4,0;1,65;9;9;9;9;1,8;5;9;1,75;5,2;0;3,0;9,0;183 days 23:59:59.000000000
26846;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;186;5;0;0;1;51;0;0;0;0;1;0;13;2;0;30,0;33;4;0;0;0;0;2,0;67,05;67;30,0;30,0;75;0;50;32;29;14;0;2;4;0;4,0;0,0;4,0;9,0;0,0;9,0;3,58;8;9;9;9;1,75;8;8;2,0;7,33;0;6,5;8,75;183 days 23:59:59.000000000
26958;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;172;6;0;1;6;51;0;0;0;0;3;0;9;1;0;27,5;13;4;0;0;0;0;3,0;67,69;62;27,5;27,5;79;0;35;25;34;20;0;2;4;0;2,0;0,0;2,0;9,0;0,0;9,0;3,03;9;9;9;9;1,8;7;9;2,0;6,83;0;5,5;9,0;183 days 23:59:59.000000000
26968;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;167;7;0;9;15;67;0;0;1;0;1;0;22;3;0;25,0;52;7;1;0;0;0;5,0;66,35;125;25,0;25,0;132;0;65;29;41;61;1;2;7;0;4,0;0,0;4,0;5,0;0,0;5,0;2,48;9;9;9;9;1,8;7;7;1,75;6,03;0;4,5;9,0;183 days 23:59:59.000000000
26985;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
27084;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;199;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;0;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
27328;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;104;11;0;0;0;45;0;0;1;0;0;0;17;2;0;28,5;19;3;0;0;0;0;1,0;57,47;26;28,5;28,5;46;0;29;16;13;16;1;2;3;0;4,0;3,0;4,0;3,0;0,0;3,0;1,93;9;9;9;0;1,35;10;8;2,25;5,53;0;3,5;6,75;183 days 23:59:59.000000000
27416;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;200;4;0;9;9;45;0;0;0;0;0;0;12;2;0;27,5;26;4;0;0;0;0;5,0;85,73;11;27,5;27,5;155;0;65;25;69;49;12;2;4;0;3,0;0,0;3,0;5,0;6,0;6,0;2,48;9;9;9;9;1,8;8;10;2,25;6,53;0;4,5;9,0;183 days 23:59:59.000000000
27462;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;145;7;0;7;31;78;0;0;0;0;4;0;14;2;0;28,5;26;3;0;0;0;0;5,0;66,31;63;28,5;28,5;151;0;75;60;60;31;0;2;3;0;3,0;3,0;3,0;3,0;0,0;3,0;1,65;9;9;0;9;1,35;9;10;2,375;5,38;0;3,0;6,75;183 days 23:59:59.000000000
27790;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;103;9;0;2;2;50;0;0;0;0;0;0;15;2;0;28,5;16;4;0;0;0;0;3,0;65,82;33;28,5;28,5;82;0;38;21;33;27;1;2;4;0;2,0;0,0;2,0;6,0;0,0;6,0;2,2;8;9;9;9;1,75;10;8;2,25;6,2;0;4,0;8,75;183 days 23:59:59.000000000
28111;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;214;31;0;0;2;34;0;0;0;0;1;0;7;1;0;24,5;23;4;0;0;0;0;2,0;65,52;9;24,5;24,5;75;0;51;29;21;22;3;2;4;0;5,0;0,0;5,0;8,0;0,0;8,0;3,58;9;9;10;10;1,9;7;10;2,125;7,6;0;6,5;9,5;183 days 23:59:59.000000000
28545;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;158;28;0;7;17;60;0;0;0;0;4;0;21;3;0;29,5;26;4;0;0;0;0;6,0;67,91;27;29,5;29,5;156;0;67;57;55;44;0;2;4;0;6,0;0,0;6,0;9,0;0,0;9,0;4,13;9;9;9;9;1,8;8;9;2,125;8,05;0;7,5;9,0;183 days 23:59:59.000000000
28571;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;55;6;0;0;1;47;0;0;5;0;1;0;21;3;0;9,0;20;5;0;0;0;0;3,0;67,11;45;9,0;9,0;78;0;41;13;36;29;0;1;5;0;3,0;0,0;3,0;4,0;10,0;10,0;3,58;9;9;9;9;1,8;0;7;0,875;6,25;0;6,5;9,0;183 days 23:59:59.000000000
28722;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;90;10;0;2;9;51;0;0;0;0;0;0;21;3;0;1,0;2;1;0;0;0;0;1,0;94,78;28;1,0;1,0;50;0;29;22;12;16;0;1;1;0;2,0;0,0;2,0;5,0;0,0;5,0;1,93;0;0;0;8;0,4;0;9;1,125;3,45;1;3,5;2,0;183 days 23:59:59.000000000
28918;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29109;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;121;9;0;1;1;53;0;0;0;0;0;0;21;3;0;33,5;10;4;0;0;0;0;2,0;66,24;18;33,5;33,5;55;0;36;20;15;17;3;2;4;0;4,0;0,0;4,0;4,0;0,0;4,0;2,2;9;9;9;9;1,8;7;6;1,625;5,63;0;4,0;9,0;183 days 23:59:59.000000000
29172;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29226;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;159;7;0;29;37;68;0;0;1;0;3;0;11;1;0;32,0;27;4;0;0;0;0;5,0;65,8;138;32,0;32,0;147;0;69;28;67;43;9;2;4;0;2,0;6,0;6,0;6,0;0,0;6,0;3,3;9;8;9;9;1,75;10;10;2,5;7,55;0;6,0;8,75;183 days 23:59:59.000000000
29289;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;210;24;0;3;13;44;0;0;0;0;5;0;13;2;0;31,0;19;4;0;0;0;0;4,0;66,28;37;31,0;31,0;115;0;60;22;78;13;2;2;4;0;3,0;0,0;3,0;7,0;0,0;7,0;2,75;8;9;9;9;1,75;7;8;1,875;6,38;0;5,0;8,75;183 days 23:59:59.000000000
29335;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;168;5;0;6;8;51;0;0;0;0;0;0;15;2;0;55,0;14;1;0;0;0;0;2,0;41,89;26;55,0;55,0;60;0;32;31;19;9;1;1;1;0;3,0;0,0;3,0;0,0;0,0;0,0;0,83;9;0;0;0;0,45;10;0;1,25;2,53;1;1,5;2,25;183 days 23:59:59.000000000
29730;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;61;3;0;0;0;10;0;0;0;0;0;0;0;0;0;0,0;2;1;0;0;0;0;0,0;43,18;8;0,0;0,0;13;0;10;5;6;2;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9;0;0;0;0,45;0;0;0,0;0,45;1;0,0;2,25;183 days 23:59:59.000000000
29734;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;75;3;0;0;0;42;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;2;0,0;0,0;5;0;4;3;2;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
30036;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;192;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;6;0,0;0,0;7;0;2;1;6;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
30053;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;60;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;1;0,0;0,0;2;0;2;1;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
30106;Pedagogia;2010.2;1;Linguagem na Produção do Conhecimento;19;2010-06-30 21:00:00;2010-12-31 20:59:59;181;14;0;12;33;58;0;0;0;0;12;0;7;1;0;29,5;37;4;0;0;0;0;8,0;77,64;64;29,5;29,5;216;0;76;66;81;62;7;2;4;0;2,0;2,0;2,0;10,0;0,0;10,0;3,3;8;9;9;9;1,75;8;10;2,25;7,3;0;6,0;8,75;183 days 23:59:59.000000000
309;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;181;14;0;12;33;58;0;0;0;0;12;0;0;3;0;27,5;30;3;0;0;0;0;8,0;88,87;64;27,5;27,5;216;0;76;66;81;62;7;2;3;0;3,0;0,0;3,0;3,0;0,0;3,0;1,65;9;9;10;0;1,4;10;10;2,5;5,55;0;3,0;7,0;183 days 23:59:59.000000000
392;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;57;3;0;1;4;5;0;0;0;0;0;0;0;0;0;0,0;3;1;0;0;0;0;0,0;61,57;12;0,0;0,0;20;0;7;12;5;2;1;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6;0;0;0;0,3;0;0;0,0;0,3;1;0,0;1,5;183 days 23:59:59.000000000
523;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;55;6;0;0;1;47;0;0;3;1;1;0;21;3;0;28,5;11;4;0;0;0;0;3,0;71,47;45;28,5;28,5;78;0;41;13;36;29;0;2;4;0;2,0;0,0;2,0;7,0;7,0;7,0;2,48;0;6;9;0;0,75;9;7;2,0;5,23;0;4,5;3,75;183 days 23:59:59.000000000
526;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;141;22;0;0;0;59;0;0;0;0;0;0;13;2;0;29,0;18;3;0;0;0;0;4,0;69,18;65;29,0;29,0;121;0;56;17;67;36;1;2;3;0;7,0;0,0;7,0;5,0;0,0;5,0;3,3;7;8;9;0;1,2;8;9;2,125;6,63;0;6,0;6,0;183 days 23:59:59.000000000
554;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;75;3;0;0;0;42;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;2;0,0;0,0;5;0;4;3;2;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
628;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;89;5;0;1;2;51;0;0;2;0;0;0;19;3;0;28,5;9;3;0;0;0;0;2,0;70,56;40;28,5;28,5;71;0;37;16;30;25;0;2;3;0;7,0;0,0;7,0;7,0;0,0;7,0;3,85;7;9;10;0;1,3;9;7;2,0;7,15;0;7,0;6,5;183 days 23:59:59.000000000
970;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;175;3;0;170;297;259;0;0;0;1;5;0;15;2;0;44,0;99;4;0;0;0;0;20,0;65,09;82;44,0;44,0;529;0;93;107;236;182;4;2;4;0;3,0;0,0;3,0;7,0;0,0;7,0;2,75;10;10;10;0;1,5;10;10;2,5;6,75;0;5,0;7,5;183 days 23:59:59.000000000
1231;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;154;3;0;1;5;71;0;0;2;0;2;0;12;2;0;32,0;68;3;0;0;0;0;10,0;71,03;178;32,0;32,0;277;0;82;58;95;121;3;2;3;0;7,0;0,0;7,0;7,0;0,0;7,0;3,85;8;10;7;0;1,25;9;10;2,375;7,48;0;7,0;6,25;183 days 23:59:59.000000000
1419;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;111;5;0;5;8;55;0;0;0;0;1;0;20;3;0;47,0;38;3;0;0;0;0;4,0;71,64;119;47,0;47,0;128;0;51;17;47;62;2;1;3;0;4,0;0,0;4,0;0,0;0,0;0,0;1,1;8;9;10;0;1,35;8;0;1,0;3,45;1;2,0;6,75;183 days 23:59:59.000000000
1620;Pedagogia;2010.2;1;Prática Pedagógica 1;20;2010-06-30 21:00:00;2010-12-31 20:59:59;135;11;0;0;1;55;0;0;0;1;1;0;17;2;0;30,5;13;3;0;0;0;0;2,0;71,17;26;30,5;30,5;57;0;39;17;26;13;1;2;3;0;5,0;0,0;5,0;7,0;0,0;7,0;3,3;7;10;9;0;1,3;6;7;1,625;6,23;0;6,0;6,5;183 days 23:59:59.000000000
