;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
416;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;196;70;0;1;1;7;0;0;2;1;0;0;0;2;0;1,0;26;5;2;3;0;2;3,0;211,37;68;1,0;1,0;93;21;55;30;27;27;9;2;5;0;1,65;0,0;1,65;3,3;0,0;3,3;2,475;5;0;0;0;0,5;6;6;3,0;5,975;0;2,4749999999999996;1,25;183 days 23:59:59.000000000
435;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;319;41;0;2;2;11;0;0;0;1;0;0;21;3;0;10,0;34;4;0;2;0;2;7,0;198,02;147;10,0;10,0;182;35;108;16;88;78;0;2;4;0;3,85;0,0;3,85;2,2;0,0;2,2;3,025;5;5;0;0;1,0;6;6;3,0;7,025;0;3,0250000000000004;2,5;183 days 23:59:59.000000000
534;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;426;45;0;11;40;50;0;0;1;0;0;0;13;2;0;20,0;41;3;1;5;0;2;5,0;206,11;4;20,0;20,0;134;26;73;50;50;33;1;2;3;0;1,65;0,0;1,65;2,2;0,0;2,2;1,925;5;4;0;0;0,9;6;6;3,0;5,825;0;1,925;2,25;183 days 23:59:59.000000000
600;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;248;48;0;0;3;7;0;0;0;0;1;0;8;1;0;3,5;13;2;0;5;0;2;3,0;205,79;13;3,5;3,5;100;13;56;37;34;28;1;2;2;0;4,95;0,0;4,95;3,85;0,0;3,85;4,4;5;5;0;0;1,0;5;6;2,75;8,15;0;4,4;2,5;183 days 23:59:59.000000000
622;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;244;4;1;3;35;37;0;0;1;1;2;0;20;3;0;2,5;25;4;0;2;0;2;9,0;195,05;57;2,5;2,5;247;27;126;50;51;146;0;2;4;0;5,5;0,0;5,5;3,85;0,0;3,85;4,675;5;5;0;0;1,0;5;6;2,75;8,425;0;4,675;2,5;183 days 23:59:59.000000000
681;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;25;63;0;10;50;34;0;0;0;1;0;0;17;2;0;9,5;23;3;0;2;0;2;5,0;197,82;33;9,5;9,5;153;22;93;32;49;70;2;2;3;0;1,65;0,0;1,65;3,85;0,0;3,85;2,75;5;4;0;0;0,9;6;6;3,0;6,65;0;2,75;2,25;183 days 23:59:59.000000000
712;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;70;29;0;0;17;31;0;0;0;0;1;0;14;2;0;11,0;11;2;0;2;0;2;6,0;211,43;-5;11,0;11,0;174;19;92;54;53;65;2;2;2;0;2,75;0,0;2,75;3,3;0,0;3,3;3,025;5;5;0;0;1,0;6;6;3,0;7,025;0;3,025;2,5;183 days 23:59:59.000000000
714;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
883;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;439;7;0;0;10;13;0;0;0;1;1;0;8;1;0;4,5;19;2;0;2;0;2;8,0;204,66;4;4,5;4,5;213;25;118;81;126;6;0;2;2;0;4,4;5,5;5,5;5,5;0,0;5,5;5,5;5;5;0;0;1,0;5;6;2,75;9,25;0;5,5;2,5;183 days 23:59:59.000000000
941;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
999;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;429;40;0;0;7;21;0;0;0;0;2;0;17;2;0;7,5;12;1;0;2;0;2;4,0;220,04;18;7,5;7,5;110;11;63;23;26;61;0;2;1;0;0,55;0,0;0,55;2,2;0,0;2,2;1,375;0;4;0;0;0,4;6;5;2,75;4,525;0;1,375;1,0;183 days 23:59:59.000000000
1102;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;302;49;1;0;2;11;0;0;0;0;0;0;7;1;0;24,5;19;2;0;2;0;2;10,0;211,31;86;24,5;24,5;268;24;114;78;116;73;1;2;2;0;0,55;0,0;0,55;2,75;4,95;4,95;2,75;4;0;0;0;0,4;6;6;3,0;6,15;0;2,75;1,0;183 days 23:59:59.000000000
1164;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;43;5;0;0;0;5;0;0;0;0;0;0;19;3;0;5,0;15;4;0;2;0;2;2,0;224,08;53;5,0;5,0;76;11;40;21;15;40;0;2;4;0;4,4;0,0;4,4;5,5;0,0;5,5;4,95;0;4;0;0;0,4;5;6;2,75;8,1;0;4,95;1,0;183 days 23:59:59.000000000
1176;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;116;73;0;0;0;2;0;0;0;1;0;0;16;2;0;12,0;13;2;0;5;0;2;5,0;194,79;76;12,0;12,0;147;11;83;37;62;48;0;2;2;0;5,5;0,0;5,5;2,2;0,0;2,2;3,85;5;5;0;0;1,0;6;6;3,0;7,85;0;3,85;2,5;183 days 23:59:59.000000000
1206;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;168;8;0;0;2;6;0;0;0;0;0;0;10;1;0;12,0;12;3;0;3;0;2;3,0;201,37;8;12,0;12,0;100;13;51;27;22;51;0;2;3;0;4,4;4,4;4,4;4,4;0,0;4,4;4,4;5;4;0;0;0,9;6;6;3,0;8,3;0;4,4;2,25;183 days 23:59:59.000000000
1221;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;268;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;1;0,0;0,0;8;1;6;5;2;1;0;0;0;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;0;0;0;0;0,0;0;0;0,0;2,2;1;2,2;0,0;183 days 23:59:59.000000000
1222;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1329;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;508;101;0;1;13;17;0;0;0;0;2;0;18;3;0;1,0;7;1;0;3;0;2;4,0;197,61;21;1,0;1,0;119;5;84;49;27;43;0;2;1;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;5;0;0;0;0,5;5;6;2,75;7,1;0;3,85;1,25;183 days 23:59:59.000000000
1537;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1580;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;424;12;1;0;4;6;0;0;2;1;0;0;17;2;0;3,5;10;3;0;2;0;2;4,0;196,52;26;3,5;3,5;114;14;55;35;48;31;0;2;3;0;5,5;0,0;5,5;4,4;0,0;4,4;4,95;5;5;0;0;1,0;5;4;2,25;8,2;0;4,95;2,5;183 days 23:59:59.000000000
1638;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;64;11;0;0;0;9;0;0;0;0;0;0;2;3;0;11,5;15;2;0;4;0;2;3,0;228,07;23;11,5;11,5;95;11;55;11;18;55;11;2;2;0;3,85;0,0;3,85;3,3;0,0;3,3;3,575;5;0;0;0;0,5;6;5;2,75;6,825;0;3,575;1,25;183 days 23:59:59.000000000
1665;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;504;14;0;0;2;5;0;0;0;0;0;0;0;0;0;0,0;3;0;0;0;0;0;3,0;0,0;65;0,0;0,0;84;5;62;17;31;34;2;0;0;0;0,0;0,0;0,0;1,65;0,0;1,65;0,825;0;0;0;0;0,0;0;0;0,0;0,825;1;0,825;0,0;183 days 23:59:59.000000000
1772;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;124;14;0;0;1;9;0;0;0;0;0;0;6;1;0;1,0;6;2;0;2;0;2;5,0;211,56;115;1,0;1,0;136;11;78;43;34;59;0;2;2;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;5;0;0;0;0,5;5;5;2,5;7,4;0;4,4;1,25;183 days 23:59:59.000000000
1799;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;141;5;0;0;0;14;0;0;0;0;0;0;20;3;0;3,5;12;2;0;3;0;2;6,0;210,37;6;3,5;3,5;165;16;94;57;24;84;0;2;2;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;5;5;0;0;1,0;6;6;3,0;8,4;0;4,4;2,5;183 days 23:59:59.000000000
1845;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;346;9;1;5;21;16;0;0;2;1;0;0;7;1;0;24,0;14;2;0;2;0;2;4,0;194,02;89;24,0;24,0;122;20;65;24;63;34;1;2;2;0;5,5;0,0;5,5;3,85;0,0;3,85;4,675;4;5;0;0;0,9;5;6;2,75;8,325;0;4,675;2,25;183 days 23:59:59.000000000
1862;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1870;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;499;6;0;0;0;7;0;0;0;1;0;0;20;3;0;9,0;5;2;0;1;0;1;1,0;197,05;4;9,0;9,0;35;7;30;11;9;15;0;1;2;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;4;4;0;0;0,8;0;6;1,5;6,975;0;4,675000000000001;2,0;183 days 23:59:59.000000000
1947;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;475;42;0;0;0;8;0;0;1;2;0;0;0;3;0;1,0;20;5;0;2;0;2;4,0;203,69;33;1,0;1,0;129;11;86;21;33;72;3;2;5;1;4,4;0,0;4,4;4,4;0,0;4,4;4,4;5;5;0;0;1,0;5;5;2,5;7,9;0;4,4;2,5;183 days 23:59:59.000000000
2017;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2102;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2389;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;127;17;0;0;2;3;0;0;2;0;0;0;13;2;0;3,5;8;2;0;2;0;2;2,0;210,97;15;3,5;3,5;59;10;34;5;8;39;7;2;2;0;5,5;0,0;5,5;4,95;0,0;4,95;5,225;5;4;0;0;0,9;5;6;2,75;8,875;0;5,225;2,25;183 days 23:59:59.000000000
2458;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;265;7;0;0;0;7;0;0;0;1;0;0;20;3;0;4,5;9;2;0;2;0;2;4,0;195,44;7;4,5;4,5;116;17;75;13;61;42;0;2;2;0;4,4;0,0;4,4;5,5;0,0;5,5;4,95;4;5;0;0;0,9;6;6;3,0;8,85;0;4,95;2,25;183 days 23:59:59.000000000
2531;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;516;9;0;0;8;23;0;0;0;0;1;0;21;3;0;6,5;7;2;0;7;0;2;7,0;213,65;141;6,5;6,5;200;12;87;32;39;124;5;2;2;0;3,85;0,0;3,85;1,65;0,0;1,65;2,75;5;5;0;0;1,0;6;5;2,75;6,5;0;2,75;2,5;183 days 23:59:59.000000000
2580;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;395;40;0;0;1;13;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;4,0;0,0;20;0,0;0,0;118;2;65;28;49;36;5;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2586;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;431;15;0;0;14;21;0;0;0;2;1;0;14;2;0;0,5;10;2;0;2;0;2;5,0;193,43;23;0,5;0,5;143;22;90;9;35;98;1;2;2;0;4,95;0,0;4,95;4,95;0,0;4,95;4,95;4;4;0;0;0,8;6;6;3,0;8,75;0;4,95;2,0;183 days 23:59:59.000000000
2637;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;375;9;0;0;0;3;0;0;0;1;0;0;11;1;0;2,5;21;2;0;2;0;2;2,0;200,36;31;2,5;2,5;66;12;37;15;49;2;0;2;2;0;1,1;0,0;1,1;3,85;1,1;3,85;2,475;4;4;0;0;0,8;5;0;1,25;4,525;0;2,475;2,0;183 days 23:59:59.000000000
2697;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;110;43;0;0;11;15;0;0;0;0;2;0;19;3;0;1,0;21;2;0;2;0;2;5,0;209,45;114;1,0;1,0;145;28;94;26;38;81;0;2;2;0;3,85;0,0;3,85;4,4;0,0;4,4;4,125;5;4;0;0;0,9;5;6;2,75;7,775;0;4,125;2,25;183 days 23:59:59.000000000
2752;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;303;58;0;0;0;2;0;0;0;1;0;0;20;3;0;5,0;12;2;0;2;0;2;5,0;191,88;44;5,0;5,0;150;19;66;20;49;80;1;2;2;0;3,3;0,0;3,3;3,3;0,0;3,3;3,3;0;5;0;0;0,5;6;6;3,0;6,8;0;3,3;1,25;183 days 23:59:59.000000000
2770;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;280;21;0;0;1;8;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;28;0,0;0,0;37;0;19;14;6;17;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2895;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2922;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;210;6;0;0;0;6;0;0;0;2;0;0;19;3;0;4,5;16;5;0;4;0;2;3,0;197,36;49;4,5;4,5;99;20;57;22;21;56;0;2;5;0;1,65;0,0;1,65;4,95;0,0;4,95;3,3;5;0;0;0;0,5;6;6;3,0;6,8;0;3,3;1,25;183 days 23:59:59.000000000
2926;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2971;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;330;40;0;2;5;7;0;0;0;0;0;0;9;1;0;1,0;11;2;0;3;0;2;3,0;214,85;69;1,0;1,0;79;12;41;22;32;25;0;2;2;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;0;5;0;0;0,5;4;6;2,5;6,85;0;3,85;1,25;183 days 23:59:59.000000000
3185;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;207;9;0;0;7;28;0;0;0;1;2;0;11;1;0;10,0;5;2;0;1;0;0;3,0;203,27;7;10,0;10,0;89;12;59;20;44;22;3;1;2;0;1,65;0,0;1,65;2,75;0,0;2,75;2,2;5;5;0;0;1,0;0;6;1,5;4,7;0;2,2;2,5;183 days 23:59:59.000000000
3409;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;348;37;0;0;0;4;0;0;0;0;0;0;14;2;0;2,0;10;3;0;3;0;2;2,0;209,14;16;2,0;2,0;60;12;30;9;19;28;4;2;3;0;4,95;0,0;4,95;4,95;0,0;4,95;4,95;5;5;0;0;1,0;4;4;2,0;7,95;0;4,95;2,5;183 days 23:59:59.000000000
3436;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;232;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
3460;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;277;17;0;0;0;18;0;0;0;0;0;0;9;1;0;0,0;3;1;0;2;0;1;1,0;189,11;32;0,0;0,0;39;4;29;8;13;18;0;1;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;0;0;0;0,5;4;0;1,0;1,5;1;0,0;1,25;183 days 23:59:59.000000000
3587;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;101;79;0;3;38;41;0;0;0;1;2;0;13;2;0;20,0;11;3;0;4;0;2;7,0;206,38;11;20,0;20,0;195;15;103;30;90;72;3;2;3;0;1,1;0,0;1,1;4,4;0,0;4,4;2,75;5;5;0;0;1,0;6;6;3,0;6,75;0;2,75;2,5;183 days 23:59:59.000000000
3709;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
3747;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;295;42;0;1;14;31;0;0;0;0;2;0;9;1;0;13,5;6;2;0;2;0;2;4,0;211,73;45;13,5;13,5;122;16;79;53;28;41;0;2;2;0;2,2;0,0;2,2;2,2;3,3;3,3;2,75;5;0;0;0;0,5;6;0;1,5;4,75;0;2,75;1,25;183 days 23:59:59.000000000
3819;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
3873;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;397;5;0;0;2;8;0;0;0;1;1;0;17;2;0;23,5;15;2;0;3;0;2;4,0;185,98;13;23,5;23,5;127;23;82;25;43;59;0;2;2;0;4,95;0,0;4,95;4,95;0,0;4,95;4,95;5;5;0;0;1,0;6;4;2,5;8,45;0;4,95;2,5;183 days 23:59:59.000000000
3988;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;350;38;0;0;1;4;0;0;0;1;1;0;16;2;0;12,0;13;3;0;2;0;2;4,0;185,61;31;12,0;12,0;108;22;68;47;33;28;0;2;3;0;2,75;0,0;2,75;2,2;0,0;2,2;2,475;4;5;0;0;0,9;6;6;3,0;6,375;0;2,475;2,25;183 days 23:59:59.000000000
4082;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;40;45;0;0;1;11;0;0;0;1;0;0;13;2;0;1,0;8;1;0;2;0;2;5,0;188,02;32;1,0;1,0;143;20;75;40;40;62;1;2;1;0;1,65;1,1;1,65;1,1;3,85;3,85;2,75;5;0;0;0;0,5;5;6;2,75;6,0;0;2,75;1,25;183 days 23:59:59.000000000
4084;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;331;25;0;2;3;9;0;0;0;0;0;0;0;3;0;0,0;21;3;0;2;0;2;5,0;207,73;26;0,0;0,0;142;35;78;30;19;84;9;2;3;0;2,75;0,0;2,75;2,2;0,0;2,2;2,475;5;4;0;0;0,9;5;6;2,75;6,125;0;2,475;2,25;183 days 23:59:59.000000000
4289;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;154;16;0;0;30;38;0;0;0;0;0;0;14;2;0;0,5;16;2;0;2;0;2;8,0;214,28;5;0,5;0,5;223;27;134;82;54;84;3;2;2;0;2,75;0,0;2,75;3,3;0,0;3,3;3,025;0;5;0;0;0,5;5;6;2,75;6,275;0;3,025;1,25;183 days 23:59:59.000000000
4449;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;339;41;0;1;9;26;0;0;0;1;2;0;17;2;0;8,0;14;3;0;2;0;2;4,0;186,42;18;8,0;8,0;129;29;85;24;53;52;0;2;3;0;1,1;0,0;1,1;1,65;0,0;1,65;1,375;5;5;0;0;1,0;6;5;2,75;5,125;0;1,375;2,5;183 days 23:59:59.000000000
4570;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;507;7;0;0;2;10;0;0;1;0;0;0;21;3;0;1,5;9;3;0;3;0;2;6,0;211,2;20;1,5;1,5;172;17;70;78;53;39;2;2;3;0;2,75;0,0;2,75;2,2;0,0;2,2;2,475;5;5;0;0;1,0;6;6;3,0;6,475;0;2,475;2,5;183 days 23:59:59.000000000
4578;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
4667;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;226;22;0;0;2;9;0;0;0;0;0;0;19;3;0;4,0;12;2;0;3;0;2;5,0;210,0;55;4,0;4,0;152;27;77;6;72;74;0;2;2;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;5;5;0;0;1,0;6;6;3,0;8,675;0;4,675000000000001;2,5;183 days 23:59:59.000000000
4738;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;325;5;0;0;3;10;0;0;1;1;1;0;13;2;0;7,0;22;5;0;2;0;2;4,0;206,81;77;7,0;7,0;104;22;73;13;76;15;0;2;5;0;4,4;0,0;4,4;4,95;0,0;4,95;4,675;5;0;0;0;0,5;5;6;2,75;7,925;0;4,675000000000001;1,25;183 days 23:59:59.000000000
5110;Pedagogia;2013.2;3;Prática Pedagógica III;35;2013-06-30 21:00:00;2013-12-31 20:59:59;231;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;16;0,0;0,0;20;2;16;6;5;6;3;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
