;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
369;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1199;3;0;0;9;31;0;0;0;0;5;0;0;0;0;0,0;0;0;0;0;0;0;2,5385;0,0;59;0,0;0,0;66;1;30;15;17;34;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1864;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1187;4;0;0;14;34;0;0;0;0;9;0;0;0;0;0,0;0;0;0;0;0;0;2,4231;0,0;57;0,0;0,0;63;2;36;25;19;19;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1866;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1215;1;0;0;12;27;0;1;0;1;2;0;0;0;0;0,0;0;1;0;0;0;0;1,154e-05;0,0;1;0,0;0,0;3;0;2;1;0;2;0;0;1;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
2771;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1217;21;0;0;38;52;0;0;0;0;8;0;0;0;0;0,0;0;0;0;0;0;0;4,6538;0,0;104;0,0;0,0;121;1;44;31;36;47;7;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
3603;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1181;0;0;0;4;5;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
3666;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1189;4;0;0;1;25;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;1,7692;0,0;16;0,0;0,0;46;0;24;5;28;13;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
6041;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1194;5;0;0;13;32;0;2;0;1;3;3;0;0;0;0,0;4;2;0;0;3;0;5,0385;0,0;58;0,0;0,0;131;3;50;21;40;65;5;0;2;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
6374;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1207;7;1;0;21;38;0;0;0;0;4;0;0;0;0;0,0;2;0;0;0;0;0;5,1923;0,0;133;0,0;0,0;135;6;58;21;47;65;2;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
8208;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1201;23;0;0;53;64;0;2;0;1;6;0;0;0;0;0,0;5;2;0;0;0;0;6,4615;0,0;90;0,0;0,0;168;1;62;34;63;70;1;0;2;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
9572;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1186;4;8;0;11;28;0;0;0;0;2;0;0;0;0;0,0;0;0;0;0;0;0;6,0385;0,0;72;0,0;0,0;157;0;72;7;28;117;5;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
9598;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;742;28;0;0;6;3;1;3;0;1;2;3;0;0;0;0,0;9;3;0;0;4;0;2,2308;0,0;42;0,0;0,0;58;13;41;12;15;31;0;0;3;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
9813;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;716;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,538e-05;0,0;2;0,0;0,0;4;0;3;1;1;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
10714;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1191;5;0;0;0;6;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;6,154e-05;0,0;5;0,0;0,0;16;0;9;6;1;9;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
10865;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1196;5;1;0;53;60;0;3;0;2;4;0;0;0;0;0,0;7;3;0;0;0;0;3,5;0,0;30;0,0;0,0;91;2;48;32;21;37;1;0;3;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
11078;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1203;4;0;0;9;34;0;2;0;1;3;2;0;0;0;0,0;7;2;0;0;2;0;7,0385;0,0;171;0,0;0,0;183;10;74;34;88;61;0;0;2;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
12677;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;746;7;5;0;5;4;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;2,0;0,0;43;0,0;0,0;52;0;32;18;13;19;2;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
13070;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1218;1;0;0;9;31;0;0;0;0;6;0;0;0;0;0,0;0;0;0;0;0;0;7,69e-06;0,0;0;0,0;0,0;2;1;2;0;2;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
13648;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1208;13;0;0;12;29;0;0;0;0;4;0;0;0;0;0,0;0;0;0;0;0;0;1,1154;0,0;9;0,0;0,0;29;3;20;4;5;20;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
13927;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1221;5;0;0;37;53;0;4;0;2;7;1;0;0;0;0,0;0;4;0;0;0;0;5,3462;0,0;126;0,0;0,0;139;3;60;45;51;29;14;0;4;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
13947;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1192;5;0;0;74;78;0;1;1;1;8;0;0;0;0;0,0;7;1;0;0;0;0;19,9615;0,0;37;0,0;0,0;519;7;82;188;187;143;1;0;1;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
14218;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1205;5;0;0;13;31;0;0;0;0;3;0;0;0;0;0,0;0;0;0;0;0;0;4,3077;0,0;6;0,0;0,0;112;1;48;43;41;28;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
16187;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;567;18;0;0;0;3;0;1;0;0;0;2;0;0;0;0,0;4;1;0;0;0;0;1,6923;0,0;30;0,0;0,0;44;3;18;8;9;26;1;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
16301;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1214;5;0;0;28;48;0;0;0;0;4;0;0;0;0;0,0;2;0;0;0;0;0;4,5769;0,0;64;0,0;0,0;119;4;54;38;60;21;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
16886;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1216;5;0;0;6;26;0;0;0;0;1;0;0;0;0;0,0;4;0;0;0;0;0;2,6538;0,0;60;0,0;0,0;69;0;34;36;10;19;4;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
16952;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1209;5;0;0;41;54;0;2;0;1;9;1;0;0;0;0,0;2;2;0;0;7;0;6,8077;0,0;136;0,0;0,0;177;5;67;65;45;66;1;0;2;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
16968;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1183;12;2;0;36;42;0;2;1;2;5;1;0;0;0;0,0;4;2;0;0;0;0;8,3462;0,0;160;0,0;0,0;217;8;68;106;83;28;0;0;2;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
18791;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1197;6;0;0;4;21;0;0;0;0;1;2;0;0;0;0,0;0;0;0;0;1;0;5,769e-05;0,0;5;0,0;0,0;15;4;9;11;2;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
19391;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1193;3;0;0;130;115;0;0;0;0;6;2;0;0;0;0,0;3;0;0;0;0;0;10,0385;0,0;256;0,0;0,0;261;4;62;64;105;89;3;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
20442;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1198;42;0;0;16;31;0;0;0;0;4;0;0;0;0;0,0;0;0;0;0;2;0;5,3462;0,0;71;0,0;0,0;139;2;55;24;53;57;5;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
20524;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1222;36;0;0;46;58;0;2;1;1;3;1;0;0;0;0,0;3;2;0;0;1;0;7,8462;0,0;31;0,0;0,0;204;4;69;55;67;60;22;0;2;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
20909;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1220;6;0;0;1;25;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,7308;0,0;40;0,0;0,0;45;1;24;11;13;21;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
21139;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1188;57;0;0;506;427;0;0;0;0;12;0;0;0;0;0,0;0;0;0;0;0;0;12,0385;0,0;281;0,0;0,0;313;6;76;67;120;121;5;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
21197;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;770;3;0;0;2;1;1;3;1;1;0;1;0;0;0;0,0;8;3;0;0;0;0;1,1538;0,0;19;0,0;0,0;30;6;22;9;3;16;2;0;3;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
21253;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1200;48;0;0;8;28;0;0;0;0;2;0;0;0;0;0,0;0;0;0;0;0;0;4,4231;0,0;31;0,0;0,0;115;3;50;31;55;29;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
22692;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1182;49;0;0;9;30;0;3;0;0;1;0;0;0;0;0,0;0;3;0;0;0;0;4,2692;0,0;35;0,0;0,0;111;2;54;62;36;13;0;0;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
23509;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1202;36;0;0;12;29;0;0;0;0;2;0;0;0;0;0,0;0;0;0;0;0;0;5,2308;0,0;50;0,0;0,0;136;3;60;54;52;30;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
23661;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1212;6;1;0;83;95;0;1;2;1;9;0;0;0;0;0,0;2;1;0;0;0;0;5,8077;0,0;39;0,0;0,0;151;1;69;38;55;56;2;0;1;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
23937;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1211;1;0;0;12;44;0;1;0;1;9;0;0;0;0;0,0;0;1;0;0;0;0;3,85e-06;0,0;0;0,0;0,0;1;0;1;0;0;1;0;0;1;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
24410;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1501;24;0;0;35;81;0;1;0;1;0;0;0;0;0;0,0;0;1;0;0;0;0;2,5;0,0;47;0,0;0,0;65;0;47;21;32;12;0;0;1;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
25252;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1210;46;0;0;1;21;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;5,8077;0,0;135;0,0;0,0;151;2;52;36;36;76;3;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
25362;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1190;13;0;0;21;39;0;0;0;0;2;1;0;0;0;0,0;2;0;0;0;0;0;3,9615;0,0;98;0,0;0,0;103;4;40;48;35;20;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
25757;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1204;13;0;0;58;75;0;0;0;0;2;2;0;0;0;0,0;0;0;0;0;4;0;4,7692;0,0;115;0,0;0,0;124;4;62;41;40;38;5;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
25923;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1206;24;2;0;5;20;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;2;0;2,2692;0,0;33;0,0;0,0;59;2;29;9;26;23;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
26633;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1213;2;0;0;26;37;0;0;0;0;5;0;0;0;0;0,0;0;0;0;0;0;0;1,4231;0,0;12;0,0;0,0;37;0;24;5;25;6;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28110;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;745;9;4;0;11;10;2;2;0;2;2;0;0;0;0;0,0;0;2;0;0;0;0;1,5;0,0;10;0,0;0,0;39;0;25;22;14;3;0;0;2;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28184;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;686;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;3,85e-06;0,0;0;0,0;0,0;1;0;1;0;1;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29088;Administracao;2014.2;1;Seminário Integrador (1º);76;2014-06-30 21:00:00;2014-12-31 20:59:59;1195;1;0;0;1;23;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;3,846e-05;0,0;0;0,0;0,0;10;0;7;2;2;6;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
787;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1205;5;0;0;13;31;0;0;2;2;3;0;14;2;0;1,35;34;5;0;5;2;4;4,3077;69,17;6;1,35;1,35;112;25;48;43;41;28;0;2;5;0;3,2;0,0;3,2;2,2;0,0;2,2;2,7;2;3;2;2;0,9;5;5;2,5;6,1;0;2,7;2,25;183 days 23:59:59.000000000
2362;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1189;4;0;0;1;25;0;0;1;1;1;0;14;2;0;1,42;13;6;0;1;0;0;1,7692;44,16;16;1,42;1,42;46;7;24;5;28;13;0;1;6;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;0;4;4;1,2;0;0;0,0;1,2;1;0,0;3,0;183 days 23:59:59.000000000
2415;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1198;42;1;0;16;31;0;0;0;0;4;0;16;2;0;0,3;46;7;0;4;0;1;5,3462;90,64;71;0,3;0,3;139;29;55;24;53;57;5;2;7;0;3,6;0,0;3,6;2,2;0,0;2,2;2,9;0;4;0;0;0,4;4;4;2,0;5,3;0;2,9000000000000004;1,0;183 days 23:59:59.000000000
2834;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1208;13;0;0;12;29;0;0;0;0;4;0;17;2;0;0,27;5;1;0;2;0;1;1,1154;116,34;9;0,27;0,27;29;10;20;4;5;20;0;2;1;0;3,7;0,0;3,7;3,3;0,0;3,3;3,5;0;3;0;0;0,3;5;5;2,5;6,3;0;3,5;0,75;183 days 23:59:59.000000000
3215;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;555;3;2;0;4;27;1;1;2;4;1;0;11;1;0;2,0;17;6;0;4;0;1;1,3462;72,82;12;2,0;2,0;35;16;22;15;18;2;0;2;6;1;2,95;0,0;2,95;2,2;0,0;2,2;2,575;3;4;3;3;1,3;4;4;2,0;5,875;0;2,575;3,25;183 days 23:59:59.000000000
3249;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1220;6;0;0;1;25;0;0;2;0;0;1;10;1;0;0,83;4;3;0;2;0;1;1,7308;73,26;40;0,83;0,83;45;11;24;11;13;21;0;2;3;0;2,85;0,0;2,85;1,65;0,0;1,65;2,25;2;3;2;2;0,9;5;5;2,5;5,65;0;2,25;2,25;183 days 23:59:59.000000000
3445;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;716;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,538e-05;0,0;2;0,0;0,0;4;0;3;1;1;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
3556;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1196;5;2;0;53;60;0;0;9;6;4;2;10;1;0;5,96;59;18;0;2;1;1;3,5;56,36;30;5,96;5,96;91;14;48;32;21;37;1;2;18;0;5,5;0,0;5,5;3,3;0,0;3,3;4,4;5;4;5;5;1,9;6;6;3,0;9,3;0;4,4;4,75;183 days 23:59:59.000000000
3990;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1221;5;0;0;37;53;0;0;5;1;7;0;11;1;0;1,43;29;10;2;2;0;1;5,3462;72,19;126;1,43;1,43;139;19;60;45;51;29;14;2;10;0;3,1;0,0;3,1;1,65;0,0;1,65;2,375;3;3;3;3;1,2;5;5;2,5;6,075;0;2,375;3,0;183 days 23:59:59.000000000
4468;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1186;4;0;0;11;28;0;0;1;1;2;0;14;2;0;0,85;16;6;0;2;1;1;6,0385;71,48;72;0,85;0,85;157;26;72;7;28;117;5;2;6;0;3,2;0,0;3,2;2,75;0,0;2,75;2,975;4;4;4;4;1,6;5;5;2,5;7,075;0;2,975;4,0;183 days 23:59:59.000000000
4693;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1215;1;0;0;12;27;0;0;0;0;2;0;0;0;0;0,0;0;0;0;0;0;0;1,154e-05;0,0;1;0,0;0,0;3;0;2;1;0;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
4991;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1218;1;0;0;9;31;0;0;0;0;6;0;0;0;0;0,0;0;0;0;0;0;0;7,69e-06;0,0;0;0,0;0,0;2;0;2;0;2;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
7453;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1197;6;0;0;4;21;0;0;0;0;1;0;0;0;0;0,0;10;3;0;0;0;0;5,769e-05;49,34;5;0,0;0,0;15;5;9;11;2;2;0;0;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2;0;2;2;0,6;0;0;0,0;0,6;1;0,0;1,5;183 days 23:59:59.000000000
8056;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1207;7;0;0;21;38;0;0;5;2;4;0;18;3;0;1,19;15;5;0;2;4;1;5,1923;63,31;133;1,19;1,19;135;24;58;21;47;65;2;2;5;0;0,0;1,65;1,65;0,0;3,3;3,3;2,475;2;4;2;2;1,0;5;5;2,5;5,975;0;2,4749999999999996;2,5;183 days 23:59:59.000000000
8435;Administracao;2014.2;1;Teorias da Administração I (1º);77;2014-06-30 21:00:00;2014-12-31 20:59:59;1182;49;0;0;9;30;0;0;4;2;1;0;15;2;0;0,32;24;9;0;3;0;1;4,2692;67,5;35;0,32;0,32;111;36;54;62;36;13;0;2;9;0;4,4;0,0;4,4;3,85;0,0;3,85;4,125;3;4;3;3;1,3;4;4;2,0;7,425;0;4,125;3,25;183 days 23:59:59.000000000
