;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
20044;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;386;52;2;3;26;33;0;0;1;6;2;0;0;3;0;13,0;125;7;0;2;0;2;18,0;238,37;39;13,0;13,0;489;63;161;98;126;227;38;2;7;0;2,75;0,0;2,75;0,0;2,75;2,75;2,75;3;3;3;0;0,9;5;6;2,75;6,4;0;2,75;2,25;183 days 23:59:59.000000000
20261;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;527;27;0;0;0;7;0;0;0;3;0;0;17;2;0;1,0;22;4;0;4;0;2;2,0;239,72;15;1,0;1,0;66;19;44;11;32;23;0;2;4;0;2,2;0,0;2,2;3,85;3,85;3,85;3,025;3;3;3;3;1,2;5;5;2,5;6,725;0;3,0250000000000004;3,0;183 days 23:59:59.000000000
20981;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;172;34;0;0;0;7;0;0;0;3;0;0;9;1;0;1,0;15;4;0;3;0;2;3,0;241,2;9;1,0;1,0;78;12;47;39;28;11;0;2;4;0;4,4;0,0;4,4;3,85;0,0;3,85;4,125;3;3;0;3;0,9;6;6;3,0;8,025;0;4,125;2,25;183 days 23:59:59.000000000
20993;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;67;35;4;18;42;30;0;0;0;9;0;0;10;1;0;16,5;166;10;0;3;0;2;16,0;225,57;307;16,5;16,5;432;25;146;129;108;179;16;2;10;1;2,75;0,0;2,75;2,2;0,0;2,2;2,475;4;4;4;3;1,5;5;6;2,75;6,725;0;2,475;3,75;183 days 23:59:59.000000000
21057;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;441;7;0;2;7;11;0;0;0;4;0;0;8;1;0;4,0;61;6;0;22;0;3;7,0;241,08;155;4,0;4,0;200;45;105;97;47;55;1;2;6;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;4;3;4;2;1,3;5;6;2,75;7,9;0;3,85;3,25;183 days 23:59:59.000000000
21077;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;328;32;0;0;6;21;0;0;2;3;0;0;16;2;0;3,0;53;4;0;3;0;3;6,0;232,09;76;3,0;3,0;171;42;76;50;58;60;3;1;4;0;2,2;0,0;2,2;4,4;0,0;4,4;3,3;3;3;3;2;1,1;5;0;1,25;5,65;0;3,3000000000000003;2,75;183 days 23:59:59.000000000
21257;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
21389;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
21592;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;235;9;0;0;0;6;0;0;0;4;0;0;11;1;0;3,0;42;4;0;3;0;2;15,0;233,71;349;3,0;3,0;405;44;80;76;188;137;4;2;4;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;3;3;4;2;1,2;6;6;3,0;8,05;0;3,85;3,0;183 days 23:59:59.000000000
21735;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;121;42;0;0;2;8;0;0;3;6;0;0;5;3;0;3,5;19;6;0;2;0;2;3,0;236,83;16;3,5;3,5;90;20;54;19;20;30;21;2;6;0;3,85;0,0;3,85;0,0;0,0;0,0;1,925;3;3;3;2;1,1;5;6;2,75;5,775;0;1,925;2,75;183 days 23:59:59.000000000
22083;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;208;27;0;0;5;15;0;0;0;2;0;0;8;1;0;24,0;18;2;0;2;0;1;3,0;200,06;53;24,0;24,0;79;13;43;23;32;23;1;1;2;0;3,3;0,0;3,3;3,3;0,0;3,3;3,3;4;0;0;0;0,4;0;0;0,0;3,7;1;3,3;1,0;183 days 23:59:59.000000000
22191;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;495;13;0;1;8;10;0;0;0;2;0;0;21;3;0;12,0;22;4;0;2;0;2;4,0;240,95;93;12,0;12,0;118;19;66;39;37;38;4;2;4;0;3,3;0,0;3,3;3,85;0,0;3,85;3,575;5;4;4;2;1,5;5;6;2,75;7,825;0;3,575;3,75;183 days 23:59:59.000000000
22216;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;256;9;0;0;1;7;0;0;0;6;1;0;8;1;0;6,0;19;6;0;8;0;2;2,0;236,21;61;6,0;6,0;69;14;43;19;33;17;0;2;6;1;4,4;3,3;4,4;3,3;0,0;3,3;3,85;3;3;3;3;1,2;6;6;3,0;8,05;0;3,85;3,0;183 days 23:59:59.000000000
22288;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;436;9;2;0;2;7;0;0;0;3;0;0;19;3;0;0,0;45;3;0;5;0;1;4,0;211,45;16;0,0;0,0;109;34;79;15;44;50;0;2;3;0;2,2;0,0;2,2;3,85;0,0;3,85;3,025;3;0;0;0;0,3;5;6;2,75;6,075;0;3,0250000000000004;0,75;183 days 23:59:59.000000000
22447;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
22521;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
22522;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;83;58;0;11;30;27;0;0;0;13;2;0;14;2;0;3,0;116;16;0;2;0;2;8,0;235,64;21;3,0;3,0;232;47;116;87;88;56;1;2;16;5;2,75;0,0;2,75;3,3;0,0;3,3;3,025;5;4;3;3;1,5;5;6;2,75;7,275;0;3,025;3,75;183 days 23:59:59.000000000
22550;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;310;36;3;1;9;20;0;0;1;4;0;0;16;2;0;9,0;36;6;1;3;0;2;5,0;238,51;18;9,0;9,0;145;27;91;15;44;73;13;2;6;0;2,75;1,65;2,75;1,65;0,0;1,65;2,2;3;3;3;2;1,1;5;6;2,75;6,05;0;2,2;2,75;183 days 23:59:59.000000000
22831;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
22922;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
22996;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;340;6;1;1;9;11;0;0;0;3;0;0;11;1;0;9,5;33;5;0;2;0;2;2,0;234,34;18;9,5;9,5;75;18;40;13;21;40;1;2;5;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;3;3;3;2;1,1;6;6;3,0;7,95;0;3,85;2,75;183 days 23:59:59.000000000
23256;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
23268;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;45;48;0;0;0;10;0;0;0;3;0;0;17;2;0;2,0;26;3;0;3;0;1;5,0;210,83;33;2,0;2,0;148;18;76;57;47;43;1;1;3;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;3;4;0;0;0,7;0;5;1,25;5,8;0;3,85;1,75;183 days 23:59:59.000000000
23499;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;355;10;0;0;0;6;0;0;0;4;0;0;18;3;0;1,0;34;5;0;1;0;1;3,0;249,58;35;1,0;1,0;87;15;39;26;19;40;2;1;5;0;1,1;0,0;1,1;2,2;4,95;4,95;3,025;3;0;0;2;0,5;0;5;1,25;4,775;0;3,0250000000000004;1,25;183 days 23:59:59.000000000
23754;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;100000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
23863;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
24157;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;78;11;0;8;20;21;0;0;1;2;0;0;10;1;0;11,0;14;4;0;6;0;5;4,0;244,72;47;11,0;11,0;128;17;57;42;38;48;0;2;4;0;3,3;0,0;3,3;3,85;0,0;3,85;3,575;4;3;3;0;1,0;6;6;3,0;7,575;0;3,575;2,5;183 days 23:59:59.000000000
24348;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
24362;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
24467;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;169;27;2;2;12;17;0;0;0;5;0;0;15;2;0;10,0;34;6;0;2;0;2;4,0;235,15;67;10,0;10,0;116;16;58;26;48;40;2;2;6;0;3,3;0,0;3,3;3,3;0,0;3,3;3,3;4;4;4;3;1,5;6;5;2,75;7,55;0;3,3;3,75;183 days 23:59:59.000000000
24560;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;257;11;0;0;1;17;0;0;0;2;0;0;15;2;0;12,5;10;3;0;3;0;3;2,0;244,47;33;12,5;12,5;67;17;45;24;28;15;0;2;3;0;2,75;3,3;3,3;3,3;0,0;3,3;3,3;3;0;0;2;0,5;6;5;2,75;6,55;0;3,3;1,25;183 days 23:59:59.000000000
24609;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;128;16;0;2;15;30;0;0;4;2;1;0;15;2;0;4,5;19;4;0;3;0;2;3,0;237,86;6;4,5;4,5;89;26;64;14;16;52;7;2;4;0;2,2;0,0;2,2;3,85;3,85;3,85;3,025;3;3;3;2;1,1;6;6;3,0;7,125;0;3,0250000000000004;2,75;183 days 23:59:59.000000000
24805;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;582;7;0;0;0;8;0;0;0;5;0;0;18;3;0;3,0;30;5;0;13;0;4;2,0;234,48;35;3,0;3,0;77;19;43;16;29;29;3;1;5;0;0,0;2,75;2,75;3,3;0,0;3,3;3,025;3;3;4;3;1,3;0;6;1,5;5,825;0;3,025;3,25;183 days 23:59:59.000000000
24840;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
25036;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;195;24;0;0;1;7;0;0;2;4;0;0;19;3;0;30,0;39;4;0;1;0;1;3,0;242,77;37;30,0;30,0;91;23;61;26;26;34;5;1;4;0;4,4;0,0;4,4;2,2;3,85;3,85;4,125;0;5;3;4;1,2;5;0;1,25;6,575;0;4,125;3,0;183 days 23:59:59.000000000
25792;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
25900;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;81;9;0;0;0;7;0;0;2;3;0;0;22;3;0;16,0;26;7;2;2;0;2;6,0;236,64;16;16,0;16,0;164;15;95;71;47;46;0;2;7;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;3;3;4;3;1,3;5;5;2,5;7,65;0;3,85;3,25;183 days 23:59:59.000000000
25919;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
26009;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;395;40;0;0;1;13;0;0;0;3;0;0;20;3;0;2,5;16;3;0;5;0;3;4,0;247,44;20;2,5;2,5;118;23;65;28;49;36;5;2;3;0;3,3;0,0;3,3;3,85;0,0;3,85;3,575;3;0;3;2;0,8;5;6;2,75;7,125;0;3,575;2,0;183 days 23:59:59.000000000
26048;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;370;25;0;0;0;13;0;0;0;5;0;0;14;2;0;20,5;27;6;0;6;0;4;2,0;234,47;12;20,5;20,5;64;26;41;27;12;23;2;2;6;0;2,2;0,0;2,2;0,55;0,0;0,55;1,375;3;0;0;2;0,5;6;5;2,75;4,625;0;1,375;1,25;183 days 23:59:59.000000000
26452;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
26715;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;117;37;6;4;60;33;0;0;0;4;0;0;7;1;0;15,5;45;6;0;5;0;3;6,0;236,74;90;15,5;15,5;172;41;82;68;68;33;3;2;6;0;1,65;0,0;1,65;0,55;0,0;0,55;1,1;3;3;5;5;1,6;5;6;2,75;5,45;0;1,1;4,0;183 days 23:59:59.000000000
26983;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;152;7;0;0;4;18;0;0;2;5;0;0;8;1;0;10,0;80;8;2;8;0;4;5,0;236,32;81;10,0;10,0;140;23;63;65;16;55;4;2;8;0;2,75;0,0;2,75;4,4;0,0;4,4;3,575;5;3;4;3;1,5;6;5;2,75;7,825;0;3,575;3,75;183 days 23:59:59.000000000
27258;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;166;44;0;0;0;9;0;0;1;6;0;0;0;3;0;1,0;39;11;0;2;0;2;5,0;244,99;67;1,0;1,0;130;20;73;49;33;45;3;2;11;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;4;5;0;4;1,3;5;6;2,75;7,9;0;3,85;3,25;183 days 23:59:59.000000000
27306;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
27429;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
27512;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;578;9;0;0;1;12;0;0;1;4;0;0;0;3;0;0,0;38;5;1;3;0;2;4,0;225,38;7;0,0;0,0;114;29;80;28;20;64;2;2;5;0;2,75;2,75;2,75;0,0;0,0;0,0;1,375;4;3;2;0;0,9;5;6;2,75;5,025;0;1,375;2,25;183 days 23:59:59.000000000
27588;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
27634;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;214;13;0;0;0;1;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;17;0;9;3;6;8;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
27994;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28149;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;201;25;0;1;1;12;0;0;0;4;0;0;9;1;0;20,5;50;6;0;5;0;5;5,0;241,27;96;20,5;20,5;139;32;64;49;45;44;1;2;6;0;2,2;0,0;2,2;3,3;0,0;3,3;2,75;3;3;0;2;0,8;5;5;2,5;6,05;0;2,75;2,0;183 days 23:59:59.000000000
28205;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;400;43;0;2;17;18;0;0;3;0;0;0;0;0;0;0,0;25;3;0;0;0;0;3,0;234,05;12;0,0;0,0;93;18;67;29;13;51;0;0;3;0;3,85;0,0;3,85;3,3;0,0;3,3;3,575;3;3;0;3;0,9;0;0;0,0;4,475;0;3,575;2,25;183 days 23:59:59.000000000
28400;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
28865;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;421;11;0;0;23;36;0;0;2;1;3;0;19;3;0;0,0;42;4;1;2;0;1;4,0;256,27;37;0,0;0,0;120;18;61;32;37;41;10;1;4;0;2,2;0,0;2,2;4,4;0,0;4,4;3,3;0;3;0;2;0,5;0;6;1,5;5,3;0;3,3000000000000003;1,25;183 days 23:59:59.000000000
29182;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;135;22;0;1;4;12;0;0;0;3;0;0;10;1;0;16,5;16;3;0;2;0;2;2,0;237,28;17;16,5;16,5;62;6;34;16;12;33;1;2;3;0;1,65;0,0;1,65;2,2;0,0;2,2;1,925;3;0;2;4;0,9;6;6;3,0;5,825;0;1,925;2,25;183 days 23:59:59.000000000
29196;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
29428;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;237;21;0;0;2;11;0;0;0;1;0;0;22;3;0;0,0;7;1;0;1;0;1;1,0;192,69;10;0,0;0,0;43;10;29;13;9;18;3;1;1;0;3,3;0,0;3,3;3,85;0,0;3,85;3,575;3;0;0;0;0,3;6;0;1,5;5,375;0;3,575;0,75;183 days 23:59:59.000000000
29924;Pedagogia;2013.2;7;Projeto de Pesquisa;42;2013-06-30 21:00:00;2013-12-31 20:59:59;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
80;Pedagogia;2013.2;7;Prática Pedagógica VII;41;2013-06-30 21:00:00;2013-12-31 20:59:59;479;7;0;3;17;12;0;0;2;0;3;0;18;3;0;2,5;13;2;0;2;0;2;7,0;209,89;165;2,5;2,5;205;12;82;35;60;104;6;2;2;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;5;3;0;0;0,8;6;6;3,0;7,65;0;3,85;2,0;183 days 23:59:59.000000000
131;Pedagogia;2013.2;7;Prática Pedagógica VII;41;2013-06-30 21:00:00;2013-12-31 20:59:59;257;11;0;0;1;17;0;0;0;0;0;0;9;1;0;8,5;4;1;0;2;0;2;2,0;200,09;33;8,5;8,5;67;23;45;24;28;15;0;2;1;0;3,85;0,0;3,85;3,3;0,0;3,3;3,575;5;0;0;0;0,5;6;4;2,5;6,575;0;3,575;1,25;183 days 23:59:59.000000000
429;Pedagogia;2013.2;7;Prática Pedagógica VII;41;2013-06-30 21:00:00;2013-12-31 20:59:59;254;23;0;0;1;13;0;0;0;0;0;0;12;2;0;11,0;8;2;0;1;0;1;3,0;210,57;49;11,0;11,0;83;11;53;29;23;17;14;1;2;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;4;3;0;0;0,7;0;6;1,5;6,05;0;3,85;1,75;183 days 23:59:59.000000000
452;Pedagogia;2013.2;7;Prática Pedagógica VII;41;2013-06-30 21:00:00;2013-12-31 20:59:59;81;9;0;0;0;7;0;0;0;1;0;0;8;1;0;13,5;7;2;0;2;0;2;6,0;208,93;16;13,5;13,5;164;18;95;71;47;46;0;2;2;0;3,3;0,0;3,3;3,85;0,0;3,85;3,575;5;5;0;0;1,0;6;6;3,0;7,575;0;3,575;2,5;183 days 23:59:59.000000000
